"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
141026,116121,91,50989,42068,88,1371,1239,13,2452,2233,31,4954,3891,46,8095,6568,53,177258,146158,106,8.35638
119677,113786,85,37376,34776,83,1313,1525,16,2361,2188,27,4530,4130,40,6181,6304,42,140970,127565,100,8.35747
141552,132591,88,33894,31170,86,1908,1863,21,2903,2897,27,6571,6119,45,11511,10677,55,300858,282381,103,8.35855
63832,65078,67,26128,26053,73,888,825,0,906,1112,10,1524,1754,19,3192,3114,31,79428,79922,91,8.36073
163121,130944,94,51432,40814,92,1990,1447,24,2531,2633,27,5596,4158,48,7263,6079,50,185121,145389,110,8.3629
117846,115311,84,37585,36524,80,1685,1641,18,3366,3082,35,7114,7166,44,11187,10675,56,307350,295936,99,8.36399
189670,150903,97,63108,49666,98,2123,1440,21,3341,2622,37,7049,5693,50,9763,7641,61,224051,172480,115,8.36616
216253,166980,98,70604,55113,96,2342,1680,26,4132,2926,41,7945,5740,58,13128,10677,66,341482,261636,115,8.36833
328117,217902,133,93227,60429,125,4206,3126,39,7713,4963,60,14310,9773,70,20684,13683,89,416032,285910,144,8.36942
72787,75454,76,23135,23182,64,958,949,0,1069,1111,6,2576,2572,28,4559,4076,41,104534,99989,92,8.36942
143372,126428,91,43406,37398,89,2133,1950,24,3155,2250,36,5577,4922,44,7415,6504,51,177834,152012,105,8.37267
262763,188621,111,86343,63303,109,3825,2558,37,4755,3682,41,9846,6591,62,13047,10020,64,286049,213159,127,8.37267
53439,54376,75,19552,19545,58,784,959,0,1306,1283,11,2029,2152,23,3249,3303,31,72996,67745,89,8.37376
212880,168140,103,57845,45277,100,2145,1830,27,4666,3644,41,7912,6297,52,11286,8512,61,246207,198055,119,8.37376
56771,57918,71,13780,14058,45,776,746,0,956,1247,10,2474,2419,26,3224,3353,29,90052,87053,91,8.37485
271688,192825,114,79086,57033,109,3503,2443,35,6551,4840,52,10954,8144,60,16508,11993,84,329664,241903,129,8.37485
107865,102660,82,37742,34445,83,1522,1452,16,2424,2427,27,4076,4013,37,5354,5196,42,121824,110745,99,8.3781
307387,240503,124,100681,79474,118,4803,3558,38,7545,6317,60,14387,11782,72,19544,15836,88,425030,337575,136,8.37919
310946,230922,121,144736,104526,122,8116,6014,48,13259,10227,62,25995,19259,120,36939,27646,126,814407,636759,134,8.37919
111496,110286,82,38586,37857,81,1771,1572,19,2686,2362,29,5819,5533,41,8284,8178,48,241798,228506,99,8.38245
140030,130724,90,43698,39947,86,1542,1389,16,2053,1799,26,4815,4527,39,7967,7145,54,184930,165452,103,8.38245
176250,148675,92,63492,51971,92,2139,1539,24,3224,2492,37,6503,5224,46,10714,8775,61,237462,188037,109,8.38354
191515,157555,96,52139,42967,91,2761,1951,28,4037,3214,43,7545,6094,52,10595,8769,60,239960,191106,110,8.38354
282761,206997,127,79889,60490,117,4100,3135,36,6149,4679,51,11388,8357,64,16086,11861,75,358441,273343,137,8.38462
101694,102036,79,42184,41918,79,1203,1174,11,2348,1993,25,5151,5334,37,9177,9404,52,235852,231804,97,8.38462
99662,91123,88,25336,21953,83,879,864,0,2153,1737,22,3589,3693,32,5551,5115,50,124584,110925,100,8.38679
256188,187866,115,73878,53959,113,3426,2932,35,4665,3658,43,11680,8847,63,15233,10979,75,334299,246427,131,8.38679
224880,164001,106,73710,55026,102,2561,2037,30,5571,3790,46,11242,7890,65,16663,12644,75,459654,355599,122,8.39005
251480,183963,106,66266,47644,100,3145,2145,34,5012,3744,43,9590,6880,60,13408,10480,70,263668,194977,121,8.39005
161727,147484,91,58295,53752,88,2312,1635,28,3165,2907,34,7758,7008,49,9835,9553,51,220846,202791,106,8.39222
308723,226081,122,102509,76448,120,5148,3679,43,8052,6550,51,16299,12190,69,20832,14932,85,456322,350473,138,8.39222
187056,142278,113,54935,42193,94,2276,2102,30,2702,2187,34,7159,5259,50,9939,7942,57,215510,168277,113,8.39331
102394,101475,80,49351,48462,79,1099,1192,10,2492,2225,28,5606,4975,43,9335,9378,56,238179,228364,96,8.39548
121720,100398,90,40540,32662,87,1701,1338,18,2373,1885,21,5141,4136,43,7006,6037,48,164060,128741,105,8.39765
186831,152710,101,71712,59298,93,1836,1594,22,3833,3126,38,8244,7168,51,13800,11510,63,378297,317833,112,8.39765
101606,100296,83,21558,20689,56,1316,1118,8,2153,1740,25,3774,3846,33,6186,6359,43,159186,153958,97,8.39765
143230,137691,87,50488,48181,85,1820,1678,19,3089,2796,33,5264,4784,39,7018,6688,48,177838,167836,102,8.39765
107918,102874,90,26329,24452,82,1869,1437,18,2332,2198,25,4636,3990,40,5464,5045,42,125006,115908,100,8.39765
67889,68228,83,19201,19001,56,812,894,0,1425,1561,14,2561,2574,28,3155,3226,30,68920,69013,92,8.40091
175661,140306,96,47930,37522,91,2520,1923,28,2228,2006,30,7623,6143,52,11696,9472,65,221164,174929,111,8.40308
123487,110808,84,41384,36216,84,2037,1769,20,2211,1816,28,5154,4213,44,7279,6341,54,163886,136737,101,8.40308
196328,151586,99,59509,45903,95,1929,1538,24,3408,2783,37,6971,5102,48,9755,8073,56,228121,176130,115,8.40308
96631,98852,80,29024,28599,77,1234,1125,15,2474,2166,30,4613,4226,38,6112,5777,47,129581,123663,96,8.40308
214148,160329,101,56590,42434,95,2455,1742,29,4163,3633,41,7379,5438,56,10274,7387,62,221924,164713,115,8.40417
181395,148790,95,78252,66154,92,2181,1777,23,3951,3484,38,7208,6097,49,10602,9087,61,306255,251961,110,8.40417
151724,122953,94,43983,35521,91,1973,1622,23,2895,2411,31,5354,4461,44,7807,6384,52,163270,134126,109,8.40417
158906,125243,101,45274,35508,92,1591,1452,15,3179,2007,35,5482,4171,45,9038,7720,55,182070,144897,111,8.40743
316840,236968,139,112970,85085,124,5677,4676,41,9025,7075,65,16573,13079,75,21524,16003,94,467722,366831,143,8.41177
165203,134698,94,44054,34719,92,2184,1811,24,3614,2746,36,6285,4871,47,8176,6512,52,181211,138840,109,8.41177
64736,68951,73,20640,21580,51,885,850,0,1265,1227,11,2775,2522,30,3225,3493,31,86195,84790,90,8.41286
91690,87044,97,23527,23471,64,860,805,0,2027,1713,25,3508,3273,32,4505,3870,38,108901,103139,97,8.41395
147358,122427,96,41080,33899,90,1875,1463,24,3150,2645,32,6119,5264,46,9032,7803,58,192253,163234,108,8.4172
180089,158128,98,67991,59163,91,1487,1340,15,3323,2837,33,7343,6309,48,11393,9995,67,259521,226433,107,8.41829
316412,213716,132,109387,74842,121,4816,3144,42,6968,4690,51,12925,8651,67,18522,13272,80,395225,268497,139,8.42046
86318,85086,78,24012,23024,65,1077,833,0,1678,1674,18,3251,3152,32,4364,3626,38,96488,93871,95,8.42155
342480,227617,137,118756,81351,128,4809,3107,44,9445,6993,52,16966,11555,70,24167,16823,101,480974,335501,146,8.42481
107174,103768,81,39389,37199,80,1812,1810,20,1904,2241,22,4667,4104,42,7330,7131,50,155155,141193,98,8.42915
99810,96598,89,24969,24120,72,1429,1637,16,2327,2248,28,3988,3842,34,5961,5631,45,134446,130663,97,8.43024
176355,141976,98,56819,45114,92,2127,1589,25,2985,2792,30,6365,5000,46,8975,6976,56,213625,163482,111,8.43132
60465,59688,70,22761,22802,65,883,667,0,897,1100,7,2544,2339,27,3887,3578,36,86924,84688,91,8.43458
227376,165414,122,69748,50964,102,2665,2066,29,3292,2604,31,7976,5942,57,11614,8402,63,224039,167762,122,8.43458
68915,65925,87,15985,16175,50,825,887,0,1243,1382,15,2939,3109,30,4377,4460,37,90776,89817,93,8.43675
106801,92414,95,34710,29803,83,1633,1145,13,1485,1590,20,4146,3764,38,5424,4638,44,129404,110681,102,8.4411
137598,117425,91,45004,37661,87,1460,1385,16,2410,2044,33,5473,4573,44,6465,5184,49,148912,123445,105,8.4411
62374,63516,79,15778,15827,49,736,807,0,1288,943,0,2335,2282,27,3866,3652,33,77520,78492,91,8.44218
98141,97532,82,21213,21518,58,962,1175,7,2082,2115,22,4889,4841,38,7865,7817,50,210543,200304,97,8.44218
203744,157200,116,63998,49360,99,2595,2320,24,4146,3035,42,8153,6222,53,10741,8388,65,244493,179282,116,8.44218
147971,124010,91,53631,43757,88,1764,1278,17,2810,1813,29,4763,3756,43,7421,6254,51,202504,163956,106,8.44218
140228,119923,93,35918,28815,89,1363,1026,4,2811,2420,30,5595,4832,41,7622,6061,51,196867,158463,106,8.44327
92556,89878,87,19227,19065,57,1340,1160,12,1702,1620,20,3777,4047,32,4997,5049,40,112742,112013,96,8.44436
116851,110014,91,39244,36392,81,1627,1301,16,2205,2287,24,4530,4340,39,5713,5176,41,138526,124597,100,8.4487
48242,50614,67,15449,15808,48,686,693,0,735,454,0,2084,1892,24,3753,3751,33,66062,63507,87,8.4487
75773,77782,77,25358,25544,67,971,1055,6,1603,1565,20,3560,3721,31,5524,6018,38,155612,155243,92,8.4487
330438,213236,142,105093,67162,137,4710,2882,43,7731,5022,51,13262,8543,66,19383,12802,84,434724,276728,156,8.45087
92062,82251,84,30616,26732,79,1195,1093,7,1674,1398,19,3407,2950,34,4518,4117,41,123669,104490,98,8.45304
263210,191845,119,106836,79178,109,2889,2324,30,6235,4668,48,13777,10128,69,21226,16054,103,585916,450247,128,8.45304
107508,102783,86,37109,36257,80,2059,2069,24,2085,1980,26,5279,4954,41,7827,7831,48,145740,134451,100,8.45304
97011,84589,100,31395,27072,81,1057,923,0,1288,1295,11,3573,2982,37,4710,3632,40,122608,101715,100,8.45413
34170,33264,72,10497,10651,43,313,323,0,471,570,0,1341,1474,19,2404,2323,24,51192,50522,84,8.45413
154120,127994,95,48322,39130,89,1746,1498,25,2726,2268,36,6152,5055,48,8265,6814,52,182142,149748,108,8.4563
170582,145192,113,54871,45647,98,2235,1837,26,3785,3130,37,9008,7538,56,14084,12336,68,383557,325876,113,8.4563
117311,100350,86,43440,37666,84,1362,1269,17,2675,1696,30,4388,3411,40,6145,5426,44,143033,120137,102,8.4563
167831,140769,92,59259,48389,91,2219,1788,25,4098,3289,40,8638,7838,55,14042,11806,69,384069,330357,109,8.4563
188878,150636,111,68654,54706,94,2223,2013,26,4381,3606,44,8986,7399,55,17128,14426,81,440580,354509,111,8.45739
158426,135475,94,56049,47575,90,1157,1197,13,2790,2227,31,4578,3806,39,6930,5719,55,194321,165666,108,8.46391
221306,164854,120,60624,45743,112,2871,2018,31,3616,3122,38,7717,5805,50,9876,7435,61,217076,159284,131,8.46499
191360,154675,95,68254,55956,94,2062,1691,28,3898,3268,37,6556,5328,47,10390,8478,59,221602,175855,112,8.46499
161428,130719,93,53580,42615,93,2274,1706,26,2910,2331,30,5834,4875,48,8411,7144,49,203287,162113,110,8.46499
135045,116189,90,39780,34064,85,2052,1770,22,2412,2186,34,5319,4712,45,7672,6703,55,178595,155038,105,8.46499
124319,120806,93,33446,32396,82,1345,1201,15,3269,3181,33,5947,5896,41,11377,11850,54,304029,292041,100,8.47042
130062,122592,90,45476,42409,84,1621,1601,22,2810,2415,31,6864,6580,43,10463,10088,54,295537,278429,102,8.47477
230842,197950,104,82661,69992,99,3350,2747,33,5478,4580,44,10235,8652,55,13266,11797,65,289678,254056,116,8.47694
82836,80966,79,27616,25868,72,917,872,0,2050,1545,22,3436,3123,32,5232,4677,39,115681,109091,95,8.47694
44871,46924,71,14912,15210,48,715,719,0,1125,1067,5,1752,1623,23,2397,2462,25,68083,66905,86,8.47911
101889,95632,84,31345,28537,82,1575,1476,17,1962,1792,23,3847,3519,36,5558,5423,42,134290,117846,99,8.47911
202053,156048,102,69289,53536,97,2451,2028,28,4170,3185,42,9924,7915,57,16462,12568,78,426654,328488,115,8.48128
72712,74571,77,20042,20249,54,957,907,0,1304,1445,16,3047,2827,30,4380,4356,36,100894,100722,92,8.48128
229221,170111,107,69177,51254,102,2820,2090,31,5008,3714,45,9469,6991,59,12688,8824,64,280233,210332,121,8.48454
53494,54001,82,17565,17834,53,535,465,0,821,717,0,1939,1988,23,2909,2762,28,66280,63261,89,8.48454
157058,130164,94,49024,40481,90,1590,1393,18,2061,2096,27,5400,4692,46,8965,7094,55,213116,170927,109,8.48454
126620,113622,90,31419,27028,85,1455,1325,18,2186,2604,26,4637,4316,40,5654,5199,42,149935,130875,102,8.48671
136971,132102,86,53524,50971,84,2095,1890,22,3630,2923,39,7491,6733,49,14423,13788,69,365740,339822,102,8.48671
126521,108382,90,41285,35375,87,2169,2128,22,2507,2220,28,5222,4441,43,6804,5381,49,162958,136490,105,8.49214
235819,190177,104,128403,102101,100,3444,2290,36,6141,4724,47,12926,10878,65,20314,16955,90,571181,461205,116,8.49432
104648,100416,85,39246,38377,80,1089,1287,11,1913,1814,21,4880,4791,39,7375,6515,49,214485,200528,98,8.49757
97742,95965,94,22014,21454,66,1310,1099,10,2375,1784,26,4173,4162,35,6090,6141,42,144898,139762,96,8.49866
134979,129130,85,51094,47195,84,1618,1448,19,3340,2808,30,7454,6925,46,12975,12567,60,325859,310707,101,8.50192
201080,164031,96,71787,59551,95,2339,1883,29,3906,3530,34,7061,6251,47,9128,7808,52,218278,179990,113,8.50192
83549,83154,94,21675,21475,61,1262,1166,11,1617,1540,21,3101,3015,32,4993,4545,41,107851,106240,94,8.50301
55720,54111,78,18379,18238,55,399,589,0,1216,1406,13,1691,1669,21,2656,2843,29,68616,68508,89,8.50409
139572,115729,90,41575,34766,87,2175,1713,24,3158,2519,38,5694,4763,44,8077,6306,54,180565,145471,106,8.50409
80288,78436,83,26662,26178,77,1080,1007,4,1452,1388,13,2599,2507,28,3739,3635,33,90956,82720,95,8.50518
134070,127412,90,62350,58967,83,2046,1794,25,2921,2685,28,6892,6392,46,11695,10876,67,305760,278020,101,8.50518
257117,178067,119,76725,53670,112,2912,1865,32,5063,4051,43,9280,5972,60,12624,8773,63,272032,191845,131,8.50626
49246,52822,70,24006,24603,60,315,487,0,935,931,0,1937,1707,24,2797,2583,30,80044,83528,87,8.50626
119486,108940,84,43420,38184,84,1963,1583,25,2184,1977,26,4899,4133,42,6189,5015,49,124957,108349,102,8.50626
90116,85790,81,30858,28384,78,1127,989,0,1457,1452,18,3070,2728,32,5085,5094,38,109455,101628,97,8.50735
68237,62854,86,23916,22009,74,715,564,0,914,1138,7,2899,2524,31,3859,2957,40,94950,86229,93,8.50844
291221,207408,117,82301,58532,112,3757,2714,36,6010,4886,47,12786,9177,71,16811,12248,75,377409,272989,131,8.50952
335559,229477,128,155434,111389,127,5815,3867,44,10950,7959,68,20509,14284,83,28545,21413,108,593397,436439,146,8.50952
175873,146876,104,63580,52281,93,2132,1709,23,2973,2961,32,8049,6855,53,14057,12537,66,347070,295536,110,8.51061
166430,135726,96,62085,51837,93,1886,1520,20,3640,3012,35,7413,6351,50,11801,9896,62,335331,277384,111,8.51278
81442,82357,76,23870,23673,66,1066,1098,7,1755,1428,20,3726,3652,34,5132,5102,41,104199,96058,94,8.51495
118703,100823,91,42282,35245,86,1669,1207,18,2665,2056,29,4227,3422,41,6266,5228,49,146215,116732,104,8.51604
284484,196987,121,79999,54127,117,3494,2195,35,6133,4561,47,11657,8440,65,17203,12233,80,360384,253273,137,8.52038
74064,73939,79,22835,22813,68,821,998,0,732,880,0,2876,2647,31,4239,4411,33,88546,86003,94,8.52255
45967,43927,82,15552,15723,49,627,793,0,1462,832,0,1175,1393,15,2627,2219,29,58226,60126,88,8.52473
147722,129326,96,45101,39048,88,1509,1397,14,2089,1974,22,4975,4130,41,7812,6347,53,189790,164907,106,8.52473
223589,174446,104,62831,48137,100,2987,2197,32,4443,3256,41,7336,5818,49,12504,9373,71,245506,195026,119,8.52581
86898,76473,88,29784,26387,81,787,751,0,1584,1249,15,3204,2693,34,4667,4509,37,106239,94990,99,8.52581
192940,179181,93,88478,81768,93,4990,4541,36,6970,6327,49,14687,13220,67,21579,18600,84,450148,411008,109,8.52798
194700,150497,109,55885,42283,98,2294,1859,29,3543,2705,39,6713,5402,50,10147,7803,60,217713,166152,116,8.52907
218843,159875,102,81475,58535,98,2253,1694,28,4285,3033,40,9727,7028,58,15897,11179,74,437256,320325,116,8.5345
122011,119440,94,35351,35447,79,1384,1273,13,2847,2233,26,5231,5365,39,7381,6938,47,199788,191657,99,8.5345
117007,101850,89,35446,30698,85,1167,996,0,1891,1680,22,4088,3345,38,5963,4863,45,129679,108796,104,8.5345
72839,75487,75,19906,19741,59,457,762,0,1739,1832,19,2500,2357,27,4017,4114,35,113936,113807,92,8.53559
196971,157401,99,56291,43718,95,2698,2123,28,4010,3393,40,7604,6070,52,10741,8169,63,251876,198043,113,8.53559
64874,63526,79,23787,23740,66,523,720,0,1086,1201,10,2221,2081,25,3307,3490,32,71778,67924,93,8.53667
59003,59105,78,18018,18113,53,678,767,0,920,716,0,2166,2164,24,3245,2705,36,70280,70125,90,8.53776
76602,74995,83,20471,20273,60,986,833,0,1103,1100,7,2886,2637,30,3612,3304,34,87697,82887,93,8.53885
200645,157568,102,48702,38597,97,2243,1513,27,4008,3268,37,6947,5869,50,9687,7242,57,232174,188681,116,8.54319
42593,42860,86,19406,20126,57,271,338,0,1007,1056,4,1570,1590,18,2981,3175,30,67870,66419,86,8.54319
188182,146503,98,69025,51958,96,2254,1745,27,3375,2888,37,8528,6665,54,13240,10213,72,386499,305328,114,8.54971
50109,50235,74,19337,19448,52,405,467,0,891,995,0,1869,1732,22,3092,3513,29,72330,71568,89,8.55079
82293,78261,83,28693,27155,79,1074,1105,9,1569,1769,18,3246,2926,30,3971,3695,35,91574,84628,95,8.55188
327752,236156,133,138500,95535,133,4979,3549,43,8967,6976,55,17625,13113,80,27098,20357,100,714926,545963,150,8.55188
188552,152220,97,67252,54177,94,2119,1660,21,3649,2906,38,7329,5935,50,11704,9569,60,302407,250949,113,8.55188
117586,106428,90,38847,33260,85,1154,1255,13,2096,1691,29,3966,3667,39,6610,5322,50,153157,130545,102,8.55297
251646,183742,107,78299,56926,104,2929,2109,35,4910,3792,44,10167,7485,58,14399,10426,74,305929,232391,122,8.55297
79316,79135,81,22939,22690,67,1250,964,0,1491,1588,14,2862,2729,29,4140,3918,35,87794,83844,94,8.55405
157096,85993,123,42198,21168,110,2235,1218,12,2458,1573,45,5485,3104,61,7947,5226,67,193984,97378,130,8.55622
150479,133002,91,43851,38417,86,1380,1180,13,2942,2406,30,5357,5162,41,7957,6935,50,182650,161121,106,8.55731
72637,71407,77,22464,21441,61,639,800,0,1181,1367,18,2781,2723,29,4524,4400,38,93411,89269,93,8.56057
119358,101053,91,42287,36222,86,1230,980,0,1791,1695,22,3708,3219,37,5896,4831,45,123889,101535,105,8.56165
116681,109872,85,47189,43717,82,1388,1268,16,2969,3034,29,6306,5832,43,9972,8946,57,273300,254743,100,8.56165
221046,175529,97,70016,56917,95,3441,2799,33,5756,4393,45,10728,9233,60,13843,11065,64,306015,252954,115,8.56165
307027,204095,132,110211,73881,125,3638,2249,38,7932,5379,53,16089,10313,80,24294,16686,94,675461,459012,144,8.56383
96813,91542,84,31474,29071,79,1348,1448,16,2130,1635,27,3766,3716,34,5279,4604,47,119927,113772,97,8.56817
80348,79087,77,27579,27659,75,509,676,0,1183,1550,15,2440,2371,25,3879,3869,38,85484,80752,94,8.57577
73969,74104,76,25936,25873,74,924,782,0,1040,1348,14,2483,2268,27,4142,3832,38,94462,92674,92,8.57686
153992,130356,96,60123,50897,89,1421,1186,18,3153,2961,30,4693,3978,40,7161,5907,53,191619,165431,108,8.57903
288015,218556,118,95111,74605,116,6065,4832,41,9730,8030,63,16868,13909,68,25579,20742,90,517446,430110,134,8.57903
93819,94702,80,21666,21787,56,957,1066,6,2424,1962,23,3922,4173,38,4977,5464,37,112723,114162,95,8.57903
103666,100188,85,41035,40168,80,1148,1310,11,1904,1918,26,4943,4571,45,7944,7057,52,228724,221399,98,8.58012
111648,107492,86,39148,38387,81,1677,1319,17,2292,2321,24,4123,4327,34,5976,5276,42,157277,144807,99,8.5812
250641,208596,103,95223,80471,101,3237,2730,32,5643,4523,44,12432,10296,68,18412,15306,79,431028,374913,119,8.5812
74760,75275,72,30289,29261,76,983,812,0,1553,1297,19,2530,2546,28,4094,3887,36,92962,87478,94,8.5812
90893,89015,86,24876,24581,65,1231,1137,11,1809,1827,19,3465,3138,33,4599,4312,39,114565,115891,96,8.58229
120169,116625,84,38475,37482,80,1436,1718,19,2931,2865,32,6290,6102,43,11275,11007,57,295990,275530,99,8.58229
88757,87549,80,30333,30016,77,1367,1260,13,1946,1991,22,3090,3269,31,4877,4816,41,108408,102688,95,8.58555
115234,110628,85,33126,31068,82,1422,1277,13,2645,2513,25,4536,4427,38,7051,6677,43,130923,122996,99,8.58555
123054,115691,88,36688,34324,82,1421,1541,19,2003,2070,24,5770,5590,40,9389,8625,50,208664,191032,101,8.58663
69975,68099,83,23764,22251,68,846,847,0,1222,982,0,3005,2945,30,3839,3848,36,104264,96936,93,8.58663
230715,172044,120,73637,55219,105,2864,2208,29,4682,3164,42,8541,6433,53,10425,7253,61,253029,191277,124,8.58772
316812,225570,137,102031,73440,128,4399,3112,40,7283,5573,50,13966,9778,71,18927,14024,87,398971,297901,146,8.58989
190655,142179,108,56156,43613,97,2248,1901,22,2551,2466,35,6097,4903,49,8618,6403,58,192530,140186,116,8.59206
205327,161317,104,65613,52522,99,2236,1658,28,4104,3493,43,7597,6163,54,10338,7786,63,239249,192025,118,8.59641
309677,200234,132,95451,61821,126,4228,2962,40,6782,4648,50,13438,9010,65,18646,12451,80,401069,265200,145,8.59967
139582,115353,90,49223,41292,87,2211,1987,24,2477,2162,31,6049,5052,47,7547,5895,51,171294,139809,105,8.59967
239069,182230,103,75968,57516,101,3020,2243,32,4512,3384,42,9706,6839,66,14241,10840,65,299866,216875,120,8.59967
148698,142835,86,54344,50421,86,1721,1667,20,4099,3648,36,7340,6755,49,11994,11379,56,319494,294884,104,8.59967
90901,88414,85,25829,25486,73,915,1033,4,1637,1686,19,3364,3212,32,5125,4945,40,122246,120588,96,8.60075
362835,262045,152,180249,130646,146,5881,4840,39,10879,7687,62,20709,15168,83,28176,19938,107,713544,520359,164,8.60293
73003,69617,80,27733,25627,79,666,573,0,1399,1233,11,2162,2205,27,3454,3153,33,87891,76298,94,8.6051
88127,86477,82,24143,24105,71,815,895,0,1932,1822,20,4023,4103,36,5808,5916,39,176830,174002,94,8.60618
35486,36828,68,12659,13063,45,505,547,0,710,810,0,1142,1220,11,1854,1770,24,53922,53935,84,8.60618
141877,131862,88,43213,39681,85,2256,1809,25,4015,3810,37,9098,8320,53,15344,14912,69,415039,395383,103,8.60727
205429,165001,98,72826,59336,97,3208,2429,31,5292,4455,44,9383,7473,56,13940,10852,74,309320,251552,115,8.61161
79719,77196,80,23698,23560,76,1181,1088,8,1369,1133,9,2745,2433,28,4420,3929,37,92493,85409,95,8.61487
168862,141719,96,46543,37337,92,2268,2028,27,2925,2480,32,6592,5100,49,9916,7903,53,214691,179194,110,8.61487
120297,118728,82,32459,32474,77,1236,1124,10,2403,2331,26,3795,3483,35,6103,5996,41,123899,117328,99,8.61813
85382,83837,78,27475,26278,74,869,1034,4,1817,1563,24,3401,3286,36,5217,4854,37,119627,110786,94,8.61922
74006,74047,92,28374,28503,74,832,826,0,1494,1178,19,2734,2655,27,3744,3632,33,83647,81090,92,8.6203
46661,45875,74,12003,12224,44,277,439,0,934,788,0,1916,1957,21,2629,2682,25,73575,73409,88,8.62247
164331,145828,95,43371,36686,92,2090,1947,23,3211,3242,32,6512,5717,44,9970,8762,51,262184,229391,110,8.62247
274730,216866,119,95103,74241,115,3702,2876,35,5382,3892,42,11095,8740,61,16443,13833,68,437015,355462,133,8.62356
251897,192086,110,87260,67502,106,2839,2475,30,4855,3778,43,11724,9488,64,16765,13750,69,497727,404118,124,8.62465
138639,119573,106,45294,37829,106,2292,1538,22,2739,2256,28,6489,5171,48,8629,7503,53,191718,156837,106,8.62465
144398,118623,91,44919,36849,87,1700,1137,15,2951,2240,31,5198,4346,49,8274,6688,50,186994,150705,106,8.63116
108301,104924,87,30667,30075,80,1119,1103,9,1571,2076,18,5027,4961,39,7649,7472,52,226144,214184,99,8.63551
316586,231436,142,122602,89691,127,5072,3592,39,8639,6049,54,15215,11237,72,21354,15353,96,500488,375957,142,8.63551
42886,44626,73,15008,15590,46,793,863,0,1176,737,0,1697,1745,18,2360,2802,22,56079,57254,86,8.63551
279013,215400,113,96275,74314,112,4442,3647,39,6842,5348,45,12449,9594,65,18371,14528,78,401842,307283,130,8.63768
167924,132417,99,48143,37617,91,2384,1952,29,3465,2921,38,7128,5598,52,10491,8285,74,203221,155743,111,8.63768
69040,68909,79,16286,16396,50,797,696,0,1464,1106,11,2746,2537,30,4115,3876,35,91483,89521,93,8.63768
215802,157995,103,63665,45769,99,3276,2388,32,4552,3092,46,8202,5917,56,11366,8502,64,227513,167753,118,8.63768
206048,159359,101,76578,61386,97,2435,1830,26,4366,3564,38,9152,6907,56,14598,11048,74,417762,333420,115,8.63985
163707,146813,91,58512,52319,89,1815,1777,22,3596,3256,38,7099,6152,49,11229,9750,59,327732,296246,107,8.64311
243036,192270,103,84874,67410,98,3704,3117,36,5662,4332,43,10567,8048,58,13898,11576,59,333276,271656,118,8.64311
96408,94169,80,28386,28867,77,1225,1152,11,1859,1848,22,3283,3334,32,4784,4167,39,119230,114916,96,8.64311
191735,146631,102,63967,50030,98,3069,1968,34,4244,3529,43,6937,5322,47,10777,8149,63,233321,181052,117,8.6442
182601,148285,112,58818,46877,95,2043,2018,21,3016,2810,33,6680,5487,53,9910,8234,55,255132,212472,112,8.64528
182120,157188,96,80784,69889,95,1764,1594,23,4073,3565,39,8781,7522,53,14779,13385,67,387974,336451,113,8.64963
178070,145619,110,71437,58992,98,2468,1835,29,3456,2848,40,7024,5215,49,10028,7664,64,257103,202559,110,8.64963
84323,82274,93,20508,20387,57,1194,1343,12,1160,986,0,2846,2735,31,4522,4185,36,100946,98041,95,8.65071
160219,138603,109,51921,44246,90,1390,1361,19,2639,2146,30,6648,6258,45,10281,9365,54,277239,246047,109,8.65071
164704,142990,109,51534,43863,109,2613,2125,24,3323,2720,34,6918,5858,51,8954,8101,50,212214,177880,109,8.65071
34734,35607,53,14017,14032,47,421,599,0,666,523,0,930,638,0,1870,2002,20,47829,46567,85,8.65289
228417,182680,107,88026,72315,99,2404,1925,29,4797,3624,43,7582,5673,51,9839,7077,59,222828,174783,117,8.65397
146419,125308,93,48503,41292,88,1542,1498,18,2300,2054,29,5470,4533,43,7730,6284,51,227128,190588,106,8.65614
87452,87099,80,33749,33464,78,1287,1039,5,1707,1855,28,2956,2814,31,4244,4224,37,113237,107468,95,8.65723
252344,197073,111,79089,61269,105,3067,2747,31,5474,4532,47,10881,8758,58,15664,12278,72,398445,315956,125,8.6594
173234,136824,104,51213,41046,93,2008,1681,23,2890,2697,34,6609,5063,48,8304,6628,57,191927,151678,112,8.66266
295088,221938,114,111771,83915,115,5731,4233,42,8108,6044,51,15636,11734,73,21950,16691,86,438902,333770,132,8.66266
199840,151320,101,68066,50747,98,2196,1718,19,4182,2992,42,7252,5482,49,12677,9499,71,318921,234676,116,8.66592
252596,192074,106,78131,59664,103,3302,2448,32,6271,4825,46,11340,8681,61,15422,12312,69,339559,259678,122,8.66592
146038,128988,92,53154,46625,89,1583,1726,18,2992,2546,31,5930,5458,42,9808,8897,55,275023,235947,106,8.66592
178386,138595,101,60761,47994,96,2603,1948,28,3599,2887,33,6530,5052,49,8861,6696,51,190972,144246,114,8.66918
85342,82501,81,24138,22820,74,1123,1365,14,1678,1807,16,2809,2935,28,4630,4629,36,113222,108039,95,8.67352
