"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
33573,33008,71,48998,47178,74,2423,2195,27,3322,2901,36,7408,6973,47,10742,10883,61,226823,216868,66,8.58876
163616,126843,96,67390,52638,95,2071,1721,23,4255,3346,40,9543,7596,57,15317,11423,67,309244,234210,111,8.58876
128980,121696,88,48531,45978,84,1818,1601,20,3221,2877,35,6996,6377,49,12638,11074,68,229326,217516,97,8.59477
131705,122936,86,42856,40045,83,1719,1393,15,2449,2601,26,5456,5174,39,8903,7730,54,204860,190275,98,8.60378
125369,113733,87,37457,32120,85,1912,1765,24,3544,3370,33,6756,6219,46,13483,11628,66,264490,245926,102,8.60478
166875,130705,97,65769,51772,94,2864,2234,30,3398,2807,37,10079,8088,59,17263,13755,72,338115,266567,95,8.60879
132985,123377,99,50743,47637,84,1540,1515,21,2979,3167,28,6796,6402,47,10596,10014,55,218649,212218,96,8.6148
252723,188106,109,85688,64948,104,3025,2119,34,5766,4623,48,12054,8971,65,19617,15079,85,407195,315346,122,8.62081
56542,55099,75,26196,25401,74,1030,748,0,1345,1566,19,3073,2952,31,5615,5401,46,114465,114519,82,8.62982
121190,106690,96,42722,36961,86,1909,1799,21,3130,2794,33,5757,4592,44,9546,8545,52,228346,200326,97,8.63182
50081,49940,76,17603,17665,53,466,521,0,981,858,0,2004,2091,24,3125,3255,31,71249,72119,89,8.63383
120021,109561,90,39808,37013,83,1508,1432,17,2970,2595,32,5713,5145,42,9734,8313,55,201591,178103,96,8.64184
106563,105577,82,44574,43713,80,2345,2003,25,3874,3373,38,7810,7548,48,14305,14735,57,297167,281802,98,8.64585
106757,104947,81,44941,44028,80,1773,1848,19,3103,2926,32,6038,5862,41,11460,11379,65,236247,231936,98,8.65286
94146,91702,80,29745,29587,76,1343,1453,16,2182,2103,26,4133,4262,35,6819,6330,46,153345,146785,95,8.65586
163207,134453,94,63855,54053,92,2335,1918,27,3787,3056,38,7938,6408,53,13992,11080,68,289546,241731,110,8.65686
204255,154039,103,85396,65379,97,2197,2015,27,4167,3105,41,10005,7771,60,17614,13888,79,375162,290395,115,8.65686
97271,93150,83,24147,23503,67,1346,1264,14,2481,2056,23,4920,4490,37,7302,6926,48,151371,145459,97,8.66287
68020,64823,81,26787,25761,76,1265,1476,15,2151,2031,26,4538,4744,36,8903,9277,48,185494,185260,81,8.66588
120696,108498,89,42907,37313,85,1746,1434,19,2358,2097,27,5138,4556,39,8625,8264,58,177789,157032,102,8.66588
133540,124872,94,41893,38648,82,1877,1677,21,3728,3064,32,7859,7101,46,11975,11608,61,274167,249283,99,8.6809
180445,141103,102,59345,45940,94,2417,2060,29,3891,3357,35,8098,6314,52,12544,9380,70,276256,217235,112,8.6849
138315,123050,88,45700,40077,86,1906,1705,21,3047,3039,33,6740,6014,47,11670,10378,59,238357,217163,104,8.6849
183767,166516,95,79540,73195,91,2737,2641,28,4904,4079,42,11631,9960,62,20321,16807,85,419524,350827,103,8.6849
273630,204448,118,169977,138206,114,6844,5404,41,10744,8998,60,21439,17463,88,33373,26512,116,632753,534017,131,8.68891
160420,139398,94,50883,44311,89,1903,2003,23,3828,3079,38,8410,7794,53,13941,11997,63,307496,278251,107,8.70493
87333,86154,79,29599,29479,76,1332,1344,12,2208,2103,26,4326,4214,35,8174,7888,49,167568,163100,95,8.71795
149142,138729,86,54169,50401,85,2065,1593,23,3793,3832,33,8358,7966,51,13174,12362,62,295035,274140,103,8.71795
152958,131809,98,53175,45326,90,1821,1596,20,3474,2886,35,6511,5958,46,10835,8912,61,250240,206373,107,8.71996
85733,83996,79,39903,39483,78,1392,1244,13,2155,1914,21,4645,4643,35,6893,6784,42,162852,155944,95,8.72396
160420,144587,93,73298,66432,89,2569,2325,28,4592,4098,40,9521,8960,55,16561,14496,66,355354,322776,106,8.72396
108069,104607,86,41435,40647,80,1563,1348,16,2759,2538,27,6186,6057,41,10561,9838,59,236257,223387,98,8.73097
178731,143123,95,56313,46102,93,2941,2440,32,4211,3112,39,7745,6085,55,11698,9313,63,249470,204166,108,8.73498
188866,158334,102,57981,47776,95,2505,2342,28,4811,4453,40,9911,8746,53,16106,13826,70,349273,302356,113,8.73598
148997,135976,86,47850,43465,84,2362,2019,28,3149,3517,32,6310,5699,44,10667,9221,65,197107,182687,103,8.73798
82933,78659,81,27465,26522,77,1081,1103,8,1767,1898,20,4867,4906,37,7796,7535,45,178652,172995,91,8.74199
62683,63163,76,30875,30857,75,786,901,0,1590,1604,16,2709,2785,29,4720,5038,35,95359,92712,90,8.75
106560,94339,87,36190,31834,82,1241,1298,12,2001,1664,24,4343,3777,38,7763,7014,52,156455,148663,101,8.75301
225257,187579,99,87055,72979,96,4142,3380,37,6510,5688,46,12643,10431,67,20179,16509,77,439965,366516,114,8.75601
178000,153423,95,77608,66976,91,2129,1920,27,4009,3636,34,9020,8188,53,14072,12628,73,288534,256318,109,8.76002
103673,100322,83,45091,43442,80,1554,1576,17,2747,2662,25,6113,6193,40,11196,10287,60,248301,240416,97,8.76302
193688,159826,96,60084,49190,94,2637,2063,28,4607,3868,41,9277,7525,55,15539,12728,74,302722,256869,110,8.76402
130084,117844,88,50611,44810,85,1918,1823,22,3118,2537,37,7213,6253,47,13257,10988,70,268987,235162,104,8.76402
140925,117370,91,41286,32883,88,1863,1558,21,3436,2707,37,6004,4944,47,8996,7507,59,186189,155329,106,8.78004
84320,82339,88,26988,26942,76,1379,1119,12,1156,1208,16,3875,3850,35,7267,6684,53,155847,151592,94,8.78105
114589,112068,83,22014,21926,61,1700,1543,20,2827,2591,29,6378,6291,44,11340,10856,62,227639,222168,99,8.78706
121839,111674,95,47344,43759,85,1269,1446,16,2742,2857,28,5089,4866,40,8410,7266,50,189116,179503,102,8.79507
166913,141528,97,54123,45809,91,2038,1823,24,3698,3033,34,8095,7397,47,11722,10260,58,242878,212859,110,8.79907
57025,58682,74,22831,22941,63,506,625,0,845,943,0,2399,2342,23,3626,3271,36,66429,67672,81,8.80608
183357,161523,94,52914,46114,90,3288,2621,31,4386,4235,36,9579,8594,52,13973,11995,65,281464,262934,109,8.80709
207711,160742,99,76472,59124,96,2841,1828,36,4919,4195,42,10525,8100,56,19411,15070,84,404019,309197,114,8.80709
141642,128590,92,52163,45904,87,1782,1784,20,2679,2727,31,6524,5875,48,10643,9662,54,249072,220974,103,8.81009
64054,62790,79,21496,21527,59,804,926,0,1214,1515,14,2994,2699,31,3731,3591,37,85223,82268,92,8.82712
93544,92176,79,32365,32253,77,1247,1328,15,2065,2005,27,4141,4205,35,6798,6762,48,148200,145420,87,8.82812
155557,140181,88,63181,55727,88,2126,1885,25,4249,3593,37,8924,8297,51,15473,14365,63,316209,293767,101,8.82812
234167,171299,107,64369,46876,102,3733,2396,38,5146,3763,47,9895,7641,59,14762,10524,70,284544,222086,121,8.83813
216430,168394,105,66741,51184,102,3180,2410,34,4791,3997,41,10250,8167,67,17509,14137,85,373382,291782,120,8.83913
174678,130632,100,54236,40147,95,2768,2032,31,5007,3779,44,9362,7307,56,16398,12256,84,352645,266299,113,8.84114
210153,168434,101,73816,58810,101,2543,2299,27,4621,3869,42,9161,7558,53,15747,12770,73,289141,238502,118,8.85315
168063,141120,96,59198,49611,93,2081,1770,22,3771,3399,35,8251,7228,51,14478,12141,73,310520,274190,111,8.86016
160302,136358,91,59796,51176,89,2484,1916,26,3195,2527,35,6887,6084,51,11380,9705,64,202363,176382,107,8.87418
168562,140450,97,60967,50075,91,2659,2149,27,3817,3422,33,7368,6337,49,11104,9665,63,229854,190823,108,8.87719
158085,138236,96,67059,59694,89,1813,1606,18,4224,3589,37,7335,5971,49,12160,10510,56,264968,231816,107,8.8812
173679,142784,92,54582,44724,90,2601,2071,27,3863,3365,42,7705,6560,50,12805,10281,61,259041,219438,109,8.8832
55152,55784,76,27906,27681,73,372,493,0,1217,1042,6,2052,2120,23,4145,4072,38,77054,74035,89,8.8852
172011,141198,111,72227,59348,98,2676,1903,29,4347,3579,39,9808,8168,60,17017,15066,79,365575,306377,111,8.8852
146799,132638,93,52163,48218,87,1727,1599,20,2939,2712,28,6610,6332,45,12613,11149,72,234159,218275,104,8.88921
94619,92252,81,42583,41591,79,1325,1490,17,1633,1657,20,4451,4269,39,7325,7593,45,158636,156725,96,8.89822
118281,114498,88,40791,40260,82,1932,1758,21,4208,3336,36,7005,7174,43,13900,13038,70,271582,258324,100,8.89822
242381,181453,113,70646,52945,104,4254,3328,38,7192,5760,51,15973,12235,75,26551,20494,93,548362,425679,123,8.91224
94022,92818,83,21538,21251,58,1042,1019,3,2104,2376,23,4704,4387,37,7613,7267,52,166632,160409,95,8.91224
164866,142021,106,66137,55516,90,2146,2133,23,4085,4017,38,9444,8396,55,16320,14639,68,339664,303591,106,8.91424
43643,42669,84,18543,18765,55,363,427,0,844,596,0,1633,1678,18,2309,2673,26,55083,55568,86,8.91725
193524,144125,103,66277,49268,100,2558,1991,29,4610,4074,42,9861,7215,54,17730,12796,79,372158,283079,119,8.92025
64525,63404,81,15694,15781,48,624,801,0,1316,1084,8,2837,2781,31,4369,4307,35,96374,98449,91,8.92226
63402,62049,79,16687,16748,50,756,729,0,969,982,0,2622,2504,28,4708,4564,42,101024,99234,92,8.92526
170996,137502,96,64106,51056,92,2448,2108,24,3786,3193,37,9302,7295,59,16416,13036,79,330866,268986,109,8.93327
86826,85031,82,26064,25738,77,1155,977,0,2484,2317,27,4892,4857,37,8542,8667,45,179892,173856,95,8.93528
145608,124926,90,59909,51517,89,1732,1508,20,2817,2792,30,6773,6162,45,12837,11209,64,271766,239849,106,8.93728
209545,161960,118,66421,50186,118,3092,2602,32,4294,3694,39,11191,8625,62,16657,13325,80,350175,277197,118,8.93728
125159,114537,94,61392,56227,86,2023,1837,23,3351,3120,36,6938,6438,46,11886,11534,53,256402,239268,103,8.93928
148941,127858,92,54452,45227,90,2528,2492,25,4427,3458,42,8708,7619,54,14577,11967,64,314279,263080,107,8.9503
149161,122034,93,45066,36272,89,1847,1677,22,3383,3105,33,6610,5163,48,11224,8943,65,218425,176891,106,8.9513
94608,92711,80,33378,32954,78,1395,1511,18,2825,2703,30,5334,5371,38,9288,8429,54,199204,188217,96,8.96732
179063,149980,97,62156,52195,91,3004,2278,31,3638,3588,34,9177,7820,55,15810,12559,73,310715,260442,109,8.96933
109364,104778,85,40770,39321,80,1709,1502,17,2485,2545,26,6276,6346,42,10983,9884,58,228782,217796,99,8.97133
54547,55152,78,17273,17411,52,865,805,0,1400,1476,19,2766,2728,28,4794,5004,36,100616,98992,89,8.97734
144108,122060,90,47616,39581,89,1480,1258,17,2939,2518,30,6463,5504,47,9879,8339,55,207227,174914,106,8.98335
128583,120452,87,36546,33547,83,1715,1812,19,3337,2932,31,7336,6901,46,12690,11257,64,260665,241048,101,8.98635
193000,178841,94,69171,64813,89,3237,3028,30,4772,4483,40,10085,9273,61,16389,14800,77,337952,310454,108,8.99136
105512,101999,86,43150,42372,80,1462,1242,13,2377,2684,25,5362,5011,38,8738,8508,50,197834,189130,98,8.99236
162898,143416,106,56039,49396,87,2032,1795,22,4303,3630,39,8981,8277,51,13998,12775,60,309505,275154,106,8.99236
196478,150086,105,64906,49464,96,2929,2110,32,4505,3196,41,9533,7154,58,14525,10358,73,283795,212320,114,8.99737
101656,100858,79,28690,28063,78,1405,1524,13,2416,2472,25,6188,5916,48,10295,10064,61,222273,210201,97,9.00838
122679,105093,88,58778,50682,87,2054,1861,23,3146,2766,34,6541,5876,45,10871,9463,59,208441,175837,94,9.0174
75082,73649,80,25534,24826,76,1162,1087,7,1982,1839,25,4287,4379,37,8671,8217,53,182273,183618,78,9.0194
164417,133519,94,53327,43601,92,2359,1545,29,3622,2970,35,7617,6470,47,10691,8825,67,227422,187051,110,9.0214
141644,125700,91,45153,38081,90,1935,1714,21,2790,2569,30,5917,5597,41,9890,9058,52,218969,192762,106,9.02541
196190,154441,100,69124,54570,96,2365,1945,29,3633,2817,38,8001,6516,51,13322,9917,68,254836,208703,115,9.02641
110671,107137,83,31351,30676,79,1434,1401,18,2864,2736,28,6171,6068,42,11505,11049,64,227898,221270,98,9.02841
170443,138121,97,52988,43319,92,2442,1899,29,3442,2936,37,7098,5799,51,11477,10088,63,237821,197988,111,9.03342
112945,101837,87,36816,33029,84,1552,1228,12,2399,2472,28,5491,4919,44,8847,7594,60,185815,171547,102,9.03743
119897,117818,82,72437,70820,83,2013,1520,24,3367,3340,33,7110,6808,47,12260,11702,62,267496,256830,98,9.03843
216410,157973,104,72870,54717,100,2522,1920,31,4418,3922,39,9339,7186,59,15493,11219,70,332669,252937,119,9.04544
201021,160230,99,127732,100245,100,7245,5458,44,10607,7856,63,21184,16483,84,34142,26695,105,654921,519861,116,9.04544
162522,136300,95,51662,43678,92,1813,1620,20,3283,2707,33,6611,5628,47,11645,9846,65,204713,177488,104,9.04844
132841,123956,96,58841,55695,84,1826,1675,23,3025,2645,30,6332,6281,40,11934,11439,58,249400,237834,101,9.04844
175599,154319,94,54470,46991,91,3321,2835,31,4504,4216,37,9461,8783,52,16723,14729,80,333751,304621,108,9.04945
190688,158282,109,99912,85678,96,2829,2268,30,5487,4731,51,11141,9814,58,17771,15544,74,400063,354616,114,9.05946
141291,124641,91,47852,42189,85,1760,1709,20,3235,2507,36,7167,6231,53,11771,10101,67,256294,226907,91,9.06246
227976,172632,100,85227,63828,98,3052,2204,33,5712,4000,50,11520,9227,61,18037,13837,87,417545,325095,116,9.06246
171126,142623,101,55569,46362,93,2248,1923,25,4637,3303,46,8792,7482,53,15304,12607,67,320082,286419,108,9.06948
134026,122005,92,34014,31596,83,1894,1578,22,3365,3124,33,6903,6360,48,9964,9206,59,203708,176948,99,9.07348
148173,118923,104,55156,44179,92,2259,1847,24,3667,3206,38,8037,6568,52,15359,12447,72,315806,266554,96,9.07448
139415,116586,93,53391,44921,89,1500,1428,17,3048,2405,32,6574,5906,47,11346,9656,59,225046,188397,107,9.08249
116437,112919,86,29734,29193,80,1740,1853,21,3558,3446,32,6895,6403,44,12829,12540,66,265443,256586,100,9.09351
163104,126593,97,69452,54015,94,3268,2495,32,4101,3013,41,8303,6718,55,13981,10222,73,292876,227805,101,9.09551
88151,88438,79,25369,24822,77,1223,1391,14,2205,2498,24,5486,5095,44,9775,9605,55,201426,190266,95,9.09752
102905,102655,82,39028,38564,77,1441,1663,17,2660,2527,28,5880,5801,41,9952,9206,59,196559,188920,95,9.09752
62794,62709,76,14178,14361,47,834,926,0,1700,1772,18,3197,3141,32,5216,4974,41,96812,91178,91,9.09952
131468,121850,85,59091,54746,84,1958,1782,21,4057,3841,33,7038,6588,48,13935,12347,63,269419,253009,102,9.09952
171488,140159,102,57533,47575,92,2446,2062,27,3866,3300,39,8653,7208,52,15310,12769,77,346268,289448,110,9.09952
119677,108614,95,44157,39538,84,1426,1247,12,2402,2458,26,5079,4508,40,8370,7555,50,182088,167514,99,9.11254
314861,215980,143,102276,69254,125,5255,3449,41,8139,5977,52,17665,13145,72,30480,19882,116,609484,453069,144,9.11454
87415,87022,79,32199,31733,78,1078,1101,8,1938,1821,21,4352,4093,36,8045,7595,48,164899,161138,96,9.11554
204980,167703,102,80978,66739,97,2687,2192,30,4891,4009,44,9378,7833,52,15519,13180,68,331864,286760,114,9.11654
92414,88822,89,19843,19284,58,1668,1501,17,1718,2105,21,4890,4873,39,9796,9176,54,192297,181635,96,9.11755
215987,180793,98,94893,80290,97,2567,2177,29,5826,4851,45,11279,9593,61,19193,16281,78,393318,348928,114,9.12255
100900,96570,93,33640,32843,78,1920,1880,22,3280,3311,29,7681,7604,47,13427,13084,64,267724,251257,97,9.12856
341261,231562,152,163669,111129,135,7688,5288,50,11493,7928,56,23065,16160,91,36205,25602,130,725089,515871,140,9.12956
102809,93459,89,46544,43754,82,1654,1442,20,3028,2803,30,6219,5885,43,10855,10651,57,230820,222865,90,9.13057
145009,130441,88,74146,66687,88,2230,1895,23,3605,3591,35,7628,6745,53,13861,12267,68,280877,254775,104,9.13557
169811,142141,102,69705,58101,92,1954,1611,25,4155,3602,36,8483,7017,53,14843,12805,69,304791,260946,110,9.13958
190194,142792,102,66462,50094,99,2568,1899,30,4107,3022,41,9968,7923,59,18264,14168,91,347548,260419,113,9.14158
120621,112488,87,42346,39366,83,1171,1216,13,2344,1986,27,6047,5908,43,10329,9345,59,204374,192763,99,9.14959
64967,65588,78,22695,22942,69,661,850,0,1562,1382,15,3094,2873,31,5603,5684,42,116846,114971,92,9.1506
160411,120473,96,86717,66005,96,3076,2165,32,5229,3920,48,10574,7890,62,17966,14052,79,374949,287011,95,9.1566
205272,158251,101,64089,48169,100,2651,2153,28,4479,3680,43,10022,7949,55,14652,11074,74,284267,225537,118,9.16161
200992,153937,100,73085,56366,97,3199,2412,32,4136,3338,41,9226,7474,58,13310,10274,70,295998,227526,115,9.16462
123571,118105,85,22024,21336,65,2108,2174,24,3695,3373,35,6286,6256,45,9556,9239,51,198153,191855,101,9.16762
179390,154471,93,64906,56695,91,2363,2080,24,4082,3274,39,7709,6730,49,13892,11762,77,275236,243329,109,9.16762
264229,179013,128,120133,84069,112,4871,3371,43,8879,6040,54,20483,14489,90,34764,24136,110,825390,573328,122,9.16962
147729,130187,99,51569,45211,89,2041,1724,21,3348,3079,34,5945,5446,43,9710,8290,58,214525,195766,105,9.17062
158309,126991,96,52313,41693,90,2424,1820,27,4736,3422,45,8773,7203,57,15003,11944,68,338814,282996,109,9.17964
278410,207698,117,170247,136683,112,5019,3819,39,8329,6545,55,17951,14144,78,27197,21658,97,602195,495806,130,9.18264
200341,169054,101,92256,78761,100,2843,2423,30,6113,5238,43,11658,9377,61,20188,17456,89,423785,372113,116,9.18765
119657,112783,84,41507,38565,82,1340,1349,15,2473,2691,28,6847,6355,47,11513,11658,63,257164,240358,100,9.18865
136158,122919,89,46304,39704,87,1544,1357,18,3047,3046,32,6627,6490,45,12257,10727,63,261143,239917,103,9.19666
174894,140509,96,64848,52748,93,2344,2123,28,4011,3223,38,8680,7258,57,14841,11993,77,325313,268777,111,9.20568
154944,133124,107,69427,60689,89,2328,2046,26,3843,3650,37,8688,7654,53,15875,14077,77,342252,302269,107,9.20668
110415,103895,85,45541,42676,81,1314,1285,14,2677,2384,27,5642,5492,43,9144,8502,50,202901,192199,99,9.21269
307176,220126,141,118389,89269,125,4756,3706,39,7081,5271,50,15111,11626,75,22340,16887,100,475449,369074,144,9.2187
165427,138744,95,61171,51528,91,2371,2021,24,3202,2898,30,7068,6060,47,12046,9699,65,243482,214444,109,9.2207
157880,134333,97,54334,45944,90,1946,1832,22,2995,2935,33,6426,5473,44,10116,8269,60,227449,190112,107,9.2207
188890,148218,98,53526,41329,94,2803,2147,31,3843,2872,39,7914,6543,48,13033,9798,66,277935,219295,113,9.2207
59420,58703,78,22978,22990,67,753,610,0,1570,1365,13,2282,2124,26,3976,3736,33,76795,76957,91,9.2217
66571,66277,78,20517,20198,61,718,863,0,1931,1612,16,2710,2696,28,4587,4726,37,92536,92867,92,9.22971
124773,101265,91,42311,34163,89,1323,1406,16,3154,2449,33,6479,5619,44,10738,8819,58,229527,184788,106,9.23773
213859,159960,103,69747,51804,99,3674,2851,35,4607,3841,41,10135,7755,58,15157,11567,77,308939,236609,118,9.24574
108375,102069,84,37210,34091,81,1678,1410,19,2206,2070,25,5255,4649,44,8810,8139,55,193665,176143,94,9.25575
163959,134455,95,51213,40285,92,2162,1745,26,3040,2231,32,6564,5429,47,11435,9386,60,230797,182641,109,9.25675
183937,149746,97,60268,48681,93,2509,2306,27,4572,3603,39,9121,7366,53,15361,12304,69,305067,253933,111,9.25775
108812,105536,85,38107,37572,80,1892,1356,23,2250,2101,24,5715,5358,41,10308,9533,60,208702,201609,98,9.26276
101105,98343,84,33172,32627,79,1628,1582,21,3056,2854,28,5909,6045,41,10952,10230,60,238032,225722,98,9.26777
38420,39519,64,12494,12545,46,381,375,0,890,663,0,1554,1764,21,2911,2886,31,62955,65129,85,9.26877
109158,104868,89,22574,22167,67,1375,1373,15,2208,2441,22,5661,5664,41,10573,9756,57,220028,212391,99,9.26877
92811,89280,81,36987,36050,78,1041,1256,12,2191,2170,26,5212,4976,40,8077,8112,54,178771,176785,96,9.27378
122977,109411,88,37744,33098,84,1688,1535,18,2997,2571,32,7497,6830,45,12942,11861,65,259527,239015,103,9.27578
239698,186856,103,85152,68025,100,3329,2901,32,5721,4670,47,10480,8248,62,16048,13605,70,337143,285828,118,9.27979
151064,126022,98,49547,41966,90,2098,1818,27,3162,2645,35,6747,5404,51,11133,9359,62,226549,191945,95,9.2908
101184,98769,81,39296,38861,79,1156,1263,13,2183,2124,25,4234,4209,36,7515,7386,44,152650,140512,97,9.29381
249231,181140,116,71728,52283,107,4205,3060,40,5732,4689,45,11381,8579,63,16270,11482,70,317240,236617,125,9.29681
220383,189677,110,73859,65523,96,3532,3303,31,5726,4685,46,11187,9414,65,18101,14941,86,341561,265637,104,9.30082
118481,115763,84,41070,39485,82,1716,1651,19,3102,3152,28,6818,6532,43,11117,10239,62,236250,227758,99,9.30282
187474,151903,99,50591,40461,96,2420,1779,29,4712,3495,41,9145,7856,55,15250,12070,73,338267,287301,114,9.30783
98558,96347,88,49425,48793,80,1497,1545,20,2961,2565,29,6186,5865,39,9725,9216,59,224930,217827,97,9.31083
209391,147958,105,77754,54172,102,2800,1963,32,5371,3851,51,10617,7312,59,18544,12277,81,384000,273114,120,9.31484
108362,106367,88,38842,37622,79,1500,1313,15,2602,2374,29,5994,5575,42,11224,10299,57,226031,214129,97,9.31784
209516,169793,97,75515,59388,96,3667,2780,34,5328,4966,43,12263,9786,62,21529,18157,94,444130,374668,114,9.31885
222356,164064,109,62934,45931,100,2886,2062,34,4365,3150,40,8792,6956,52,14086,10147,75,293151,225507,121,9.32485
77361,77280,78,30644,30377,76,938,1004,1,1885,1555,21,4066,4087,36,7023,7090,44,145657,139411,94,9.33387
92904,84708,85,31945,28126,81,1276,963,0,1974,1850,23,4628,4057,40,7366,5499,53,148887,136094,100,9.33687
111023,99163,101,40604,35668,84,1306,1148,11,2799,2570,27,4770,4638,38,7633,6548,50,164830,146960,101,9.33887
176873,157061,100,57519,51513,90,3067,2842,27,4604,3966,38,10555,8980,62,17045,15668,66,358748,312907,107,9.34188
211760,143081,111,89127,60212,103,3471,2102,41,6776,4553,53,14289,9873,79,21860,14509,96,440785,300001,121,9.34689
207449,145769,105,73256,53466,103,2927,2110,33,3736,2754,39,8419,5804,59,13346,9303,66,278943,196177,120,9.34989
100715,98269,83,43185,42039,79,1152,1030,4,2388,2356,26,4911,4738,39,7095,6213,45,160198,154887,97,9.35189
100465,98579,86,34755,34267,79,1421,1535,18,2235,2414,25,5276,5197,42,9057,8806,53,181331,175035,97,9.35189
115656,111292,84,43986,42866,80,1565,1582,17,2884,2716,27,5947,5911,43,11088,10398,59,225490,214120,99,9.36091
148473,130789,93,29509,25196,90,2201,1916,23,4014,3628,33,6734,6490,44,9279,7821,59,192220,167440,106,9.36191
137084,126330,90,46844,43344,87,2330,1840,26,3644,3386,35,8136,7197,54,14318,13791,68,290218,274458,105,9.37393
250346,173204,122,79835,55115,110,3631,2206,39,6095,4192,49,11316,7939,64,18232,11707,89,383251,262950,126,9.37393
83244,82513,82,19648,19558,54,1215,1117,9,2307,2115,26,3891,3806,33,5393,5509,40,143752,144472,94,9.37893
100186,97641,82,33617,32747,78,1483,1376,17,2739,2561,29,5113,4963,41,9229,9170,54,190772,186695,91,9.38494
152060,139999,96,55861,52545,86,2893,2995,28,4663,4437,42,9426,8300,59,14481,13111,71,304029,254510,95,9.39195
201033,171256,104,71540,61026,97,2572,1974,29,4308,3602,43,9237,8106,54,14138,12075,69,308757,275255,111,9.39396
192319,150641,100,64779,50506,98,2312,1886,28,4132,3360,41,7943,6290,53,12737,10160,66,257669,200691,114,9.39896
203846,166222,99,79945,65860,97,3050,2598,30,5378,4370,42,10195,8825,58,18078,15271,83,358805,306135,115,9.39896
143876,123908,90,52589,45132,89,1946,1620,25,3289,3165,31,6850,5994,45,11705,10014,60,243416,218245,105,9.39997
298167,220883,127,132425,101546,110,5652,4277,43,10090,7502,57,19375,14671,86,31414,24764,111,670757,539818,128,9.40297
95773,92069,82,41703,40722,79,1001,1100,7,2644,2385,30,4725,4659,38,8223,8239,47,176961,167638,98,9.40297
198042,169966,97,81689,70438,94,3217,2728,32,5621,5137,43,10792,10104,55,19364,17454,83,410780,385688,106,9.40497
88979,85953,81,33834,32510,80,1072,1239,11,1702,1942,22,4394,4054,36,6819,6737,46,131695,125006,96,9.41499
179977,154139,100,53418,44180,92,2584,2163,26,5474,4439,60,10259,8686,57,19432,16100,81,373177,331743,110,9.41799
108089,106783,81,28735,27999,78,1687,1687,17,3242,2998,35,6742,6226,45,11422,11471,58,239965,224566,97,9.41899
136784,126260,88,49550,45860,85,2023,1781,23,3688,3394,32,8027,7258,51,12153,11040,61,289873,252733,97,9.421
147453,125389,91,37701,31093,87,1718,1680,19,3368,3261,33,6364,5602,47,11699,10052,55,236353,206270,107,9.43802
70235,69722,77,19045,18975,55,1052,1220,10,1412,1137,9,2808,2870,27,4838,5109,39,100702,95464,93,9.44103
88334,85683,88,33641,32772,79,1579,1351,17,2555,2279,28,3774,3738,35,6393,6099,45,131618,125395,96,9.44203
85313,81254,81,27523,26231,78,1251,911,0,1759,1723,26,4367,4168,37,8584,7831,56,158669,153470,96,9.44403
215451,184152,95,54918,47610,93,3809,2978,36,5407,5248,39,11701,10881,61,17506,17128,70,365557,341395,101,9.45705
180519,147858,93,48943,38904,92,2239,1836,26,4160,3578,39,8446,7256,52,13478,11223,68,277219,224029,110,9.46206
59094,61203,73,19337,19652,55,771,839,0,1006,1179,9,2608,2989,26,4276,4113,38,92209,90826,90,9.46306
153260,134296,95,54598,47422,90,1923,1732,23,4130,3596,41,7312,6664,47,12341,11314,58,267289,233924,107,9.46506
90862,88976,85,28925,28631,78,919,919,0,2380,2407,24,4902,4642,39,8362,8317,49,159716,159356,92,9.46807
111738,107403,84,40460,39233,80,1387,1457,15,2995,2705,31,5381,5071,40,9122,9005,49,184712,173914,98,9.47007
155078,131269,108,45825,36456,108,2555,2327,27,4017,3401,42,8570,6943,54,15850,12914,70,316186,269320,108,9.47007
201241,166582,98,73036,60075,96,2870,2257,32,5258,4883,43,11100,9560,64,17945,15196,76,387295,324885,113,9.47808
115448,107433,83,45585,40024,83,2019,1704,23,3006,2617,30,6498,5883,45,11014,9237,61,240746,217383,100,9.4911
157148,135183,93,35818,30643,88,2228,2081,24,3099,2725,34,6813,6246,48,11914,11067,54,228701,201243,106,9.4911
149398,116113,112,54191,42815,97,1751,1510,19,3682,2862,36,8159,6468,50,13981,10669,76,288043,230037,112,9.4911
146753,133465,104,60967,56374,85,2654,2345,27,4090,3737,39,8160,7227,53,15998,14513,68,327913,279483,95,9.4921
206469,154082,115,69951,53533,99,2803,2298,31,4757,3679,44,9300,6830,59,17259,13143,77,375380,292223,117,9.4921
116720,109954,84,32298,29582,80,1657,1604,20,3399,3333,32,5939,5353,40,9960,9824,49,217383,209502,99,9.49411
157152,129268,96,55813,44711,93,1853,1314,20,3379,2968,37,6698,5750,50,11897,9963,68,257151,204907,110,9.49811
156063,137590,91,63822,56376,90,2547,2114,28,4116,3848,34,8100,7325,52,12347,11177,59,256575,237612,107,9.50011
156055,127759,97,60876,50144,91,2246,1706,27,4398,3500,40,7749,6364,51,14534,12302,68,298019,245701,108,9.50412
125744,119057,92,50074,47340,86,1760,1699,21,3264,3104,31,7442,7169,45,12798,11711,61,279597,258848,102,9.50412
