"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
182625,138985,100,61331,46423,97,2058,1609,27,3577,3071,38,8754,6491,57,13452,10103,65,373340,285878,114,1.34762
207817,162254,98,83056,63513,98,2927,2387,30,4342,3093,49,9723,7492,60,16484,12511,77,441369,336166,115,1.34762
109783,101632,90,36821,33523,80,1411,1280,11,1985,1884,25,4450,4436,36,6678,6286,43,202920,195172,99,1.34856
82086,80803,82,20243,20026,59,838,936,0,1866,2096,24,4195,3961,36,7171,6496,45,186181,178087,95,1.34856
164435,128338,100,67994,54068,93,1709,1322,17,3335,2604,36,6409,5273,47,10373,8119,58,246739,192519,111,1.3495
53657,55576,74,22538,23051,62,688,658,0,918,879,0,2094,2229,24,2867,3108,28,81301,81041,89,1.3495
195048,145258,102,72625,53797,96,2905,2268,30,4562,3416,42,9737,7119,59,15835,11547,77,425676,317056,115,1.35044
87587,87244,78,30441,30306,76,1212,1334,11,1381,1288,13,3485,3182,33,5400,5199,40,124081,120522,95,1.35044
87900,78581,89,42289,37081,83,550,772,0,1735,1335,17,3216,2828,32,4311,3780,39,126417,109902,99,1.35138
102803,101396,81,22137,21968,63,1414,1383,16,2350,2783,26,6567,6264,43,9744,8989,51,279698,273520,97,1.35138
141326,129099,93,54073,49180,85,1209,997,0,3300,2712,32,6095,5586,46,10499,10257,56,253232,232771,104,1.35232
223205,169283,102,71539,54343,99,2635,1974,30,4742,3540,43,9863,7623,59,13282,9517,68,340963,261667,118,1.35421
94101,85680,84,35770,31352,81,1208,1027,4,1756,1773,19,3936,3624,36,6620,5877,46,168753,151479,99,1.35421
212862,166096,109,75018,59224,96,2360,1937,26,4784,4215,42,9133,7250,53,14086,11319,66,382255,307502,115,1.35421
145624,138267,86,42252,40374,85,1660,1440,18,2629,2664,28,6226,5882,46,9397,8574,55,243863,224911,103,1.35515
39189,37630,75,10243,10506,42,441,455,0,536,787,0,1709,1711,20,2191,2337,25,54859,55414,86,1.35609
45726,46415,71,17750,17949,52,399,483,0,1099,1129,8,1751,1529,22,3253,3227,30,81864,80577,87,1.35703
55771,54528,70,25830,25084,74,781,798,0,696,1105,7,1876,1928,21,3119,3249,30,79295,75880,90,1.35892
62597,64307,72,19007,18776,55,656,757,0,1208,1133,12,2372,2629,25,3461,3367,31,106914,105037,92,1.35892
135258,121444,88,67689,62366,87,2212,1899,26,3718,3265,34,7014,6289,48,11517,10832,59,299927,276501,104,1.35986
125280,109241,87,45497,38384,86,1537,1250,17,2274,1954,31,4230,3452,40,7199,6677,45,155179,131635,104,1.3608
109127,101670,92,33286,30035,82,1545,1449,15,2787,3216,27,5298,4951,42,7460,7274,46,216395,198002,100,1.36174
71371,69448,83,28587,27765,76,728,752,0,1261,1363,16,2711,2729,30,4226,4631,33,104174,100777,94,1.36363
176761,160397,95,56306,50712,92,2421,2067,25,3696,3283,40,7648,7008,50,11834,10525,60,322445,297921,110,1.36363
160002,134655,95,58251,48363,93,1742,1450,16,3068,2547,33,6227,5170,44,8607,7389,49,253217,215781,110,1.36457
181139,142446,105,71094,56681,94,1754,1581,19,2740,2532,32,6534,5485,46,10278,8232,63,263392,200088,112,1.36457
167627,137356,96,57094,45945,93,2172,2008,23,3400,2776,35,7383,6342,48,11080,9193,54,268252,216451,110,1.36457
187908,146814,97,71897,55389,95,2533,1847,30,5187,3636,45,9049,6726,56,15382,11669,76,409479,309634,113,1.36457
142844,115908,98,57155,47752,91,1312,1026,6,2691,2286,27,5937,4947,44,8833,7201,52,221536,184858,109,1.36551
51638,51146,74,18219,18351,53,697,597,0,912,978,0,1748,1925,22,2442,2699,25,79240,77719,88,1.36645
66989,64618,92,23673,23096,71,697,765,0,1396,1417,13,2623,2493,28,4909,4317,40,101523,97007,92,1.36645
74603,71925,94,24003,23492,76,683,691,0,1302,1146,10,2668,2863,27,3891,3871,36,104463,104254,94,1.36739
156651,132239,91,50189,41043,89,1440,1245,15,3052,2403,33,6569,5714,48,10361,8212,61,278329,232221,107,1.36833
151049,125979,91,62488,51799,91,1990,1469,25,3904,2843,38,7558,6854,47,11288,9606,59,330161,283581,108,1.36833
108161,103998,87,38113,36864,81,1193,1031,7,2188,2046,24,4338,4112,37,6974,6671,48,175273,168911,99,1.36928
124581,106709,91,44660,37758,87,1804,1227,23,2696,2082,28,5448,4479,43,8214,7051,52,195611,168759,104,1.36928
53654,54844,74,11896,12002,44,712,598,0,1408,1356,12,2052,2371,22,3777,3656,34,91829,89019,89,1.37022
141627,120834,95,47099,40429,88,2117,1765,22,3025,2072,36,6656,5973,46,9757,8774,55,219430,193248,108,1.37022
99711,89844,83,34881,31065,81,1338,1150,9,1922,1741,23,4293,3836,36,6599,6268,46,164346,146444,99,1.3721
91157,90950,79,35689,35073,78,1302,1426,13,1610,1970,20,3938,3847,33,5764,5442,39,128983,127569,95,1.3721
79224,79477,80,29245,29233,76,1122,1106,7,1367,1556,15,2839,2646,28,3766,3869,33,103831,101426,94,1.37304
194215,152884,98,72773,57005,96,1806,1317,21,4088,3014,42,7705,6462,51,11577,8880,59,293664,229340,114,1.37304
284147,217467,118,124859,101709,114,3946,2827,38,7505,6448,47,16093,12668,74,23020,18509,95,599872,465508,133,1.37304
45069,45690,69,8061,8232,39,498,453,0,943,1010,3,2005,2200,22,3174,3159,31,81383,82518,88,1.37398
63912,62760,84,26092,25865,74,551,513,0,776,1185,9,2350,2110,25,3774,3497,31,87779,85225,91,1.37398
57510,57710,76,13000,12968,45,728,666,0,965,828,0,2341,2507,26,3882,3992,32,92056,89318,90,1.37493
111560,107397,86,34424,33724,80,1401,1414,13,2314,2368,22,5178,5037,39,7016,7117,43,173639,166994,100,1.37493
77996,78517,77,17776,17801,52,1057,1065,6,1923,1787,19,4155,4296,35,6462,5764,50,158060,157188,94,1.37493
65998,64307,92,23164,22563,72,639,585,0,915,855,0,2382,2318,27,3657,3562,34,96805,95670,92,1.37493
177261,140419,101,71492,56290,94,2080,1440,21,3743,3099,37,7682,6582,50,11483,9150,61,304940,242877,111,1.37587
79550,79547,77,30352,29675,77,792,672,0,1753,1588,24,3539,3438,31,4212,4513,41,129391,124447,94,1.37681
75725,73417,82,22299,22224,71,921,1063,5,1302,1035,9,2852,2850,29,4666,4886,36,110956,109439,94,1.37869
57234,62897,59,26098,26892,62,279,450,0,1474,1399,13,2875,2714,28,4593,4590,37,114573,114007,88,1.37869
201362,169405,99,57588,46314,95,2786,2527,29,5290,4566,43,10276,8749,59,15339,12942,64,367849,317877,114,1.37964
286227,213035,117,112950,86913,114,3563,3045,32,6354,5145,49,13003,9781,72,19073,14337,82,444835,342514,133,1.37964
55587,54771,76,25094,25336,62,539,577,0,972,915,0,1898,2003,21,2875,2751,30,71434,72154,89,1.38058
75836,73189,89,30859,30802,76,1015,1140,7,972,1169,9,2886,2792,30,4392,4289,35,113987,112645,93,1.38152
94405,91565,79,39312,38614,79,690,689,0,1435,1300,14,3781,3622,33,5800,5929,45,164242,154510,96,1.3834
122568,114764,85,41623,39092,82,1534,1172,18,2218,2611,29,6556,6154,45,11709,10514,56,284651,267503,101,1.3834
106956,103740,84,33101,32434,80,1325,1498,14,2792,2566,31,6245,6773,41,9177,8655,58,248338,240967,99,1.38717
98800,95576,95,31129,30320,78,1031,1067,7,2193,2098,23,4443,4516,36,5818,5390,42,174810,166817,97,1.38905
151618,127147,91,75729,64195,89,1891,1623,21,3747,2611,40,7736,6192,51,12158,9573,71,328095,273346,107,1.38905
229038,165212,104,74900,52091,101,2166,1867,26,4761,3802,39,8991,6819,54,13260,9763,66,279466,204911,120,1.39094
195762,162679,100,127459,106309,101,2278,1799,27,4690,3776,40,10225,8835,56,14703,12119,64,408195,344375,115,1.39094
66439,64045,77,23528,23311,64,917,581,0,1485,1066,13,2689,2771,29,4148,3963,37,90268,90225,93,1.39188
136069,114964,102,52330,43572,90,1623,1467,20,2528,2273,30,5898,4711,45,9338,7552,63,218858,182060,105,1.39376
354095,244000,190,182361,141212,167,7041,5286,43,10264,8425,61,24007,18508,94,35801,25877,151,842197,626877,228,1.39564
178571,142723,100,77208,61020,95,1932,1381,26,3699,3003,38,8489,6919,53,13437,11162,65,381614,309717,111,1.39659
264395,185077,109,109941,79943,106,3392,2142,36,7172,4975,51,15088,10650,78,21733,15667,91,635787,441665,125,1.39659
122743,108005,86,52224,45703,85,1197,1342,12,2916,2076,28,5736,4985,43,8319,7290,56,247502,218174,103,1.39753
154020,139661,98,54164,48659,86,1661,1420,20,3737,2950,35,6640,6403,45,9633,7863,62,229130,213130,106,1.39753
77873,76230,81,17048,16661,52,905,764,0,1368,1376,17,3225,3066,31,5286,5129,41,125463,124808,94,1.39941
33940,34514,70,10743,10922,44,344,294,0,763,677,0,1311,1337,16,1954,2033,20,52491,51238,83,1.40035
65514,63493,82,19318,19353,65,691,760,0,940,1144,9,2434,2163,28,3320,3202,32,82674,78928,92,1.40318
138872,128824,87,58988,53639,85,1359,1247,14,2340,2286,27,6055,5479,43,9006,8788,47,231037,211170,103,1.40318
120201,112413,84,47445,42605,83,1354,1308,16,2490,2041,27,6389,5826,45,8974,8084,56,265026,242418,101,1.40318
73873,72892,81,21599,21649,60,1104,997,0,1498,1379,20,2657,2530,30,4480,4334,37,110736,109284,92,1.40412
171086,159299,91,51439,49054,87,2404,2364,26,4256,3844,40,9480,8427,56,13530,13003,63,327926,301774,107,1.40412
48019,48107,74,16748,17218,48,627,489,0,1009,981,0,1786,1704,19,2655,2483,27,59778,59863,88,1.40412
93634,91859,81,46710,46054,79,1058,1013,3,1681,1698,18,4241,3873,37,5639,5821,38,154837,151210,96,1.40506
109003,104419,97,43505,41754,82,1217,1060,9,2646,2569,28,5851,5791,43,8132,7103,51,227313,214705,98,1.406
47534,48149,73,14721,14807,49,586,601,0,1112,865,0,2042,1841,23,3259,3239,31,86796,84561,89,1.406
41573,42235,74,18151,18377,57,505,428,0,775,783,0,1700,1751,20,2540,2341,28,71389,71385,85,1.40695
61317,63171,73,20596,20850,60,688,861,0,767,1073,6,2397,2246,27,3523,3773,31,95656,92347,90,1.40695
71611,72023,76,24304,24178,73,682,842,0,1092,1339,13,2718,2819,26,4402,4511,38,107013,102284,92,1.40789
182621,154860,96,95028,82894,94,1699,1446,16,3544,2924,35,6661,5369,50,9790,8373,55,240043,200377,111,1.40977
40143,39043,71,12184,12425,45,370,474,0,852,837,0,1891,1852,22,3226,2644,35,60758,59596,85,1.40977
49694,48563,76,9463,9293,41,412,400,0,1077,947,0,2047,1995,23,3166,3454,32,85744,84696,89,1.41071
214313,171311,110,84679,67595,103,1970,1691,23,4595,3797,45,10397,8550,62,15279,12187,74,408006,337453,120,1.41165
52398,51877,74,10221,10318,42,544,506,0,824,813,0,1944,1965,23,3458,3496,32,81821,80797,89,1.4126
122149,111791,90,45302,42206,83,1586,1457,18,3010,3035,30,6451,5800,46,10613,10206,57,298967,278467,102,1.41354
135787,128210,86,37094,35654,82,920,981,0,3021,2609,32,7245,6826,45,9556,9513,49,272298,256011,102,1.41354
96999,93372,87,27454,26843,79,546,691,0,1879,1914,24,3359,3506,31,5525,5081,41,147409,143981,97,1.41448
93102,90459,84,29463,29183,78,846,849,0,1727,1460,22,3954,3745,36,5910,5303,44,159051,152556,96,1.41542
44914,45299,72,13200,13590,45,373,510,0,692,788,0,1537,1754,19,3017,2859,28,71082,67701,87,1.41542
88113,85245,86,23431,23075,63,1207,1130,13,1901,2338,22,3663,3521,34,5247,5426,37,130849,130381,95,1.41636
30810,31087,60,8399,8688,40,543,475,0,668,840,0,1297,1213,16,2575,2304,26,56682,55651,82,1.41636
164751,136079,93,55199,44899,91,1906,1519,21,3316,2593,34,6230,5518,46,9342,7085,55,242510,204253,109,1.41636
74652,72087,80,13239,13156,46,890,934,0,1155,952,0,2667,2459,30,4463,4451,40,119247,117803,93,1.41636
43282,43832,75,19167,19358,54,460,490,0,622,599,0,1441,1637,18,2668,2715,28,66953,63425,86,1.41825
111774,105626,84,43283,41830,82,1255,1481,14,2563,2192,29,5756,5289,39,7888,7675,49,214072,200430,99,1.41919
307237,207876,128,143555,103669,125,4786,3330,41,8300,5887,55,16919,12655,73,25835,19808,101,625357,470021,142,1.41919
64994,67045,75,23241,23920,58,352,585,0,874,930,0,2318,2494,25,4244,4219,36,108880,105918,91,1.41919
113880,97171,89,50817,44266,85,1447,1141,13,2319,1906,25,4890,4235,40,7847,6467,53,201379,172972,102,1.42013
216610,162836,104,99220,75458,98,2540,1820,26,5284,4119,45,10919,8923,58,16615,13818,82,430790,352998,117,1.42013
114420,108948,85,49017,46237,81,1291,988,0,2491,2349,25,4680,4555,38,7141,6902,47,198280,186392,99,1.42107
63895,59837,93,22332,22039,65,604,629,0,1274,1207,13,2271,2300,28,3279,3366,31,83199,81855,93,1.42107
96081,93643,90,26578,26299,77,1490,1490,16,2436,2152,25,5016,5195,39,7194,6876,49,210360,203028,96,1.42201
31899,30681,83,8784,8941,41,270,273,0,835,623,0,1089,1045,7,2046,1987,23,46366,45559,83,1.4239
39552,39424,74,15846,16000,49,408,498,0,821,565,0,1576,1479,19,2802,2831,29,62569,64760,85,1.42484
39429,38356,75,16013,15774,52,408,447,0,529,637,0,1260,1215,10,2466,2153,29,57137,53858,86,1.42672
78613,76878,85,28769,28536,76,907,694,0,1355,1422,13,3232,3074,33,5116,4991,41,147914,146521,94,1.42672
49515,49409,78,14297,14438,47,655,527,0,753,810,0,1577,1708,19,2096,2381,21,68575,68487,88,1.42766
169146,135913,106,78551,64938,95,1981,1653,22,4241,3171,43,8068,6656,54,13315,10801,61,370707,304736,112,1.42861
174219,147302,98,70909,60406,91,2178,1605,22,2824,2482,30,7277,5989,51,10083,9104,57,261055,220628,109,1.43143
73626,74053,77,27206,27059,72,1022,1013,3,1911,2134,22,4123,3659,35,6839,5986,48,144507,137515,93,1.43143
76179,74474,85,22917,22703,62,774,840,0,1262,1389,14,3042,2746,32,4216,4143,34,104733,101931,94,1.43237
145689,131117,89,57674,51016,87,1769,1446,19,2540,2571,32,6388,5372,44,8769,7410,58,183266,164389,105,1.43237
104795,101095,86,29084,28349,80,809,878,0,2135,2103,27,5244,5376,37,8017,8566,46,209806,202739,98,1.43331
42595,43364,68,10764,10895,43,502,512,0,486,526,0,1855,1815,23,3114,2937,30,71815,75411,87,1.4352
72834,73930,78,30273,30173,76,1009,662,0,1639,1348,18,2544,2303,29,4246,4239,38,104240,99831,93,1.4352
84413,82850,86,20893,20703,60,769,703,0,1811,1586,20,3235,3330,30,4763,4407,40,110333,105498,94,1.43708
116842,113122,86,41624,40809,81,1656,1538,19,2984,2404,31,6643,6226,44,9739,8982,59,265313,252628,100,1.43708
253404,202440,119,100854,80573,105,2965,2430,29,5891,4796,44,11557,9797,61,18297,15424,78,477584,392124,121,1.43708
116854,108720,90,37221,34557,81,1455,1406,16,3402,2752,34,6697,6304,48,10678,10730,54,294209,275227,100,1.43802
138396,128147,91,54416,50112,86,1665,1417,16,2720,2611,29,7523,6997,48,12075,10942,56,322830,295211,103,1.43896
97419,92571,89,32315,31575,79,947,866,0,2021,2057,22,4202,3814,36,5716,5687,40,169106,159368,98,1.44179
133464,118319,93,53714,46937,88,1569,1251,17,3844,2804,37,8268,7605,52,11142,9788,58,321217,279651,104,1.44273
178408,140457,98,77482,62679,96,1798,1474,21,2778,2576,33,7526,6137,53,11313,8663,66,267430,214230,114,1.44367
89846,87466,80,28478,27567,78,1037,1071,8,2015,1779,23,3951,3712,34,5830,5320,42,134376,128279,95,1.44461
49736,49971,75,13584,13633,47,896,636,0,1144,1129,10,2025,2063,24,3510,3927,32,77672,75645,89,1.44461
88256,87316,80,19661,19675,55,1289,1203,13,2414,2101,28,5281,4872,41,7583,7441,49,206113,201209,95,1.4465
97591,93952,93,35635,35019,79,984,758,0,1528,2070,18,3625,3444,33,5345,4834,40,152565,147234,96,1.44838
162229,137072,92,56075,46301,90,1806,1625,20,3207,2745,36,6693,5221,49,10027,8058,56,242242,206311,108,1.44932
311528,230134,125,148709,113046,121,4883,3280,43,9937,7291,58,20121,15684,81,29725,24058,122,725522,569771,139,1.44932
43954,45663,56,14977,15275,47,558,633,0,1207,890,0,1939,1919,23,2694,2608,29,66229,66869,88,1.44932
181622,151325,95,73471,63090,94,1738,1568,19,3040,2443,37,6975,6146,47,9484,7592,52,260912,212318,112,1.45026
136865,124220,90,55347,49342,87,1281,1269,12,2242,2323,29,7041,6073,48,9476,7938,56,264861,233778,105,1.45026
195482,155070,95,74990,59857,94,2286,1538,26,3975,3557,40,8981,6753,56,12865,10219,67,358027,280870,112,1.45026
220271,170826,100,81129,62927,99,2182,1716,26,4353,3395,34,8065,6002,57,12232,9762,63,293001,231940,117,1.45026
99837,93834,85,39140,35488,82,1091,1097,6,2153,1892,24,4085,3895,35,6128,5970,40,161206,148304,98,1.45309
87375,80447,83,43493,39803,80,1020,876,0,1867,1861,22,3958,3521,36,6250,6254,40,179964,167060,97,1.45309
102334,85923,89,39298,32406,86,1129,821,0,2111,1897,25,4408,3802,38,5991,5249,48,148716,121065,102,1.45403
137745,116828,95,51566,43936,89,1242,1299,15,2956,3046,32,7054,5790,50,11079,8986,57,300219,258337,107,1.45686
61100,59742,79,24779,25121,71,386,374,0,1137,896,0,2370,2394,25,2746,3063,30,73815,70848,91,1.4578
142463,129624,91,43285,37154,89,2091,1659,20,3462,2828,34,6500,6015,46,9926,8708,56,249080,221681,104,1.4578
182947,145617,94,68926,55294,94,2442,2108,26,3640,3007,36,8645,7010,55,13709,11159,64,371324,294383,111,1.4578
78154,78126,76,25382,25318,76,890,946,0,1770,1418,15,2830,2916,29,5178,5176,37,110184,111461,94,1.45968
33264,34869,58,10235,10524,42,320,432,0,851,717,0,1325,1575,16,2002,2140,25,63441,64015,84,1.45968
166052,126491,97,65549,49955,93,1720,1216,18,3182,2605,32,6867,5027,52,10329,8501,56,243073,182448,110,1.45968
65520,65143,85,33988,34056,75,456,537,0,1061,1282,11,2404,2253,24,3420,3769,29,95430,93909,92,1.46062
74743,73032,83,23212,22839,70,681,774,0,1501,1196,19,3011,3121,29,4355,4596,35,99814,99711,95,1.46157
44706,44520,74,18782,19013,56,401,422,0,530,956,0,1688,1577,16,2088,2012,27,65642,64426,87,1.46345
112859,94918,100,42422,35016,86,1028,886,0,2130,1851,22,4000,3396,38,6259,4986,47,154864,127529,103,1.46345
145458,138095,88,46144,43797,85,1711,1415,17,3545,3118,39,6827,6398,47,10411,9976,57,278000,258407,103,1.46345
155481,137437,91,62081,54104,90,1598,1439,17,2994,2968,32,6864,5717,50,9585,8709,55,260360,227210,108,1.46345
47746,50903,70,11005,11320,43,481,483,0,1018,663,0,2076,1928,24,3037,3382,27,69293,70201,87,1.46439
45162,44507,77,16405,16452,49,391,445,0,773,854,0,1670,1724,21,2330,2350,23,58843,58227,87,1.46533
133003,126378,88,33760,33337,82,1813,1650,19,2652,2250,31,6678,6092,45,9423,9274,52,265678,252959,102,1.46627
135723,115123,90,52677,44034,90,1642,1566,19,2968,2738,30,7226,6255,49,12146,10566,68,336420,288800,106,1.46722
96550,95865,79,25829,25681,77,1472,1411,18,2281,2638,26,5325,5736,36,8337,7865,56,224011,215037,96,1.46816
273725,201408,109,126018,92666,106,3358,2503,38,5303,4142,46,13430,9750,67,20001,14627,86,570201,428327,125,1.46816
110017,94795,87,43203,36187,86,1498,1347,17,2479,2166,28,5225,4343,43,7712,5880,55,187587,159056,103,1.46816
65938,66124,77,23867,24268,55,1068,1066,6,1591,1550,15,2696,2678,27,4325,4230,38,99459,97611,92,1.46816
84479,85532,78,25989,25885,62,1069,1092,8,1086,1662,18,3779,3713,33,4926,4743,37,126214,116879,94,1.46816
102878,99413,85,24881,24298,72,930,956,0,2164,2009,26,4832,4766,37,7415,6987,47,188333,179553,98,1.47004
132793,113570,91,58947,50912,89,1313,926,0,3095,2509,32,5641,4756,44,8367,7708,52,227812,195430,106,1.47192
69670,67920,92,33837,33798,75,576,448,0,1426,1408,15,3240,3010,30,4703,4648,38,135665,135832,92,1.47287
129851,126007,86,65396,64247,83,1718,1703,20,3342,2640,31,7175,6472,49,11635,11369,63,328910,316383,100,1.47287
77226,76342,77,23083,22651,70,927,1001,1,1688,1593,17,3109,3176,31,5741,5112,45,146413,144708,94,1.47475
132059,115324,93,39824,33239,87,1738,1225,17,2742,2649,30,6525,5900,43,10315,9168,56,287379,255972,104,1.47663
170617,140980,95,73882,61549,92,1461,1370,15,2902,2541,32,5738,4910,43,8819,7397,49,234723,188549,109,1.47852
203730,153774,110,72920,56122,101,2247,1594,27,4532,3673,40,7952,6205,54,12251,8468,67,268160,204730,119,1.47946
215908,182684,99,137552,121930,98,3926,3156,37,5484,5037,43,14131,12185,64,23669,20586,100,634205,533423,114,1.48228
131058,127115,83,58564,57000,82,1595,1551,16,2901,2730,31,5438,5098,40,8020,7251,48,189411,181123,101,1.48228
113518,101226,83,44897,39913,83,972,891,0,2079,1746,26,4818,4586,43,7230,6416,46,220098,191566,101,1.48228
195079,146264,100,63660,45692,97,2542,1630,31,3976,2839,40,8273,6068,56,12625,9694,70,303671,220816,115,1.48323
74490,73053,81,19482,19186,60,745,597,0,934,1340,13,2785,2768,30,4944,4792,43,116316,110360,93,1.48417
323266,211991,131,124962,84558,130,3745,2949,34,7477,5019,60,16101,10975,72,24971,16612,105,646717,435674,147,1.48605
172018,144444,111,77290,64669,111,2031,1491,21,3838,3156,34,6705,5665,45,10986,9266,59,257274,219142,111,1.48605
38582,41230,59,15253,16021,46,257,430,0,688,880,0,1966,1618,24,3101,3692,26,69858,71503,85,1.48605
110567,91658,88,43985,35358,87,1423,952,0,2281,1485,27,4084,3438,40,6689,5264,49,165250,130422,103,1.48605
183625,137612,104,79090,62866,99,1571,1378,18,2635,2276,35,9005,6708,54,12877,9666,68,348396,268238,116,1.48699
85351,85204,80,25798,25380,76,1066,984,0,1367,1469,19,3521,3205,34,5813,5290,41,125024,120078,95,1.48699
193521,147506,102,73919,56737,98,2199,1608,23,4335,3395,38,8385,6407,55,12237,9283,62,291701,221825,115,1.48793
29494,29807,69,11566,11964,43,435,426,0,222,394,0,1237,1269,12,1915,2145,23,55720,54891,82,1.48888
70618,72538,77,27953,27809,74,539,762,0,1610,1671,16,3418,3482,31,6033,6167,43,154192,150341,92,1.48982
85445,80616,83,28698,27282,78,1172,960,0,1381,1724,19,4001,3545,35,5439,5344,43,132351,126793,96,1.48982
102506,101508,84,30927,29827,80,936,959,0,2206,2159,23,4001,4136,33,7174,6845,44,177735,171817,98,1.48982
142784,124280,90,57934,49357,90,1346,1292,14,2148,2466,24,5499,4653,42,8456,7266,49,238889,206789,106,1.4917
102465,100427,84,37460,36552,78,1333,1354,15,2552,2341,27,5392,4862,41,9308,8361,54,223603,220666,96,1.49358
212798,159929,100,70225,51748,98,3282,2230,36,5647,4420,48,12063,9436,62,18458,14316,79,516931,396748,116,1.49735
111087,107865,83,26594,26376,78,1606,1430,17,1923,2201,24,5146,5101,38,7932,7342,52,174101,164286,99,1.49735
55358,55546,74,16908,17045,49,563,550,0,891,713,0,2086,2060,23,3317,2902,35,80576,78345,89,1.49829
163090,155519,97,35640,33896,84,2033,1865,22,3883,3274,38,8716,8659,45,12344,10845,60,348736,326691,104,1.50018
239030,162783,115,87723,62699,111,2754,1790,30,4538,3318,43,10011,6744,63,14596,10423,69,352168,245241,129,1.50112
121101,112416,87,42219,39261,85,1433,1409,16,2683,2607,31,6739,6410,43,11613,11574,55,322290,302401,102,1.50112
190532,145017,101,75982,58036,95,2210,1542,26,3959,2714,38,8171,6242,58,12439,9859,63,348503,264623,113,1.50206
85632,84476,82,37839,37987,76,1160,1056,5,2369,2264,25,4933,4819,39,6849,6891,46,205154,200719,94,1.50206
68638,68990,80,28874,28862,74,579,883,0,1219,1450,12,2859,3068,29,4302,4524,35,108337,105851,92,1.503
163244,131288,94,63482,51539,93,1764,1405,22,3995,3521,45,7702,6080,55,11866,9333,63,330490,266977,110,1.503
153628,131039,93,55125,46015,90,1366,1333,16,2968,2688,30,6233,5407,45,9380,7426,61,242932,210907,108,1.503
155510,139806,91,61129,53368,90,2238,1929,24,3226,3170,33,7382,6802,45,12461,10773,68,329399,297346,106,1.50394
306389,221074,138,78262,57943,121,4380,3303,36,7745,5553,49,16187,11516,72,23440,17752,87,557044,394921,141,1.50489
219530,155585,103,93075,66412,102,2469,1617,31,5077,3935,42,10666,7129,64,16696,11688,74,451726,325563,119,1.50489
147115,125330,93,56463,48155,89,1875,1617,22,3130,2827,35,5744,4796,43,9276,7857,56,212140,179693,107,1.50583
120989,106097,88,38595,34197,84,1322,998,0,2287,2177,26,5285,4547,42,7191,6570,52,207860,186231,102,1.50865
68445,69337,78,25955,26130,73,893,724,0,1525,1554,20,2613,2423,25,4601,4263,37,93975,94439,93,1.50865
58218,58735,77,9559,9637,42,865,619,0,800,715,0,2182,2345,24,3565,3570,32,100686,98300,91,1.50959
40583,40199,73,15942,15953,50,580,483,0,1075,770,0,1518,1558,19,2267,2302,25,61633,60531,85,1.51148
251509,186401,118,122242,90849,117,3785,2726,34,7059,5250,51,12515,9247,64,18023,13786,78,486978,359864,134,1.51148
63037,62460,77,21893,22143,60,636,398,0,1158,943,0,2174,2190,24,3471,3357,34,86753,85132,91,1.51242
102686,100258,85,33548,33150,78,768,879,0,1456,1676,18,4266,4292,36,6341,5720,43,183890,183676,97,1.51336
159044,128776,95,67232,54305,95,1769,1625,19,3443,2889,36,6466,5042,49,9043,7359,54,215600,166321,111,1.5143
71617,69370,86,60170,59740,77,1854,1753,22,3988,3994,36,8656,8388,50,14156,13503,66,367796,347450,93,1.51713
68429,69380,74,14925,15170,46,643,487,0,1617,1368,18,2670,2480,29,4515,4220,38,105218,103769,93,1.51713
56339,56688,78,12678,12802,45,511,850,0,781,1028,3,1947,1863,21,2844,2618,33,79954,79769,91,1.51901
83946,80282,93,24046,23692,70,924,1007,2,1300,1220,16,3243,3384,30,5314,4917,46,152135,149510,95,1.51901
63618,64426,82,22720,22850,67,592,553,0,964,1271,11,2847,3027,29,3702,3821,30,97115,95405,91,1.51995
87298,86912,82,34573,33658,79,1137,1100,9,2148,1623,23,3863,3478,34,5023,5058,38,135501,128689,96,1.52089
81042,76385,83,33958,32226,78,962,805,0,1913,1608,21,3076,2835,31,5780,5441,43,130976,126725,95,1.52089
134848,122211,86,59219,53095,86,1562,1417,19,2944,2666,30,5907,5293,45,7809,6745,50,226978,205168,102,1.52184
208031,162652,100,62959,47442,98,2240,1816,26,4114,2944,40,8526,6617,55,13618,10598,72,326936,254151,116,1.52184
92203,95765,78,22818,23455,58,1189,1173,10,2036,2259,25,5146,4955,39,7524,7504,47,208682,206724,94,1.52184
64341,66859,75,11994,11958,46,605,724,0,1300,1105,10,2244,2292,25,3552,3568,32,85630,81471,91,1.52278
113444,102646,84,51274,45596,84,1272,1077,9,2218,2347,24,5241,4901,40,6839,6840,41,201821,176456,101,1.52372
267544,216899,124,114637,94839,108,4094,3212,35,7679,6118,54,14525,11778,68,19539,16537,74,475054,376982,126,1.52372
198902,161221,101,93054,78434,96,2184,1962,25,4763,3956,39,10189,8316,58,16851,14893,67,471563,402313,113,1.52466
95021,85251,86,40165,36421,81,798,781,0,1679,1534,17,3726,3122,38,5977,5225,49,150832,138179,99,1.5256
87363,81995,89,30496,26960,84,1108,997,0,1626,1565,19,3878,3691,34,6177,5521,45,137580,128682,97,1.5256
171421,135989,96,69073,55543,94,1618,1118,13,3278,3024,34,7601,6055,51,9594,7916,67,303826,244301,112,1.52655
