"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
215338,153690,122,72713,53985,103,2925,2194,34,4513,3546,42,8337,5852,59,12330,8513,69,254732,183524,121,4.06235
237178,175599,116,81415,63128,111,3063,2029,34,6030,4756,42,10597,7739,60,13870,10793,67,303778,231469,130,4.06235
97966,90121,85,29706,26696,80,1254,1364,13,2083,1931,23,4238,3850,37,6391,5536,49,131273,119905,100,4.06337
121393,104217,90,42617,36247,85,1263,1195,11,2555,2402,27,4930,4003,40,6007,5181,45,153305,131488,103,4.0654
70473,67791,78,33779,29733,80,758,679,0,1872,1494,21,2852,2677,29,4101,3779,38,112029,99011,95,4.0654
178952,151806,112,51212,42932,94,3266,2441,31,5034,4372,43,8880,7382,54,11564,9534,61,263198,227521,112,4.06642
102421,84797,101,27156,21380,101,1105,879,0,2007,1490,21,4073,3010,39,5542,4414,49,120415,97263,101,4.06642
179528,151251,99,59253,49085,93,2271,2000,25,5316,4425,41,9721,8026,57,12750,10555,61,425672,372646,111,4.07049
300521,226125,126,158539,125613,122,7466,5909,46,12443,9781,62,24098,18686,93,34793,27358,122,710453,576887,139,4.07151
74146,69233,93,25023,22721,73,950,826,0,1853,1945,19,3193,3064,31,4321,4164,36,89768,84867,94,4.07354
72142,70636,92,24439,23990,68,1153,1049,7,2003,1682,23,3153,3154,31,4409,4337,36,98520,95873,92,4.07761
112645,92048,90,41418,34406,86,1471,1111,15,2394,1964,26,4549,3847,39,7304,6013,52,147231,118102,104,4.07761
325154,206531,134,89972,55509,131,4703,3268,41,8331,5772,56,14048,8859,74,19283,13070,91,399600,269447,149,4.07965
99527,84116,87,36303,30864,83,1468,1212,12,1767,1733,23,4191,3686,38,5254,4508,42,133732,113005,101,4.08066
357529,244141,142,106350,74041,139,6094,4185,45,9100,6457,52,17514,11778,77,24373,17148,91,497405,346138,158,4.08371
135329,116065,91,67336,56860,89,1816,1438,21,2414,2437,28,6502,5635,48,9778,8201,59,313036,269601,106,4.08575
104576,86183,94,34978,29070,85,1448,1340,16,2035,1636,29,4987,4129,44,7183,5536,52,136183,108822,103,4.08778
32651,34040,62,17912,18063,56,322,563,0,590,892,0,1043,1241,11,1977,1774,23,40523,40345,82,4.08778
154162,125352,93,74748,63534,92,1845,1562,23,3427,2552,40,7133,6001,48,9202,8136,52,191466,158264,107,4.09287
65825,63073,83,22901,21641,67,512,602,0,1335,1424,15,2817,2659,32,4001,4300,32,95505,94512,92,4.09491
166063,131731,97,73518,59072,94,1935,1504,24,3062,2487,32,7126,5563,50,8622,7466,54,273126,219162,110,4.09592
85187,79355,81,33407,31346,79,687,735,0,1762,1578,20,2736,2652,30,3986,3474,38,116955,103581,97,4.09694
138224,117260,97,61429,53048,89,2363,1990,25,3174,3275,29,7901,6749,54,11065,9608,70,299731,258159,106,4.10101
349805,245710,153,168218,121295,142,7008,5004,44,11768,8990,59,21066,16004,86,29775,21351,123,601481,462869,160,4.10508
195487,152571,99,58947,46478,97,2898,2305,33,3472,3160,36,8009,6362,54,11313,8710,64,233534,178954,115,4.10711
278780,202527,110,110290,80696,107,4040,2786,39,7292,5454,55,13900,10534,67,17196,13105,74,385915,290595,125,4.10711
182119,144150,97,70922,55326,95,2645,1807,32,4632,3802,40,8387,6807,52,10310,8179,61,229545,176900,112,4.10711
62747,62473,77,20470,19758,73,583,758,0,852,1178,9,2478,2565,27,3317,3456,31,90310,86238,91,4.10711
127945,103831,94,40116,32475,87,1778,1469,19,2882,2249,33,5329,4264,42,7344,5843,49,168043,134617,106,4.10813
135357,102092,95,47320,35626,92,2161,1584,25,2737,2394,30,5162,3780,46,7440,5531,51,165265,122456,110,4.11017
160333,138238,97,46931,38919,92,1518,1506,17,4848,4330,41,7445,6271,50,8837,7681,55,313313,263141,110,4.11118
319242,214808,130,125511,87826,123,4967,3122,45,8754,6113,59,16142,11669,72,22693,15153,93,493435,330947,140,4.11118
154624,131506,93,48999,41446,90,1862,1613,22,3167,2327,33,5884,5068,46,7431,6528,47,173908,142472,107,4.11525
70746,72122,79,20547,20806,57,730,740,0,1252,1502,18,2846,2990,28,4054,4025,35,106351,107098,91,4.11525
186854,135570,100,60954,45401,97,2117,1630,23,4012,3097,38,7732,5686,58,10253,8038,61,231393,162388,113,4.11831
72050,66623,81,26220,23238,79,807,742,0,1474,1131,12,2753,2579,29,3793,3336,40,89551,81671,94,4.12136
185683,139986,99,56574,42244,95,2650,1756,32,4371,3357,39,7953,6149,51,10447,8297,59,215486,165762,114,4.12441
190697,156314,98,85932,70097,97,3015,2222,30,4905,3974,41,8813,7240,53,12010,9649,58,296511,240413,113,4.12543
308977,240540,144,118936,95636,127,5972,5041,40,10072,7953,62,16947,13794,79,25263,19317,109,531127,424537,144,4.12746
221426,173230,102,81850,64717,99,3074,2389,32,4582,3765,41,9438,7342,62,13165,11547,62,279073,228985,117,4.12746
232986,172438,109,77465,56448,104,2911,1982,35,5421,3578,52,9533,6929,63,12836,9509,64,269462,197887,122,4.12848
307417,216285,144,112212,84133,131,5012,3153,43,7622,5846,52,15261,10909,72,20342,13802,93,412477,293074,149,4.1295
193613,162030,97,83550,69303,96,3239,2439,33,5071,4342,44,9278,7995,53,12687,10699,72,272675,231478,114,4.13255
251664,184900,106,61817,45337,99,3266,2410,36,6271,4305,53,11924,8498,66,15864,11066,74,338632,243564,119,4.13357
139586,114791,99,56095,45730,91,1263,1109,10,2736,2338,29,5102,4068,42,5422,4405,44,156476,127583,107,4.13357
290953,227684,118,106750,84193,116,4882,3806,37,9197,7523,50,17390,14015,77,20283,16275,80,512356,413773,134,4.13967
87344,84936,82,32180,31927,77,957,827,0,1886,1569,20,4519,4272,38,6863,7562,41,209151,200225,95,4.14069
229335,173975,112,49144,35283,102,3045,2514,30,6447,4994,49,11597,8918,64,15469,11390,71,338265,265319,122,4.14069
247803,198760,111,95911,76416,108,4692,4024,38,6911,5693,47,12076,9807,59,16811,13917,76,337514,273933,126,4.14272
31420,31492,63,13903,14078,48,211,316,0,490,668,0,1423,1301,16,1423,1574,18,48948,50503,83,4.14374
81375,79392,80,34539,33399,76,941,851,0,1882,2014,21,3736,3407,35,5546,5001,42,112324,105980,95,4.14476
66098,59226,84,28255,25532,79,990,904,0,1202,1252,13,2744,2564,28,3575,3092,37,86651,75700,94,4.14679
118788,104620,94,44536,39014,84,1157,1138,11,2198,1807,28,4183,3733,38,5224,4631,41,118231,100753,102,4.14679
105871,101782,92,38882,37497,78,1003,1338,13,2926,3007,28,5465,5306,40,7761,7761,49,256548,243127,97,4.14883
105484,91550,87,43226,36612,85,1220,1112,13,2280,1729,29,4387,3269,42,6882,5770,52,170945,146058,102,4.14984
121281,102010,91,34958,29654,86,1800,1402,21,2972,2052,30,4559,3871,40,6928,5544,46,147350,128488,104,4.14984
173866,139235,99,51905,41238,94,2540,2252,27,3528,3190,40,7042,5528,48,9670,7691,56,201936,159655,112,4.14984
326859,257693,133,147687,121681,131,10208,7983,48,16533,12834,70,32886,26161,114,46878,38223,133,994120,807894,149,4.15086
154229,123490,96,51596,41695,91,1992,1411,19,3229,2826,33,6227,5128,45,8447,7046,51,189360,145569,109,4.15188
79915,79023,79,26725,26236,71,871,821,0,1757,1529,20,2852,2913,28,3966,3753,35,96162,91185,92,4.1529
92946,87130,88,33813,31064,80,830,962,0,1747,1400,18,3121,2940,31,5125,4677,39,115538,102100,99,4.1529
183546,144308,99,56853,45300,95,2699,2290,29,3537,3139,37,7772,5978,56,10511,7760,64,237818,185156,114,4.15391
191588,143207,117,62441,46317,117,2546,1923,28,4074,2966,44,7418,5768,50,10116,7186,60,220952,163413,117,4.15391
234549,167695,106,87220,64275,104,3047,2262,32,4907,3732,48,9958,6599,61,13997,10014,80,285559,206240,121,4.15595
115023,91011,92,38128,30693,87,1797,1352,20,2324,1945,27,4086,3296,41,5797,4741,46,134984,104619,103,4.15595
152596,119417,92,51513,40494,90,2317,1758,28,2663,2174,34,5532,4169,47,7658,6093,53,185920,146114,108,4.15697
84177,77256,83,33909,31404,78,1094,906,0,1959,1894,23,3504,3133,31,5798,5157,43,97210,86162,97,4.16307
211866,174208,101,76153,62901,102,3478,2781,34,5981,4939,42,10946,9179,54,16434,13875,76,331587,283722,119,4.16816
135645,104975,99,43599,33474,91,1837,1575,23,2182,2128,28,5364,4242,46,7521,6320,47,177559,135690,109,4.16917
64940,63704,83,21802,21672,62,491,657,0,1730,1494,16,2803,2961,29,3964,3806,36,73853,72798,92,4.17019
58521,57644,77,19725,19729,56,911,788,0,1073,1075,6,2658,2619,28,3005,2806,31,72550,73957,91,4.17019
126841,114255,89,48839,42869,86,1980,1772,21,2817,2912,29,4566,4226,39,6709,6228,44,140096,122770,103,4.17121
134084,115926,88,46650,40168,86,1260,1249,13,4039,3317,34,8050,7213,51,9549,8200,57,346413,303851,105,4.17324
145425,111734,94,49541,38982,92,1682,1191,17,2237,1900,25,5605,4232,47,7363,5497,52,144524,106945,110,4.17426
96104,94588,82,38356,37413,78,1199,1089,9,2288,2239,23,4703,4398,39,6554,6697,43,215254,212755,96,4.17731
175760,146681,93,70999,59349,91,1724,1579,23,3304,2655,34,7861,6518,50,10931,8965,56,359812,299337,109,4.18036
196943,145952,107,62620,46201,98,2733,1912,30,4456,3384,45,8149,6053,56,11553,8412,67,246541,183036,116,4.18036
77795,77557,78,20095,20030,54,887,854,0,1085,1230,13,2787,2841,29,3406,3886,28,98664,97980,93,4.18036
131742,110640,99,36738,31400,85,2303,1954,25,3515,2709,37,5774,4978,45,8480,7485,59,175314,153606,105,4.18138
278852,205134,118,106784,82883,112,5888,4241,43,8652,6480,55,17819,13161,77,24396,18185,108,505675,373171,131,4.18647
43626,46136,64,18487,18623,53,318,582,0,1064,1349,10,1909,1748,20,2416,2393,28,55984,52516,86,4.18647
189369,151009,103,49940,39005,97,2826,2479,28,4515,3312,40,7968,6146,53,10423,8816,58,232117,183893,116,4.18749
110292,105595,85,43059,40244,80,1512,1397,17,2419,2774,26,4425,4151,37,5761,5179,43,130541,123211,99,4.1885
280659,195923,124,66482,43625,114,4028,2738,41,8554,5568,60,12616,9214,63,16934,11860,88,336501,232855,132,4.1885
126319,100190,93,44396,35181,89,1622,1146,16,2813,1969,36,5193,3887,43,6348,4496,51,151326,119752,107,4.19054
98088,81400,96,32836,27246,84,1173,1263,13,1986,1784,25,4106,3342,39,5729,5135,43,122428,100570,102,4.19156
134075,123761,89,40636,36643,84,1706,1779,22,3510,2851,33,6169,5683,43,8162,6738,52,185549,173921,103,4.19359
75813,68065,84,30763,27347,79,1338,944,0,1619,1430,17,3261,3055,31,4089,3577,38,90693,81415,97,4.19664
227060,180094,108,92291,73717,100,2335,1838,26,4702,3761,42,10252,8178,64,12661,9752,58,426754,348964,118,4.19766
59420,60012,76,38723,39454,74,656,640,0,1016,949,0,2080,2321,24,3142,3573,27,81496,82420,90,4.19766
95138,81273,86,31545,26955,82,1375,1366,15,1852,1601,19,3839,3311,37,4590,3881,39,118526,107638,101,4.20173
127111,101825,90,39499,32342,87,1768,1306,22,2405,1886,30,5113,4259,43,7215,5836,51,156156,124083,105,4.20275
120805,115900,85,34023,32369,82,1661,1658,21,2130,2307,28,6121,5350,42,7809,7059,44,155361,146844,100,4.20275
26100,26767,55,11781,12173,44,463,408,0,358,470,0,994,1118,8,1045,1034,4,43139,42346,80,4.2119
233380,195278,119,101275,84437,102,4760,3920,37,7516,6162,51,12910,11157,67,19899,16664,78,380324,328664,116,4.21394
189274,144918,102,75924,58201,94,2337,1790,26,4618,3351,48,10077,7310,60,13701,10392,68,456728,355742,112,4.21394
91321,84291,82,30505,27891,80,1610,1349,15,2192,2068,23,4394,4085,39,5536,4803,41,116211,107008,95,4.21496
63611,57200,93,18531,16686,84,913,830,0,1821,1343,17,3181,2775,31,3676,3357,34,85971,77449,93,4.21496
38909,38901,72,15911,15844,53,757,687,0,1256,878,0,1483,1427,17,2119,2177,23,63661,63981,85,4.21597
187261,145168,99,58810,45253,94,2716,2179,31,4358,3526,39,7326,5278,52,10104,7923,60,207943,158578,112,4.21597
76192,68327,81,32795,28805,80,954,798,0,1706,1655,25,3303,2652,34,4455,4020,38,103049,87723,97,4.21597
204941,148405,108,66554,49868,102,2526,2039,28,4654,3373,44,9231,6783,54,12636,9892,64,286826,211977,120,4.22106
105836,91073,85,39823,33843,85,1378,1240,11,2089,1593,26,3824,3252,39,5524,4849,43,114635,95832,101,4.22106
82670,75409,82,30187,26851,79,1418,1230,11,1648,1466,21,3581,2979,36,4187,3603,42,100888,87124,98,4.22309
61956,61967,77,22008,21872,69,1094,1062,6,1360,1452,15,2736,2815,27,3985,4009,35,83693,81995,91,4.22411
162618,125295,97,50961,40004,94,2079,1447,25,3384,3072,37,6768,5290,51,9531,6917,60,191701,149636,112,4.22411
105206,98572,83,30870,27412,80,1355,1287,14,1904,1627,22,4336,3931,38,6320,5852,49,147783,132923,100,4.22411
62577,62780,75,13516,13382,49,506,713,0,1019,1153,14,2395,2427,24,2652,2469,29,75233,76579,91,4.22513
44777,44040,78,20941,21177,60,666,540,0,807,503,0,1122,1215,11,2133,1987,26,53176,53635,85,4.22513
53542,54040,88,13611,13692,46,731,637,0,689,1146,6,1856,2035,20,2807,2752,31,62919,61644,88,4.22615
76038,74633,79,28692,26435,79,723,789,0,1597,1342,13,3340,3197,33,4775,4379,40,89314,82065,94,4.22615
117260,93973,92,38004,31139,88,1936,1625,22,2203,1941,27,5139,4053,41,7026,5646,46,144341,114511,106,4.22615
65685,64953,78,23428,23376,74,1095,1094,7,1922,1450,16,2917,2961,28,3751,4041,31,81522,79611,92,4.22818
111869,92361,91,36433,29368,86,1027,899,0,2505,1983,29,4181,3280,40,5691,4325,48,130670,105240,104,4.2353
307642,219707,146,119064,86204,129,5894,4314,41,9025,6538,56,17951,13349,75,24437,17339,89,532683,408506,147,4.23734
58388,56582,86,21081,20902,62,1034,1043,4,976,1138,9,2206,2113,25,3078,3247,29,72782,70655,91,4.23835
177346,128690,100,57643,41645,96,2715,2133,31,4006,3016,41,7524,5138,53,11154,7700,64,257883,183579,114,4.24242
340661,244915,142,194734,142035,138,8165,6080,47,14504,10881,68,28273,22244,115,40433,29307,138,823888,642004,154,4.24344
104703,97136,91,38918,35644,81,1399,1278,14,1799,1894,23,3965,3741,34,4774,4392,39,126854,115004,99,4.24446
125574,120088,83,35762,33900,80,1677,1771,19,3639,3587,34,6480,5979,45,7875,7780,49,174580,164066,100,4.24548
122024,100839,93,42608,35671,89,1804,1497,18,2666,2428,30,4783,4096,41,6493,5306,48,138475,111886,104,4.24548
307643,217679,136,150741,118180,135,8336,5770,46,15906,12202,81,27983,21807,103,41306,31815,137,821969,655259,149,4.24548
133291,120175,84,46267,41375,83,1830,1750,19,3051,2639,32,5234,4805,41,8302,7132,55,166985,150550,100,4.24548
150110,117209,97,45377,35492,89,1739,1485,21,2903,2275,34,5583,4621,46,7963,6098,52,172669,136551,105,4.24548
71778,61217,91,28623,24775,80,849,900,0,1846,1171,10,2654,2260,32,3535,3531,35,88600,79338,96,4.24649
147179,126418,100,61106,53540,92,2031,1810,22,4115,3165,36,7048,6288,47,10269,9016,59,341697,292599,109,4.24751
301502,196628,124,117341,74109,122,4408,2933,45,8188,4804,57,14222,8884,71,18496,11005,91,374327,235471,140,4.24853
199494,143841,101,58352,42701,99,2286,1706,29,5118,4119,46,7889,5746,55,12240,8874,69,269310,189927,117,4.24955
96770,85646,87,39304,34081,83,1226,1190,10,1755,1415,19,4075,3550,37,6008,4840,46,118823,109231,99,4.25158
244814,173329,109,68962,50465,105,3638,2660,36,6023,3954,52,11140,7808,63,15796,11008,82,315681,225082,124,4.25667
97421,86542,85,34804,30662,81,737,947,0,2250,1926,28,4069,3368,39,4816,4366,40,109851,95983,99,4.25768
81864,80635,81,28176,27719,77,1342,1249,15,1503,1510,15,3378,3385,33,4509,4064,37,107158,105918,95,4.26074
153967,116690,110,51348,39527,92,2431,1641,31,3421,2936,36,6198,4484,47,8837,6927,55,187319,142793,110,4.26074
77825,73669,79,25722,23814,70,1199,1187,11,2216,1806,25,3486,3274,33,4628,4304,38,101911,93038,95,4.26074
43662,44518,57,21427,21617,63,808,664,0,901,885,0,1600,1683,20,1995,1917,27,56392,57415,88,4.26277
47114,46641,87,18077,17862,55,668,426,0,745,787,0,1973,2016,23,2253,2611,25,64080,61742,87,4.26481
82820,77393,82,33614,29838,81,911,909,0,1607,1093,16,3145,2706,33,3887,3553,36,121614,105539,97,4.26582
205320,160680,102,74818,58473,98,3935,3165,35,5885,4827,49,11087,9078,57,15791,12580,72,343701,275413,117,4.26582
65866,65495,78,19088,18126,59,1079,920,0,1293,1258,13,2978,3039,29,4066,3798,37,79741,79193,92,4.26684
90815,80050,85,32823,29197,82,1007,724,0,2064,1716,22,3061,2484,36,4912,4316,40,116396,100551,99,4.26684
129332,103702,95,49589,39800,90,1587,1335,18,2306,1999,30,5056,3939,45,7542,5884,53,161000,121262,108,4.26786
125623,116446,87,58954,54458,85,1982,1774,26,3177,2604,34,5315,4992,42,8152,7479,46,182080,169284,103,4.26888
137055,109539,94,40657,32611,88,2014,1677,26,2918,2648,33,5624,4601,43,7099,6095,48,153273,122016,107,4.26888
157180,125373,100,66247,54350,94,2383,1823,28,3989,3570,39,7431,5757,49,10308,8538,58,241837,195312,112,4.26989
286939,185866,129,83101,56137,123,3939,2745,39,7400,5232,55,13918,9498,74,18841,11945,82,362550,235864,141,4.27396
311239,225349,131,132098,101803,126,5299,3931,42,7976,6219,52,16930,13176,74,24192,18070,103,485261,373263,145,4.27396
183618,150481,111,80041,66150,93,2739,2313,29,3847,3917,36,8019,7352,50,10611,9139,60,266814,230299,111,4.276
142965,131557,90,45830,41043,85,1741,1457,16,3680,3231,35,6512,6097,47,8123,7493,49,233221,218411,104,4.27701
184967,135898,100,74912,54315,99,1789,1260,15,3471,2674,35,8800,6652,56,9807,7287,62,347625,253672,114,4.27803
149863,129701,89,67175,57422,89,2229,1725,27,3729,3552,35,6669,5573,48,9981,8194,52,196396,165158,106,4.27803
61593,60960,85,28370,28350,75,461,599,0,1477,1188,18,2226,2264,25,3228,3337,32,80648,80354,91,4.2821
198533,147813,109,60985,46094,96,3132,2446,33,4166,2840,43,8319,6445,53,11487,8575,62,232369,172613,114,4.2821
126448,102059,92,42606,35256,88,1392,1227,12,2068,1608,26,5161,4213,42,6151,5521,44,147274,116101,107,4.2821
78596,71927,87,33244,30206,80,1245,1111,7,1569,1678,17,2638,2517,30,4242,3561,43,88875,82015,96,4.28821
250371,195594,110,103455,86382,105,5098,4376,37,8227,6967,49,16715,13885,71,23418,18592,96,494186,396333,124,4.29736
85263,80298,81,38326,34523,80,1065,1017,4,2003,1825,24,5043,4728,40,5929,5256,51,214807,190114,98,4.29736
101755,87123,90,42904,36927,85,1270,1258,13,2214,1679,28,3564,2769,38,5704,4812,43,130236,109742,102,4.29736
207801,162488,105,74006,58167,101,3374,2530,35,4973,3938,40,7989,6142,51,11515,9599,63,253522,195998,120,4.29736
78795,78961,78,19059,19146,55,807,841,0,1558,1405,14,3345,3302,31,4173,4067,38,124345,121173,93,4.30143
158500,122526,96,46037,35376,92,2643,2048,27,3093,2905,33,7254,5314,50,10262,7563,60,210579,160081,111,4.30245
248215,177045,107,78721,57581,105,3228,2477,36,6453,4516,52,11924,8579,61,17016,12434,84,360019,261403,124,4.30652
74865,72171,82,28897,26008,78,993,1133,9,1800,1930,22,3058,2884,29,4301,3591,41,100444,93913,95,4.30652
74635,74529,71,32614,31345,76,742,907,0,1276,1138,11,2835,2690,31,3569,3425,34,85453,82930,94,4.30652
141405,112599,106,44179,35670,90,1922,1489,24,2326,2137,27,5182,4447,42,7712,6332,50,155327,124093,109,4.30754
178929,139755,99,51361,39887,95,1686,1557,20,3533,2813,35,6646,5362,47,10475,7336,62,344887,272839,112,4.31161
70064,66740,80,21131,20716,59,931,882,0,1859,1650,23,3041,2794,31,3778,3981,33,95209,90856,94,4.31161
263531,182012,122,100485,72116,118,4336,2898,43,8078,5957,54,14704,10485,73,20681,14757,99,431228,316511,136,4.31262
252393,201313,114,137077,117140,108,4705,3594,40,7835,6562,46,14458,12208,67,20833,16883,92,522490,436739,126,4.31364
83371,75951,83,30381,26680,78,1093,1149,9,2507,1698,25,3471,3064,33,5080,4169,44,109506,100054,97,4.31567
191101,147592,101,53263,41608,97,3070,2194,32,4160,3036,38,7696,6146,52,10726,8235,62,222023,168176,116,4.31873
299325,211997,141,109854,79747,139,5570,3968,40,8749,6699,55,16425,12704,71,22261,16896,92,477017,366812,157,4.3228
180312,142132,96,48200,37903,91,2458,2292,26,3503,2711,34,7514,5853,51,10369,9065,58,228438,180089,110,4.3228
110953,101745,96,33439,31643,82,1735,1422,17,2788,2235,30,4903,4459,39,6363,5633,43,129196,120594,100,4.32483
75889,75583,78,24300,24046,74,644,594,0,1591,1598,19,2716,2643,27,4108,4101,36,104850,102362,93,4.32585
90669,79106,96,31061,26339,81,1161,1140,9,1938,1644,22,4284,3617,40,4841,3904,43,125286,104455,99,4.32687
93978,90425,86,28728,27304,80,1448,1405,15,2491,1945,28,3691,3910,34,5601,5311,42,114060,109064,97,4.32687
210390,155789,101,76584,57155,100,2831,2218,29,4467,3179,43,10861,8206,60,15313,11139,66,511974,374398,117,4.32992
126364,100252,91,45262,36509,88,1796,1435,17,3109,2095,40,6314,5144,46,7492,6100,54,173271,136707,106,4.33094
207815,153877,100,87515,63024,98,2763,2252,34,5475,3725,47,9624,6958,55,12534,9360,65,347468,252501,115,4.33297
110651,90929,91,35059,29014,86,1068,1065,7,2218,2006,27,4522,3448,41,6344,5551,49,139376,112983,104,4.33602
169830,134764,96,52449,41338,93,1753,1248,17,3340,2889,34,7547,5600,50,12348,9194,63,380430,296210,111,4.33806
27948,29177,68,7983,8427,38,498,399,0,153,268,0,1198,1284,13,1506,1506,19,45891,47636,80,4.33907
112441,109130,94,35419,34728,79,1345,1226,12,3309,3246,35,6238,6133,42,8547,7820,56,296225,279192,98,4.34009
325328,224824,138,115990,79515,125,6037,4018,46,10445,7211,63,18923,13101,88,26463,18525,98,529867,378160,142,4.34009
92124,80148,99,33707,29319,81,1335,1317,14,1975,1876,25,4505,3842,40,5573,5113,44,126172,113647,99,4.34111
61625,60948,77,20138,20178,56,854,814,0,1186,968,0,2561,2745,27,3710,3537,35,68488,66977,92,4.34111
113769,94410,90,40015,33063,87,1614,1611,17,2702,2576,30,4581,3743,43,6990,5902,50,135923,110172,103,4.34111
102844,87388,99,42540,36830,83,899,701,0,1775,1240,18,3217,2564,38,5111,4099,50,139304,118393,102,4.34111
60173,59622,81,19966,20079,60,829,1091,6,1322,1742,16,2316,2185,26,3341,3821,29,81732,79504,92,4.34518
190644,157816,100,77749,64165,97,3060,2581,28,4436,4041,35,9340,8163,52,12480,10231,60,283571,237553,116,4.34518
99167,96092,86,41728,40164,81,1275,1095,9,2685,2621,26,4984,4822,38,6900,6778,45,227537,216747,98,4.3462
207300,167378,97,87394,71021,96,2578,2053,24,4616,3767,45,10589,8723,61,15053,11818,82,507737,412168,114,4.3462
47341,47779,72,16544,16537,52,604,610,0,1000,1152,14,1892,1810,22,2662,3270,29,65104,63469,87,4.35637
79363,67647,86,31571,27283,81,1254,1091,10,1544,1242,15,2649,2379,29,4260,3286,41,94068,82279,99,4.36146
245415,179413,118,129381,103086,109,3915,3144,36,6495,4925,56,11610,9196,63,15083,11849,76,321943,251895,127,4.36146
55279,55182,77,18343,18042,55,466,554,0,1450,1241,13,2363,2254,26,3357,3265,30,71273,70751,90,4.36247
137259,103582,94,49059,37635,90,2319,1808,24,2588,1953,34,5536,4241,44,8113,6236,51,167354,127937,109,4.36349
83289,75787,85,30029,26550,78,1188,1021,4,1721,1339,20,3519,2756,35,5207,4593,40,101801,91716,97,4.36654
54105,55643,68,18161,18491,52,358,590,0,1188,1506,13,1826,1919,22,2750,2795,26,72201,70111,89,4.36654
243261,175932,114,82907,61504,109,3853,2792,34,5774,4558,45,10835,8059,62,15144,11747,78,341167,256489,129,4.36654
42644,43200,71,11199,11430,45,703,726,0,962,893,0,1900,1810,22,3016,2990,32,65965,65981,86,4.36858
86571,79633,82,30614,27830,79,1363,1231,11,2536,1572,32,3806,3658,35,5611,5279,41,121167,108406,97,4.36858
116508,97677,92,45082,37523,87,1600,1252,18,3060,2828,30,4647,3966,40,6733,5656,47,147521,124305,104,4.3696
247476,168955,128,88423,61683,108,3955,2832,38,7175,5106,53,14221,10454,68,20337,14588,78,387315,279853,128,4.37265
85944,76669,83,30768,26961,80,909,968,0,2135,1746,23,3702,3102,36,5130,4536,42,107237,88847,98,4.37265
64653,64198,77,24610,22854,65,845,782,0,1297,1198,12,2546,2367,28,3372,3159,34,88773,81712,93,4.37265
201674,141086,102,61455,44109,99,2940,1860,33,4865,3227,50,8325,5546,60,11840,8665,65,241549,166572,117,4.37366
170683,144849,93,57412,47510,90,1873,1663,20,4684,3936,39,9537,8122,56,12941,11209,60,433100,378380,109,4.37468
114381,110030,88,55144,54001,81,1068,1230,9,2544,2426,27,4486,4224,37,5564,5202,43,138456,131789,98,4.37672
190011,148657,100,62128,47007,93,2822,2145,32,3984,3254,39,7625,5822,50,10895,8471,64,234845,176832,112,4.37672
349751,256464,132,135308,100427,128,7002,5324,44,11324,8146,60,20187,14762,81,27009,20210,99,599321,461157,146,4.37773
91007,85265,84,31378,28940,80,1084,1231,10,2094,1852,26,3242,2637,36,4901,4658,39,112992,105407,96,4.38689
172447,138590,93,40288,31201,91,2298,1673,30,3702,3079,37,7652,6173,55,10164,8281,60,227539,178707,109,4.38791
43811,46088,56,19119,18722,51,553,681,0,877,827,0,1766,1714,24,2936,3036,27,61917,59262,87,4.38791
93723,93071,81,24369,24328,62,1204,1368,13,2880,2579,31,4841,4441,41,7981,7441,49,249032,243133,95,4.38893
178256,139982,100,44368,33334,92,2135,1479,24,3509,2741,36,7941,6417,53,11121,8268,65,212136,169476,112,4.39096
70037,68908,83,19870,19896,56,1114,1093,6,1238,1405,14,3387,3169,31,3740,3615,33,91885,87836,94,4.39401
140279,133305,85,41805,40228,83,1735,1713,22,2954,2643,31,5440,5180,44,6773,6044,46,146123,131306,102,4.39401
70252,72081,76,27283,28051,69,881,1043,4,1530,1213,15,2858,2551,31,3568,3506,33,97423,94317,92,4.39401
55265,56895,77,19520,19538,56,723,723,0,1091,1032,4,2166,1838,25,2870,3265,29,65235,66771,90,4.39706
147799,124311,97,56707,49267,89,1208,1375,12,3171,2689,32,6069,5036,47,7041,6110,53,234412,199971,108,4.39706
116751,101927,88,35828,29769,85,1477,1257,14,2717,2241,29,5458,4695,45,7779,6318,50,184277,155902,102,4.39706
147720,118062,107,53584,42465,92,1911,1499,22,2643,2378,33,5883,4560,45,7567,6602,51,179889,146481,109,4.39808
266261,176949,119,106328,73114,114,3821,2750,38,6830,4520,51,12662,9152,68,15440,10657,72,366365,249000,131,4.40012
269049,179478,125,93902,62833,117,2693,1675,35,5949,4060,51,13433,8350,70,14436,9413,69,524112,337336,135,4.40317
142007,131849,87,45513,41403,86,2233,2102,24,4541,4080,39,6971,6494,47,9516,8351,54,232627,209250,103,4.40317
104073,96984,86,35032,32126,83,779,813,0,2379,1879,30,4518,4254,37,5715,5371,41,142760,132155,100,4.40826
180859,136202,103,58608,45068,95,2436,2215,27,3006,2528,29,7036,5324,48,9313,6641,59,209945,162702,114,4.40826
178420,142227,96,49958,38561,93,2260,1871,27,4259,2916,41,7106,5324,49,9973,7951,59,212771,172086,111,4.40826
