"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
280328,197211,128,112316,78472,125,4158,3054,37,7033,5111,53,15180,10895,72,25615,19550,94,549749,397575,143,8.27356
129394,108631,93,48671,41736,89,1813,1614,21,3794,2775,39,6521,5677,50,11338,9881,60,241677,213287,107,8.28057
147257,136847,90,41179,37105,84,2497,2023,27,4740,4227,38,9056,8612,49,15103,13954,71,326639,307201,104,8.28057
115688,103621,86,42906,38752,84,1375,1231,13,2688,2423,31,5501,5173,41,9923,9575,51,214622,199947,102,8.28257
123197,112249,91,47038,43228,84,1850,1713,21,3802,3189,35,8345,7732,51,12732,11908,60,269536,243047,102,8.28858
92966,91816,79,32002,31775,77,1528,1313,18,3037,2953,31,6090,6209,41,9156,8851,54,211644,209290,96,8.3126
284794,208323,135,110309,81247,125,3655,2748,35,7034,4648,53,13800,10593,70,23825,16708,96,542207,416694,143,8.3166
116289,106297,87,34522,30380,84,1871,1759,20,3074,3165,29,6874,6459,43,10470,10186,54,247966,222824,100,8.33662
126984,120248,86,49857,46421,85,1750,1458,17,3277,3241,35,7326,6700,47,11836,10883,60,269556,252469,101,8.34263
91984,90038,82,28493,27902,78,1536,1417,17,2345,2283,23,4985,4815,37,7553,7563,43,169829,161077,96,8.34463
148314,134349,91,65198,59299,88,2894,2336,29,5558,4952,44,10449,9403,61,18210,16214,77,358630,313654,105,8.34463
220400,167619,118,82426,63344,102,3043,2239,33,5266,4214,45,11147,8412,63,20087,15088,76,420261,331540,120,8.35163
106959,103969,83,45317,43791,79,1364,1317,15,2196,2478,24,5784,5424,41,9354,8505,53,195442,178453,97,8.36064
141366,120580,90,55643,47563,87,2134,1778,25,3776,2944,37,7932,6772,51,13310,11509,68,294437,260637,105,8.37165
98448,87280,85,44222,38613,84,1661,1504,23,2274,2042,22,4816,4343,40,7940,6851,50,186945,163571,100,8.37165
104363,92073,89,43222,38013,84,1552,1205,13,2834,2748,29,5386,4441,44,8830,7833,52,187544,168642,101,8.37366
180216,138170,106,69059,54459,95,2598,2144,26,3763,3103,40,10064,7388,58,17581,13155,80,364288,290761,113,8.37866
114174,99560,97,41168,35516,86,1715,1527,18,2972,2808,29,6489,5906,46,11243,10500,61,229062,199784,102,8.38266
208283,166778,98,78984,62141,95,3257,2903,32,5276,4062,44,10634,8543,60,17520,14659,80,378956,308825,113,8.38767
70917,71118,77,15499,15270,50,1154,1048,7,1221,1577,16,3917,3610,35,6435,6646,44,137714,136449,92,8.39167
68496,69716,76,32656,32833,75,697,891,0,1818,1596,27,3521,3562,32,5078,4930,42,117417,116692,92,8.39668
155779,138127,93,78950,71167,90,2931,2823,28,5340,5022,41,12536,11363,60,20129,18174,86,447293,405832,106,8.41169
90440,87294,87,25683,25274,73,1322,1450,15,2116,1758,27,4890,4979,38,8262,7552,48,173586,164642,96,8.43371
96648,92603,84,32545,31501,79,1628,1562,16,2779,2522,29,5980,5821,41,9658,8995,53,201196,189374,98,8.43671
86771,84155,85,27169,27242,74,1430,1365,15,2459,2058,26,5579,5379,39,8341,7968,48,182649,178270,95,8.43671
83177,79640,81,29737,29293,77,1007,949,0,1781,1715,23,3289,3226,30,5562,5300,40,130879,122119,95,8.44472
176741,150368,106,67339,56838,92,2164,2033,23,4126,3329,40,8396,7457,49,13775,12232,67,303753,268838,109,8.44572
109475,96908,92,42854,37704,84,1636,1507,19,2766,1996,30,5744,5360,41,10197,9578,53,224544,201627,102,8.44973
149512,129032,92,46423,39613,88,2158,1701,25,3238,2629,32,7872,7129,48,13697,10831,68,258626,227389,107,8.45973
184925,142643,96,72424,55195,94,2603,1811,31,3633,2662,38,9305,6947,56,13946,10573,71,310220,234605,111,8.45973
186105,153046,101,71983,59660,96,2325,1917,26,5181,4240,42,10530,8802,57,17873,15420,68,386039,329415,115,8.45973
169112,136571,96,61169,49457,93,2456,2191,24,4400,3735,38,9082,7917,54,14812,12831,68,339242,290294,111,8.46574
36576,37232,70,16229,16496,50,739,534,0,595,724,0,1730,1755,18,3461,2961,32,64379,62919,85,8.46874
160567,133225,97,60010,49676,92,2422,2323,25,3954,2813,37,8891,7218,55,14804,12578,66,308725,255775,109,8.48576
53807,53114,74,15664,15925,48,964,569,0,1594,1287,13,2408,2351,28,3756,3412,37,91209,88063,89,8.48676
142557,125904,105,63732,57079,86,1951,1909,23,3726,3348,35,7334,6574,49,12852,11431,71,281216,253611,105,8.50277
124264,111821,87,36313,31455,85,2039,1956,23,3236,3122,31,6768,6144,46,11507,10666,58,241437,216448,102,8.50678
89473,87703,81,34207,33785,77,1060,1390,12,2175,2281,23,4731,4522,40,7707,7965,46,183960,176145,95,8.50678
298629,222351,123,196118,156043,121,6649,5170,43,11891,8875,67,25172,18979,103,43081,34088,126,923201,703034,139,8.50678
122584,114420,87,54802,51262,85,2033,1847,21,3031,2962,31,6308,6415,42,10274,9660,54,227326,207496,101,8.50978
141325,123284,91,57461,49416,88,2175,1896,26,3755,3564,34,7617,6586,53,13699,12163,71,287051,251049,104,8.51278
168620,137989,97,62007,52357,94,2536,1906,29,3718,3222,33,8864,7520,54,15292,12641,68,316971,266976,112,8.51879
127328,120925,87,48894,47148,82,1795,1663,23,3407,3237,33,6952,6453,45,11558,11478,53,254364,242051,101,8.52079
142197,119533,92,50484,43531,89,2024,1746,24,4020,2932,41,7006,5774,48,11639,9267,70,266434,230014,107,8.52179
174875,141904,102,72770,58379,96,2430,2035,24,4205,3410,37,8853,7250,54,15132,12758,69,337852,274509,112,8.52579
74967,73914,76,21011,20802,62,1299,795,0,1885,1933,23,4311,4310,36,7435,7453,51,150608,150222,93,8.5308
86410,86937,76,39071,38945,78,1129,1216,12,2122,2390,24,5089,4805,38,7630,7403,50,165154,158768,94,8.5318
86564,86609,76,21342,21126,63,1564,1484,16,1805,2081,21,4690,4405,40,7830,7666,48,170137,165726,94,8.53881
98287,93722,91,34102,33993,79,1639,1388,16,2504,2467,29,5156,5008,40,7737,7142,52,193924,185251,97,8.54281
101159,99135,83,35843,34717,78,1463,1504,15,2727,2454,32,5608,5366,43,9568,8943,65,203020,197576,96,8.54882
76897,77065,81,19191,18988,56,1077,1237,11,1756,1688,17,4040,4020,35,7461,7438,48,157537,156380,92,8.55482
145582,113125,100,60087,46736,93,1776,1647,20,3261,2625,35,7158,6002,51,11785,9370,66,256433,193792,110,8.55582
117799,97755,104,45447,37544,88,1189,1067,8,2983,2279,31,6490,5442,48,10788,9298,56,232924,194940,106,8.57284
159093,134090,93,50680,42136,91,2370,2087,26,4647,3680,42,9125,7767,52,16994,13878,85,335336,281739,108,8.58185
158575,126816,99,58978,47529,94,2147,1688,25,3871,3466,36,8310,7004,51,14369,11196,66,318860,264162,111,8.58485
80663,79015,79,31953,31156,77,1010,1061,5,1691,1746,26,3627,3497,35,5787,5993,40,144928,136396,94,8.58685
181504,162671,91,85137,71838,91,2255,1944,27,4652,3725,42,9465,8485,54,16507,14951,75,344941,309768,107,8.60186
249455,191908,112,109772,84319,111,3466,2637,31,7692,5693,55,15455,11677,76,23145,18443,101,520708,432646,129,8.60287
94819,93990,82,23539,23440,67,1412,1339,17,2417,2076,27,5232,5099,39,8275,7804,49,191922,183451,96,8.61087
125335,118976,86,41641,39612,82,1872,1801,21,3956,3804,37,7520,6965,48,11932,10943,66,274989,260681,101,8.61388
73413,72687,78,19001,19079,57,1030,1189,10,2154,2008,24,3635,3778,33,6725,6644,42,140094,135146,93,8.61588
210986,174980,98,96324,81906,98,3712,3081,35,6418,4999,46,12577,10568,66,21776,18453,81,456756,388157,115,8.61588
185562,164680,93,84908,77446,93,3780,3527,32,5666,5731,40,12242,11196,59,20158,17159,75,449872,405029,110,8.61588
117267,111142,86,49304,47213,82,2030,1799,23,2907,2814,30,6771,6399,44,11200,10799,63,243682,238277,100,8.62088
83104,82083,81,22933,22883,66,1276,1279,14,2179,1994,24,4292,4210,35,6963,6873,47,159688,156361,95,8.62989
88382,86090,82,30328,30143,77,1593,1290,17,1616,1736,19,4062,3809,36,7032,6649,43,157876,153796,96,8.63489
188341,149657,99,81422,66949,96,3060,2145,31,4919,4273,43,9501,7795,53,15840,13389,75,342449,280600,113,8.6369
84267,83956,80,28268,28124,77,960,1019,4,2687,1948,31,4193,4251,33,6679,6208,43,146819,144875,95,8.6379
78368,76934,81,20753,20652,59,769,621,0,1185,1470,17,3754,3948,32,6179,6205,43,140579,134709,94,8.65091
93509,90918,85,37695,37092,78,1130,1091,7,1748,1814,22,5006,4955,38,8483,8473,50,182662,178591,96,8.65291
122514,106178,93,47617,42455,85,1564,1575,20,3166,2977,30,6388,5457,44,11202,10250,59,244815,222219,103,8.66993
101402,98031,82,28891,28655,78,1454,1736,17,2440,2483,30,4811,4643,40,8992,8517,52,197959,184278,97,8.66993
96896,96525,81,40421,40049,78,1471,1602,16,2606,2456,26,5317,5125,40,7359,7772,50,194794,187672,96,8.67193
161279,141153,94,50437,43779,89,1859,1730,23,3721,3164,38,9024,7966,53,14740,12560,68,319174,281300,107,8.67493
126762,112336,89,48093,41779,85,1697,1508,22,3252,2740,35,6822,6164,46,11990,10770,58,269948,232765,103,8.67493
100397,93764,83,46065,41890,82,1294,1316,14,3267,3142,34,6296,5907,42,10252,8998,58,227835,205176,100,8.67493
72433,74262,79,29658,30187,74,790,877,0,1820,1810,22,4182,4164,34,6488,6410,43,148138,144257,93,8.67493
136321,115895,92,49610,42420,88,1949,1496,25,2711,2469,27,7265,6219,49,12100,10113,63,265357,227802,106,8.68194
160584,137120,90,49261,40546,90,2852,2248,29,4011,3398,38,9126,7797,59,15002,13751,68,316306,281787,107,8.68194
56017,52244,91,16044,13928,91,1012,788,0,1517,1260,12,2925,2421,29,5007,4649,37,108304,91177,91,8.68194
104584,101404,81,49912,48779,80,1830,1831,21,3579,3344,36,6598,6360,44,10694,10895,53,236662,221956,97,8.69995
108474,101499,88,42102,39400,83,1657,1459,21,3049,2679,32,6174,5624,45,9932,9657,53,215115,200078,100,8.69995
100089,97435,80,29106,29019,77,1397,1178,11,2275,2406,24,5381,5392,38,9456,8805,53,203176,198427,96,8.70095
157536,139662,103,73299,65978,88,2294,2029,25,3539,3653,32,8701,8344,53,14747,12471,61,290584,268966,105,8.70296
103195,100681,83,30358,29785,78,1520,1535,17,2498,2651,29,5779,5461,44,8579,8829,47,211517,198097,97,8.70596
93119,87025,84,28658,26099,78,1347,1393,13,2473,2314,28,5154,4943,40,8460,7703,50,203328,193129,97,8.72297
191266,144602,99,74564,57130,97,2550,2021,29,4462,3237,44,9881,7536,60,16462,13199,73,373987,289698,115,8.73298
43039,41591,75,22741,23123,66,516,469,0,1180,1034,4,1512,1506,20,3317,3301,31,76307,74133,86,8.73599
215555,169961,102,99131,78811,100,3295,2350,34,4873,4020,39,11885,9374,66,19296,14561,84,409388,337955,117,8.747
123038,110731,92,58739,53145,86,1805,1726,19,2816,2527,30,6006,5759,43,11312,9870,61,225301,202132,103,8.748
159558,132464,95,64838,54869,91,1758,1723,21,3594,3375,33,8594,7138,51,13726,11970,61,306343,253026,109,8.748
304437,235645,121,179930,145586,119,6760,4892,44,12865,10812,63,25259,21119,93,44171,35406,121,938345,792214,136,8.75901
141221,116733,91,64446,54605,89,1604,1248,13,2797,2413,34,6239,5444,43,10159,8851,60,235855,196504,107,8.76201
150657,122574,111,57785,46067,111,2323,2075,27,4416,3763,40,9281,8365,55,15105,11964,74,337413,288760,111,8.76201
127685,101248,94,50744,41264,90,1566,1355,19,3168,2271,34,5671,4603,46,10359,8137,57,227813,180097,107,8.76501
75626,74365,82,28969,28754,76,947,944,0,1769,1784,20,3555,3680,34,6296,6248,42,130388,129843,93,8.77302
89825,88346,96,26686,26444,76,1152,1217,9,2484,2476,27,4654,4690,37,8856,8358,56,173156,170574,96,8.77302
128760,117724,87,51060,47632,84,1968,1782,24,3339,2939,36,7326,6676,49,11971,11347,57,262711,243054,102,8.77903
61383,61808,74,18161,18233,55,1037,835,0,1002,1074,7,2705,2564,30,5348,5275,43,110152,110399,90,8.79904
92024,80457,85,44883,39080,83,1512,1402,15,2627,2371,26,5260,4680,41,9093,7995,53,207124,188552,99,8.80005
100146,98667,84,38933,38166,78,2011,1809,23,2719,2758,27,5675,5818,39,10252,9255,57,224733,219357,97,8.80305
239102,181721,107,82329,60562,105,3508,2551,34,6249,4966,49,13227,9809,71,23347,18150,95,487468,365033,122,8.80305
191037,149861,97,64420,49984,94,2926,2268,31,5034,4001,42,9732,8165,53,16649,13626,72,381517,303986,112,8.81005
96657,92718,84,22786,22445,65,1693,1627,17,2544,2824,26,5746,5472,41,9289,9070,50,192779,186858,97,8.81206
109627,96765,86,41653,35872,86,1385,1513,16,3095,2756,31,6630,5809,45,10787,9015,57,250650,221058,102,8.81206
187857,162521,93,76817,65897,93,2922,2664,30,5967,5303,43,11851,11072,58,19723,17791,78,436435,398443,109,8.81806
69599,70411,78,28158,27507,76,455,535,0,1260,1174,11,2827,2858,28,4967,4673,37,116894,112402,93,8.82507
128172,109944,100,55879,47422,88,1886,1419,18,2794,3071,30,6947,5768,49,11442,9593,63,254488,219196,104,8.83808
42540,42864,73,17931,18009,51,521,664,0,984,985,0,2172,2250,22,3067,3203,33,69366,68830,87,8.84609
240408,207085,105,124718,107882,102,4733,4129,35,7887,6609,57,16512,14472,70,27622,23658,107,629132,542409,119,8.8561
82010,81844,80,30114,29865,76,1235,1200,10,2219,2537,24,3961,4165,35,6971,6976,45,165961,160133,94,8.8641
133048,112527,92,51816,43858,87,1870,1704,26,2879,2664,29,6077,5167,45,10891,9027,56,231000,200933,106,8.87411
118816,105478,86,40393,35642,84,1336,1122,14,3463,2833,35,5945,5407,44,10741,9723,58,225427,201304,102,8.87411
165264,133082,106,54272,43406,92,2508,2173,27,4055,3366,38,8197,6969,50,14340,11826,67,304347,248043,111,8.87611
78645,78958,77,35942,36003,76,1158,1109,11,1524,1573,20,3912,3690,33,6676,6233,44,135836,131935,94,8.88012
206018,150754,110,73164,54140,103,3149,2075,36,4785,3531,45,11290,8760,60,17879,13250,92,413996,309409,122,8.88112
98875,96797,96,28908,28756,77,1429,1309,19,2898,2667,30,5177,5085,39,7816,7873,48,181273,171564,96,8.88913
241636,169394,117,85413,61680,114,3384,2330,35,5523,4052,47,13219,9332,68,20886,14837,87,481873,352828,133,8.90114
119373,115034,84,27945,27646,80,2161,1968,23,3650,3370,28,7201,7048,44,13212,12590,71,278315,265496,100,8.91515
59187,58915,75,22470,22631,69,988,772,0,1333,1287,12,2752,2824,28,4901,4745,38,97764,98932,91,8.93217
102290,98827,81,29509,28162,78,1554,1406,17,2884,2904,29,5834,5692,42,10078,10084,56,222768,212899,97,8.94918
94746,94542,81,34707,34099,77,1501,1477,17,2385,2612,26,5446,5035,43,8943,8593,48,190971,185002,96,8.95118
126272,108898,88,47523,40081,86,1737,1507,16,2872,2375,35,6737,5747,45,11864,10679,59,253901,219998,104,8.95419
46969,44457,88,12872,12892,46,614,773,0,966,840,0,2462,2266,27,3798,3633,34,78717,75950,88,8.95719
143231,131097,91,58970,52847,85,1764,1830,20,4213,3513,39,7968,7406,51,12333,11032,66,265654,240675,103,8.9692
76494,75766,81,24051,24108,73,1212,1172,11,1308,1551,16,4046,4005,34,8178,8493,49,159822,156452,95,8.9742
77474,76709,80,21600,21536,62,913,868,0,1451,1742,19,3836,3616,35,6369,6336,41,143008,139952,94,8.98121
120109,114422,91,47004,44128,82,1416,1629,19,3052,2885,35,6359,6130,46,11410,11025,58,245452,234180,99,8.99122
125503,113375,90,56211,51189,85,2223,1702,22,3938,3485,34,7878,7353,47,12987,12011,65,273725,251225,103,9.00423
191259,149381,101,70387,53992,99,2289,1780,26,5071,3953,41,10331,8031,59,16958,13131,75,378476,305282,116,9.00924
106267,98792,95,43843,41109,82,1609,1532,16,2465,2525,26,6058,5318,45,11239,10439,65,222439,205541,100,9.01524
50246,48252,79,9416,9313,42,684,630,0,784,1021,6,2329,2508,24,4149,4084,38,82145,82066,89,9.02425
93936,88459,85,42792,39671,81,1397,1415,16,2470,2116,32,4984,4511,38,8664,8193,48,188935,178530,98,9.03226
151254,126992,95,60182,49580,91,2480,2239,25,4116,3258,39,8902,7307,58,14585,12885,71,310057,257734,108,9.04827
289343,195325,125,143920,103312,122,5000,3589,42,10953,7743,64,19874,15209,86,32941,23544,125,691215,510787,140,9.04927
89262,87677,80,28081,27857,78,1598,1456,17,2185,2377,26,5211,5257,39,8205,7833,51,171095,164209,96,9.05228
87885,85479,79,36716,36172,78,1540,1804,16,1816,2164,22,4859,4698,37,8039,7568,51,178191,171080,95,9.06329
102814,98625,90,25664,25383,69,1273,1252,14,2811,2699,30,4980,4831,39,9069,8588,49,206855,197845,97,9.06729
123328,100446,93,42917,34699,88,1603,1467,21,3224,2481,35,6993,5915,53,11802,9809,60,255692,207955,105,9.0763
101573,99264,83,30421,29701,79,1529,1420,19,3525,3402,28,6555,6097,43,11485,11298,61,244950,231540,97,9.0783
153010,135418,92,54716,47473,88,2180,2205,24,3727,3521,37,7630,6460,51,14139,12413,67,299478,267812,107,9.08631
105831,103278,85,43169,42267,79,1613,1775,18,3055,2782,29,6291,6147,43,11578,12002,53,235009,227268,97,9.09031
177411,140051,100,72302,57757,93,2567,1691,30,4512,3302,40,9306,7383,58,14714,11151,78,326241,262127,111,9.09832
194037,159797,102,90949,75824,95,2787,2476,28,5780,4916,44,12032,10271,61,19349,16858,83,444354,379255,112,9.09932
49401,50993,65,20155,20252,56,676,693,0,1161,1197,10,2360,2436,26,3855,3643,34,89135,89411,88,9.10332
85769,85296,79,36193,35980,77,1049,1027,4,1724,1817,20,3912,3920,33,6077,5993,40,142047,134493,94,9.10532
163769,135206,101,69774,58418,93,2661,1912,29,4108,3547,36,8038,6716,51,13854,11649,67,305769,264147,109,9.10633
62621,63654,76,13169,13208,46,818,931,0,1760,1763,19,3027,3088,29,5219,4949,40,114210,118291,91,9.12234
40961,39989,84,10084,10088,42,784,607,0,713,801,0,1813,1824,22,3365,3373,32,73853,74784,86,9.12935
127252,121542,84,57074,55969,82,3122,2668,29,4335,4370,35,10327,10092,55,15751,14774,67,387925,356367,99,9.13535
149982,127786,96,64577,56240,89,2292,2282,24,3784,2780,40,8424,7255,51,14022,11402,73,308882,276194,106,9.14136
138763,127857,98,53275,48863,84,1692,1651,20,3299,2797,35,6947,6742,46,11824,10477,61,248071,230051,102,9.14736
97282,94381,85,34572,32690,81,1607,1443,18,2433,2145,29,5356,5242,40,8215,8259,45,193326,189320,97,9.14836
92862,90413,82,41674,40837,79,1610,1664,19,3258,2865,32,5611,5382,41,10040,9125,57,221064,218528,96,9.15937
144594,124521,97,45223,37774,90,2230,1979,24,4115,3532,38,8106,6896,54,12838,11114,64,291524,255541,107,9.16338
129740,112340,102,38875,33026,86,2009,1640,23,3207,2711,31,6495,5295,45,10969,9748,59,231063,205403,104,9.16938
178843,142324,97,107327,86790,94,3259,2558,32,5526,4858,48,13207,10481,66,22147,17687,84,461144,376264,111,9.1854
134445,116150,91,45981,39743,87,1629,1748,21,3378,2955,36,7981,7060,49,12547,11222,61,280063,247553,105,9.1884
135815,117341,96,50821,43872,89,1740,1549,21,3429,2914,36,6832,5853,46,11607,10342,61,244678,211348,106,9.19441
129948,119556,87,53865,49936,84,1807,1471,23,3542,3404,31,8550,7721,50,13385,12740,63,295699,269923,102,9.19441
151002,129741,91,69599,60194,90,2344,1816,27,3906,3461,35,8274,7539,53,14983,13603,71,347485,309104,107,9.20341
80336,77707,91,33865,33355,78,811,1032,4,1876,1764,24,4066,4347,33,7232,6776,45,171562,164319,95,9.20542
140587,121485,92,58895,52078,88,2266,1859,26,3294,3144,30,7761,6764,50,12985,11126,64,270641,240709,106,9.20942
144927,125603,91,54295,45299,89,1784,1845,21,3505,2892,35,7765,6631,57,12933,10937,74,264183,232928,106,9.21743
188439,146104,97,75321,59430,96,2256,1710,26,4681,3768,40,10249,8315,62,16497,13060,71,360054,291928,114,9.21943
229400,193043,98,83283,69066,95,4395,3850,35,7318,6311,48,15116,12991,75,25444,21750,89,558238,472912,114,9.22343
184453,149780,96,60864,47392,95,2371,1886,27,4476,3817,40,10382,8709,61,18428,15074,78,393736,328797,112,9.22543
74916,72868,78,36792,36518,76,1056,912,0,1207,1289,16,3547,3380,32,5376,5094,41,132457,129717,93,9.22944
89720,92480,78,39583,39399,77,1309,1280,11,1921,2042,24,5222,4705,41,7536,7370,48,181193,176696,94,9.24045
133254,120264,89,44336,40270,85,1769,1764,21,3320,3391,34,7306,6157,46,10956,8948,62,256391,235173,103,9.25746
98782,94546,86,34145,33372,79,1699,1706,20,4480,4471,36,6873,6944,43,7522,6965,45,208472,200606,98,9.26047
120475,111241,101,32484,30515,83,1569,1422,20,3474,3281,34,6949,6449,48,10371,9593,51,225028,213479,101,9.26147
131804,115586,93,51889,44645,86,1931,1577,23,2831,2597,32,6770,6002,47,11289,10142,61,261606,231383,104,9.26447
121904,117295,86,38570,37266,82,2351,2191,24,4650,4203,38,8774,8419,53,14493,13709,69,327894,309801,100,9.27148
111126,97142,86,33948,29362,83,1655,1267,17,3076,2783,30,5755,4957,43,9358,8717,57,218999,194421,102,9.29049
87621,85884,81,33754,33443,77,1378,1203,14,1743,1593,20,4295,4269,36,6705,6343,44,160583,155736,95,9.2985
106570,102388,84,29817,28976,79,1635,1545,20,3297,3089,31,5900,5574,41,9108,8598,52,211127,209575,98,9.2995
289772,201752,122,129885,92888,121,4751,3552,39,7523,5606,50,17271,11873,75,27431,19119,103,587304,418281,138,9.30551
89790,87778,81,35431,34713,79,1183,1186,10,1758,1695,18,4369,4045,36,7011,6847,43,160164,151822,97,9.30751
90164,86863,85,27341,26784,77,1375,1451,14,2023,2256,21,4868,4438,38,8274,8264,47,190011,186757,96,9.31552
191869,165743,98,69767,58990,94,2898,2215,31,5183,4840,43,10601,9370,60,17240,15456,77,360274,324335,111,9.31752
133855,114763,87,56315,49017,88,2291,1960,27,3989,3272,40,7781,6485,50,14187,11665,72,305283,271476,104,9.31952
183464,145600,98,67059,52776,95,2359,1934,26,4937,4198,44,9756,7720,59,15999,12450,71,342533,268473,113,9.32052
168764,133777,111,56703,43638,111,2468,2105,27,4168,3310,40,9251,7402,54,15416,12755,71,330400,266437,111,9.32052
28544,29183,56,10041,10391,43,417,559,0,522,689,0,1216,1391,13,1896,2065,23,49416,50217,82,9.32452
215119,154932,108,71343,51098,102,3152,2079,32,4809,3490,44,11775,8738,62,19800,14999,79,423561,302390,119,9.32953
84144,84371,80,13467,13274,48,964,1034,5,2333,2116,28,4780,4547,38,7647,7491,49,162612,160198,95,9.33253
110124,106593,84,28100,27264,78,1595,1391,17,3323,3270,28,7371,7514,45,12448,12060,62,261031,257554,98,9.33754
139948,124328,93,58790,51477,90,2030,1720,21,3560,2802,34,6572,6091,44,11566,10506,62,261510,233072,106,9.33954
107928,103932,84,55424,53784,80,1779,1781,19,3114,3131,30,6447,6165,45,10865,10655,51,222319,212551,98,9.35255
145999,132423,91,56009,50398,87,2166,1829,25,3549,3448,34,8526,7953,51,13761,12930,67,292733,275770,105,9.37357
79177,79660,76,24798,24722,72,1232,1166,10,2632,2298,26,4736,4644,37,7292,7178,49,168183,159102,93,9.41661
128712,118260,86,41348,35223,86,2128,1873,23,3234,3335,36,7348,6671,49,12502,11140,63,258188,236886,102,9.42462
93425,91684,86,27289,26672,77,1230,1304,15,2350,2436,26,5370,5122,39,8990,8474,52,188617,182969,96,9.43262
150387,124496,92,56947,46930,89,1864,1968,21,3663,2827,34,8257,7471,51,13557,11258,70,294947,256960,107,9.43663
188599,152733,98,76222,60341,95,2643,1905,27,3986,3580,37,9089,7132,56,15105,11512,74,314103,247667,113,9.43763
151850,137964,96,85095,78144,90,2522,2156,28,4961,5499,35,10581,10149,59,17501,17959,70,385093,354406,105,9.44163
94190,92430,82,27736,27344,78,1377,1387,15,2373,2272,27,4945,4671,39,9342,8637,53,192272,186709,97,9.45364
80205,78448,78,30682,30659,76,1143,1066,9,1736,1947,21,4136,4132,32,7525,7259,47,158958,156877,94,9.46065
134812,130179,87,61953,60412,83,2402,2530,23,4205,4082,35,9012,8866,50,15834,15838,66,322929,299752,101,9.47366
103420,93258,99,41955,37380,83,1311,1233,12,2390,2459,23,5868,5448,43,9602,8340,57,199403,173564,99,9.47766
145215,125585,93,45983,40147,87,2030,1737,21,3221,2623,29,6965,6258,47,12429,10420,67,237142,204114,105,9.48167
109597,105741,85,35741,34915,80,1376,1624,17,2462,2604,26,5505,5378,40,8434,7987,48,210002,201340,99,9.48767
107202,104785,82,45403,43411,81,1569,1428,18,3133,2924,32,7009,6320,49,11992,10346,56,254031,244241,98,9.50069
127321,115100,91,54867,49813,86,1638,1460,20,3506,3095,34,6886,6093,46,13487,11799,69,259744,235430,104,9.50269
94551,93234,81,19601,19863,57,1028,1138,8,1685,2078,21,4956,4679,37,7835,7251,50,171765,167308,96,9.50669
185937,144743,103,69581,53783,94,2385,1793,27,4513,3727,39,9308,7381,54,16975,13769,73,362273,286630,113,9.50969
118031,108050,90,38092,32992,85,1874,1657,24,3705,3169,33,6411,6112,43,10112,9072,54,241057,220222,101,9.5107
134290,107278,107,49398,38987,89,1746,1575,20,3218,2777,35,6987,5470,48,12788,10678,61,254763,208809,107,9.5137
150100,133052,98,56326,49297,89,2403,2045,27,3635,3202,34,8157,7476,52,12608,11706,56,288736,257876,107,9.5187
142961,134982,93,47909,45500,84,2310,2009,23,4130,4228,35,8329,7802,47,14782,13900,63,298083,285007,102,9.53472
83351,84454,80,37008,36533,77,1369,1301,14,1906,2322,22,4799,4747,38,7461,7857,46,168694,165266,94,9.54272
104961,90973,89,36960,31966,86,1905,1459,19,1860,2035,21,5402,4503,43,9355,7524,60,191611,167297,102,9.54373
142695,122214,93,58004,49653,89,1918,1587,23,3726,2935,39,7620,6259,52,13314,11663,64,270390,230678,107,9.55273
96580,93380,91,28737,28500,78,1609,1723,19,2901,2662,29,5886,5805,43,10238,9905,60,220084,210523,97,9.56174
97569,94900,83,31047,30621,78,1403,1713,16,2712,1944,29,5044,4963,37,9188,8924,54,186111,178123,98,9.56474
326703,222791,132,133838,92350,125,5554,3836,43,10920,8394,60,21149,14845,89,33092,23314,124,740813,521777,143,9.57375
110292,105993,82,58287,57293,81,1277,1341,14,3536,2897,35,5717,5606,44,9867,9819,56,209744,198121,98,9.57876
224302,175338,108,76300,59051,106,3664,2879,34,6782,5099,49,13896,11015,63,24126,18686,91,520038,411592,125,9.59177
179336,143054,95,57059,44301,94,2675,2295,28,4396,3679,38,8698,6638,57,15406,12214,73,340798,269063,111,9.59777
130304,109951,88,42695,33978,86,1737,1459,19,3370,3106,35,7297,6104,50,12556,10280,67,279791,231767,105,9.59777
143235,120619,95,51148,42759,89,2103,2047,24,3915,3680,38,7284,6180,49,12717,10813,68,269250,220341,107,9.60178
138646,122113,88,55447,48272,88,1740,1610,20,3232,2836,31,6687,5897,46,10225,9001,56,225548,195997,104,9.60278
131491,115210,95,57933,51363,87,2334,2118,24,3869,3448,34,7941,6899,53,14019,12824,57,282713,258726,104,9.60878
180745,138301,96,63362,47759,95,2156,1469,27,3906,3160,42,9179,6780,54,14691,10919,70,319823,251383,113,9.60979
143433,125492,93,45398,39436,87,2482,1901,28,3900,3387,35,8750,7559,54,13727,12180,66,302243,268325,106,9.61279
104082,98251,98,40946,38563,81,1973,2139,20,2724,2870,29,7078,6727,45,11588,10743,63,237406,226845,98,9.61479
92500,89515,86,44388,44044,78,1751,1690,18,2178,1737,28,4973,4914,37,8006,7699,46,173719,170892,95,9.61879
