"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
130346,117723,88,65033,58437,86,1651,1260,20,2730,2477,34,5700,5346,43,8742,8714,53,197949,176799,103,3.72624
56007,57158,74,26421,26608,72,698,622,0,959,824,0,2768,2546,29,3831,3707,37,81738,82025,89,3.73124
230094,174173,105,104548,81952,104,3426,2653,34,5940,4545,46,11711,9147,62,18772,13782,83,405411,320730,120,3.74325
137330,118987,97,55861,46550,90,2092,1851,23,3390,2778,42,8127,6928,52,13531,11340,70,298124,257857,106,3.74825
199351,144124,115,74204,53661,100,3040,1941,30,4446,3711,42,8977,6692,58,14099,10333,72,282573,209183,117,3.75225
146675,120074,98,43182,34956,90,2039,1668,24,3352,2673,40,7364,5642,51,12417,9983,65,267508,226114,109,3.75225
155255,145174,88,70594,66608,87,2557,2353,26,3635,3512,37,8244,7870,49,11603,11055,60,266634,241521,104,3.75625
57776,56746,80,10511,10689,42,649,724,0,1164,1303,13,2561,2428,29,5009,5025,40,105279,99911,90,3.76226
167144,140683,95,61614,50014,93,2215,1880,27,5313,4180,45,9174,7346,56,14147,12167,65,311810,273732,109,3.76726
198222,153647,100,75294,59009,95,2814,2341,30,5207,3834,42,9826,7835,57,18947,14855,78,397973,320309,114,3.76726
100515,96250,84,37932,36379,80,1274,1234,14,2754,2658,33,4676,4541,39,7382,7234,46,166391,159380,98,3.77226
94539,81419,93,41823,36392,84,1474,1073,9,2272,2035,28,5616,5100,42,9022,7879,58,200673,177976,101,3.77426
165284,140962,94,65715,56031,91,2012,1716,21,3935,3009,38,7301,6554,46,10825,9654,56,228181,202074,109,3.77627
91153,87065,87,32520,31890,79,1329,1134,12,1885,1847,20,4355,4122,37,7466,7167,54,168081,159128,97,3.78627
84487,84096,79,25717,25587,72,1209,1345,13,1641,1420,21,4108,4176,36,6768,6208,47,143169,142337,94,3.80528
144036,120807,94,52255,43677,91,2054,1714,22,3197,2903,33,8103,7141,54,14294,11999,74,314651,265108,108,3.80829
114372,100057,94,37952,32209,86,1740,1302,14,2199,2205,27,5416,4597,44,8792,7050,54,184366,154771,103,3.82329
113725,103005,93,42780,38624,84,1409,1348,14,3218,2962,31,5682,5085,44,9372,8255,50,227024,199675,101,3.8283
269503,190258,115,115972,82611,111,4195,3094,39,7965,5345,55,17086,12143,75,26958,18830,98,602579,442686,129,3.8393
124480,112236,98,33985,29355,85,1563,1573,20,2859,2644,30,7694,6619,48,13446,12462,65,267383,246019,102,3.8403
103789,94084,84,54384,49971,83,1839,1409,23,2611,2782,29,5432,5281,41,8142,7351,53,187751,170329,99,3.84331
265502,178917,132,95613,65637,129,3597,2455,36,6737,4753,54,13630,9514,68,23643,16355,94,514182,351435,147,3.84631
191336,139547,103,69294,49407,97,2812,1887,33,4497,3368,43,10830,7671,62,19354,13884,86,414875,306301,115,3.84831
106116,101222,90,32834,30869,81,1546,1295,14,2832,2975,28,6186,6112,41,10661,10296,55,223416,206438,98,3.85031
266666,190392,108,95082,69181,106,4226,3129,39,6385,4974,47,14137,10566,75,22619,16404,90,458642,342719,124,3.85431
126856,114854,91,38350,33452,86,1946,1559,21,2935,2862,30,6975,6570,45,13032,12558,63,270859,246793,102,3.85932
157744,121694,98,60969,47503,93,2545,1845,32,3509,2494,37,9159,7009,54,15892,12446,73,325126,248162,110,3.86932
130386,114297,103,64308,57687,87,2050,1859,23,3267,2768,32,5463,4648,44,8684,7623,49,177941,160007,102,3.87032
62586,62870,80,27659,27779,74,920,1005,2,1504,1644,17,3063,3056,29,6136,6055,41,130338,128175,91,3.87132
76709,76780,77,31377,31134,75,950,917,0,1894,2079,24,4269,4024,36,6994,6825,43,155187,152136,92,3.87533
103070,99567,83,30399,29466,79,1408,1446,18,2629,2289,26,5498,5355,40,10117,9190,52,208253,201710,98,3.89134
86602,82135,84,37201,34636,80,1027,1068,6,2285,2153,26,4883,4525,40,7384,6223,49,180692,168838,96,3.90334
83656,82249,79,27510,26921,77,1104,1203,11,1653,1692,23,4561,4210,39,7213,6721,48,155679,143850,95,3.90935
95372,94567,85,32209,31880,77,1892,1783,18,2550,2251,27,5716,5557,40,9844,9408,56,218287,202117,95,3.91935
174772,143241,100,70807,58011,96,2662,1974,32,4457,3724,41,9194,7629,55,16186,12986,76,347600,274465,113,3.92035
82514,82705,81,40677,40482,77,1161,957,0,2386,2084,26,4488,4233,39,7622,7008,48,184715,177901,94,3.92335
58611,57900,75,25588,25359,74,823,675,0,1229,1122,13,3063,2808,33,4494,4659,37,106129,107467,91,3.92536
111046,103142,89,41492,38381,83,1708,1453,18,2928,2913,29,6426,6112,43,12611,12203,66,252681,241932,100,3.92836
46602,45463,75,12461,12388,45,644,440,0,1202,1260,12,2089,2037,22,2988,3191,28,73308,73710,88,3.94137
172341,149985,92,72878,62000,92,2617,2162,29,3988,3371,39,7843,7307,47,13511,12114,62,301972,269251,108,3.94237
74049,73908,79,32965,32672,76,908,967,0,2076,1633,26,3802,3826,33,6316,5893,52,140661,139330,94,3.94837
105989,105194,79,34485,33941,78,1390,1240,16,2725,2648,28,6666,6506,43,10498,10001,53,231357,224509,96,3.95437
118135,112819,85,44351,43134,80,1342,1480,17,2963,2745,30,6441,6735,45,11452,10368,68,250552,236096,99,3.95537
165737,137853,99,63950,52348,92,2485,2171,28,4232,3939,41,9405,8049,54,15956,14058,67,351571,311640,110,3.96038
123524,108288,94,48949,42626,85,1527,1363,15,2820,2856,29,6203,4913,48,10401,9533,55,223768,201270,103,3.96238
89782,89643,79,29671,29511,77,1646,1560,19,1978,2045,23,5191,5114,38,9221,9470,47,205047,196734,95,3.96338
49583,49340,71,14920,15070,50,545,552,0,564,949,0,1982,2126,23,3371,3657,32,82172,84422,88,3.96838
199058,148544,111,66635,51298,101,2809,2022,31,4757,3502,46,8938,6986,59,15091,11885,70,312131,229691,119,3.97539
75690,75536,79,25285,25015,75,1166,1044,5,1897,1665,24,5038,4677,40,7902,7712,48,181744,179661,93,3.97939
180598,141176,98,77422,58809,98,2298,1859,25,4359,3178,44,9869,7731,58,14315,10704,72,338275,265228,114,3.98439
153980,132553,95,68312,57854,91,2416,1932,27,3751,3575,36,8853,7311,53,14926,12217,70,305708,265100,108,3.9924
85789,83165,79,39563,37267,79,1023,1148,9,1935,1916,24,3909,3535,34,6648,6747,47,150499,142493,96,3.9924
160871,136892,101,48559,42825,89,2164,1823,26,3636,3076,40,6938,5662,48,11271,10006,65,236328,197486,108,4.0024
111943,106390,86,45778,41651,83,2192,2246,21,2698,2614,29,6686,6254,47,10002,9460,56,218415,205515,100,4.0024
66637,67261,79,25000,24511,74,1232,1255,12,1687,1576,19,3026,2823,30,4460,4228,34,99956,98356,92,4.01141
137112,114479,91,53659,45350,88,1810,1556,18,2900,2057,37,6159,5273,50,10928,9037,57,212516,176463,106,4.01641
128205,108442,105,46701,39653,88,1954,1735,22,3152,2736,33,5702,4776,45,9438,8046,59,198999,168350,105,4.02742
105729,102338,82,70385,68367,81,2025,2046,21,4919,5013,38,8523,8162,46,13279,12714,69,313280,292512,98,4.03742
68762,66956,86,26634,26168,75,911,895,0,1277,1272,15,3025,3154,27,5050,5325,36,96064,92159,92,4.03942
323375,227849,127,140925,100063,128,5295,3811,42,9972,7702,60,19746,15641,78,32467,23994,129,690583,541359,144,4.04343
230656,181088,112,75858,61917,104,3756,3034,35,5685,4810,42,12784,10359,68,20612,16513,84,434745,350138,122,4.06244
187055,146041,106,73671,57784,98,2880,2245,30,4540,3636,46,10581,8290,57,17395,14450,69,383707,305514,115,4.06344
157742,131070,95,63355,52666,90,2179,1618,25,3722,3125,36,8210,6759,54,11714,10094,66,290805,240357,108,4.06944
49665,50066,69,9144,9062,41,678,741,0,917,1092,7,1955,1997,24,3187,3258,32,80984,81146,89,4.07244
88173,87278,83,38977,38577,78,1742,1528,16,1691,1982,23,5201,5171,39,8232,7940,54,197659,189234,96,4.07645
109040,93120,94,44266,37875,85,1741,1513,19,3009,2513,34,5685,5030,40,8968,7260,54,199401,169979,103,4.08045
191803,147114,98,76217,57376,97,2913,2065,31,4940,4027,41,8456,6494,52,12820,10157,70,288117,220449,114,4.08145
119691,101962,89,46141,38327,88,1275,1208,12,2512,2692,28,5358,4639,43,9025,7544,55,189660,158399,103,4.08645
51729,51423,73,14340,14605,47,823,775,0,1156,1063,7,2305,2193,24,4117,3814,37,93478,92210,88,4.08945
132455,115400,87,80354,71361,88,2372,1870,25,3524,2928,37,7665,6725,49,12578,10659,64,282094,254516,104,4.08945
94085,93142,82,24805,24519,70,1434,1345,15,3078,3223,28,5268,5522,36,9520,8984,52,209591,202783,96,4.09346
163152,132180,97,60816,49597,92,2170,1985,23,3655,3025,36,8762,6908,53,14218,11487,68,324577,263891,110,4.10146
96636,93844,83,27008,26544,79,1846,1647,21,2862,2871,30,6461,6465,42,10990,10824,55,233405,225457,98,4.10947
144513,113334,105,43511,34732,88,2163,1674,26,3588,2838,36,6780,5270,49,12223,8872,66,250166,199248,107,4.11147
169876,133876,98,72444,57951,94,2309,1761,25,3705,3003,36,8441,6569,56,14655,11692,75,319225,256957,112,4.11247
103608,100330,81,48113,46097,80,1355,1230,12,2213,2446,26,5047,4726,40,8783,8405,50,193732,192466,97,4.11447
107322,104343,81,37399,36998,78,1548,1577,17,2408,2456,25,6694,6682,46,11637,11575,58,253125,240195,97,4.12047
47830,48325,72,17481,17555,52,617,604,0,1414,1277,17,2672,2535,29,3902,4394,34,85510,85594,87,4.12748
90447,87044,85,36273,35620,79,726,680,0,1919,1944,22,3980,3800,36,6724,6421,49,159081,152441,97,4.12848
221855,184257,109,64881,53097,99,3704,3076,33,5467,4555,41,11619,9975,56,17507,14372,73,351793,309396,119,4.14649
71701,74438,75,34869,34865,75,947,1191,10,1764,1651,21,4121,4260,34,6248,6062,41,139895,138843,92,4.14649
79905,76531,84,27313,27161,77,843,861,0,2182,1817,23,3780,3818,33,6917,6633,46,150073,144550,95,4.14749
169681,140264,93,66561,54756,90,2462,1964,27,4379,3211,41,8358,6835,54,14582,12424,75,306026,257197,109,4.14949
289330,224734,125,156086,123946,126,7233,5481,44,10988,8931,58,22435,18798,95,34941,28711,127,736207,614511,141,4.14949
68617,68528,76,21097,21237,59,986,994,0,1577,1414,14,3816,3783,34,6004,5723,44,133952,132665,91,4.15549
136729,120514,105,82654,74646,92,1984,1560,17,2952,2438,31,7309,6215,46,11543,9931,72,263357,224191,105,4.15549
125535,122182,85,50050,48880,82,1878,1751,19,3262,2603,37,6676,6292,43,10806,10390,57,230236,219558,100,4.15649
104484,100709,85,38110,37483,79,1321,1374,15,2530,2511,28,6065,5795,43,10545,10248,53,224382,211252,97,4.1615
142845,115309,92,57530,46326,90,1902,1612,19,3206,2840,36,7579,6099,52,12085,9109,65,260000,207471,108,4.1615
66944,67384,75,20925,20819,55,1033,996,0,1862,1897,24,3582,3733,32,6443,5938,47,150558,148955,92,4.1645
194793,158540,101,60918,49573,95,2893,2177,28,5440,4519,46,11659,9865,56,17765,15323,79,390307,342760,114,4.1685
73237,69532,79,27757,26524,76,1252,1130,11,1674,1350,20,3200,3151,30,5128,4903,42,118021,113438,94,4.17751
136943,122309,88,59328,53644,86,2103,2026,23,3929,3376,36,8088,7058,55,11914,10405,56,263022,241532,104,4.17751
61529,64049,74,16087,16087,50,1145,1225,11,1676,1587,17,3232,3121,30,5222,5452,37,116351,114295,90,4.18351
82140,80726,81,22154,22294,66,1222,1257,14,1939,2269,21,5034,5075,38,7220,7006,55,158143,155096,95,4.18751
154857,127978,99,54987,45414,91,2400,2036,25,3403,3253,37,8615,7485,51,15330,13176,71,329091,282063,109,4.19151
161743,132426,96,63150,52414,90,2421,1759,29,3430,2961,32,6648,5144,49,9640,7883,61,224692,187743,109,4.21253
190070,147465,101,71951,54890,97,2737,2054,30,3779,3190,37,7946,6255,52,13634,10429,79,298391,229879,115,4.21953
106037,101604,82,33063,30670,82,1577,1518,17,2441,2234,26,5053,4592,42,8348,7994,50,196372,185822,98,4.22654
66193,65831,74,26529,25527,74,919,784,0,1561,1537,16,2882,2896,30,5280,5031,41,110258,108347,91,4.23554
176001,134744,95,65183,49702,93,2474,2145,28,4265,3591,43,9987,7516,62,17523,12975,87,360245,267838,112,4.23554
134599,118121,88,54096,47272,88,1955,1711,21,3983,3435,39,7872,7127,50,15043,13061,69,306010,266067,104,4.24755
149879,127720,102,63628,53680,92,2326,1903,28,3526,3207,33,8157,6959,48,14365,12195,63,304256,259988,107,4.25155
90440,83334,85,31311,27698,80,1062,892,0,1814,1868,23,4211,3810,40,6835,6279,48,147667,137362,98,4.25856
174341,129564,100,67333,50308,96,2647,2008,29,4101,3205,44,9203,7068,56,17060,12204,82,344293,264825,113,4.25956
208477,162893,101,90248,71747,98,3006,2383,32,4979,4053,44,12084,9460,63,20159,15982,84,419419,344326,116,4.26556
334861,223385,146,188248,123275,137,6223,3874,48,11249,7156,68,23704,14516,89,41372,24618,143,872538,549046,153,4.27256
67050,68735,68,29797,30570,72,971,958,0,1566,1671,22,3654,3951,31,5842,6420,38,152475,151667,93,4.27256
114571,105548,85,40611,36850,84,1397,1412,17,2660,2180,31,5089,4471,42,7527,6499,51,165587,151619,101,4.27256
141072,105806,111,55235,43444,93,1705,1331,19,3492,2663,40,6549,5343,47,11846,9156,63,250462,193001,111,4.27256
77089,75163,94,28958,28752,76,865,769,0,1809,1689,20,3565,3643,32,5370,5342,40,116017,110541,94,4.27356
124523,117212,87,57624,56021,83,1862,1570,21,2901,2535,29,5517,5377,41,8895,8845,52,205023,198095,100,4.27356
130623,117029,95,56147,49476,86,1801,1346,23,3791,3272,36,6975,5966,50,11681,9697,66,251026,226721,102,4.28057
127715,116926,87,53569,48788,86,1631,1327,20,2945,2378,32,6700,5822,46,10442,9217,61,243423,210823,103,4.28057
33381,32352,73,14414,14678,48,269,370,0,1015,950,0,1188,1252,13,1702,2037,19,51593,52341,84,4.28357
90481,88128,87,34680,33986,77,1302,1428,15,1969,1889,29,4288,4181,35,8148,7382,50,174321,164736,95,4.29157
78363,77177,79,27546,26311,76,1201,1023,4,2126,1837,26,3966,3984,33,6782,6621,49,136413,132908,94,4.29157
147431,120407,95,58135,47764,91,2146,1725,24,3479,3254,37,7809,6645,50,14560,12786,63,311296,260015,108,4.30158
190730,146959,99,65964,50414,96,2805,2135,29,3775,2888,41,8513,6606,51,14105,10904,71,296238,230151,114,4.30358
91316,91286,79,31582,30829,76,1047,1027,3,2217,1991,24,4000,4144,33,6591,6172,43,152395,148762,95,4.31359
138789,119943,89,58073,49620,90,1967,1493,22,3109,2910,31,6005,5155,43,10121,8426,62,211277,182425,106,4.31359
104411,101330,83,34588,33186,79,1521,1489,19,3243,2746,32,5804,5889,41,10039,9593,52,219547,208909,97,4.32359
328519,227705,141,165929,120759,134,5904,4057,44,9998,7560,56,20848,14487,96,33628,23831,126,693091,513360,152,4.32359
115168,107950,98,37245,36283,82,1942,1706,22,2906,2367,31,7052,6710,49,10766,10777,55,226490,206704,100,4.3276
226583,157731,106,81399,55577,103,2981,1992,33,4841,3453,43,10460,7218,62,16853,11920,77,360478,260735,121,4.3316
98221,93430,83,41960,39886,80,1238,1220,13,1884,2115,23,4429,4293,37,7940,7120,54,168431,156803,98,4.3386
109091,91180,87,38764,32466,85,1286,1026,5,2132,1715,24,4734,3762,42,7096,6282,53,157896,133827,103,4.34761
99643,97626,93,26066,25765,77,1744,1582,19,2107,2625,25,5847,5637,43,10100,9960,52,230373,224432,97,4.35061
50783,50774,78,12027,12203,44,603,767,0,1104,1115,6,1976,1849,23,3074,3487,29,73574,72530,88,4.36162
176246,139179,96,67561,52769,95,2758,2087,33,4331,3694,38,9425,7628,56,15600,12583,75,350915,278025,112,4.36162
45719,44237,76,21800,21926,61,764,675,0,888,959,0,1978,1832,24,2775,3149,27,65078,64035,87,4.36362
159044,124810,98,65288,51152,93,2393,1842,28,4041,3241,38,7448,6037,50,13071,10103,67,259351,208961,111,4.36362
140653,110554,97,50503,39600,89,1825,1706,20,3591,2701,37,6656,5530,48,11011,8795,59,268462,212782,108,4.37462
190885,143839,104,72600,55496,96,2794,2238,32,3907,3040,43,9572,6921,56,14372,11037,73,315338,240503,115,4.37563
108920,98614,101,47591,42906,101,1642,1507,19,3311,2533,34,6673,6465,46,10968,9871,63,245937,223488,101,4.39564
69908,70008,79,20027,19936,56,1082,1219,11,1564,1448,19,3972,3859,34,6602,5819,44,148151,138475,93,4.39764
158950,113500,102,62693,46096,97,2102,1471,22,3052,3206,35,8163,6231,56,13881,11365,73,309755,238494,115,4.40364
56670,56865,81,24741,24741,72,686,744,0,1480,1573,18,2272,2409,23,3792,3784,33,84217,82693,90,4.41265
105001,101780,84,30700,30162,79,1480,1471,16,2373,2056,27,5295,5350,38,7810,7806,47,189937,180074,98,4.41465
56559,55981,74,19190,19212,56,729,737,0,850,1175,8,2193,2405,24,4085,4231,34,92566,92171,89,4.42165
173205,135096,97,66002,51307,93,2300,1737,26,4431,3714,43,9512,7447,58,15838,12813,71,351051,275318,111,4.42365
97223,95320,83,24808,24619,67,1836,1690,22,2496,2128,31,5647,5418,40,10943,11068,54,220652,214019,97,4.42365
96622,93904,84,34230,33893,78,1426,1379,16,2412,1914,28,5066,5078,37,8928,8884,53,176484,166355,96,4.44267
193457,153284,105,69413,55354,97,3080,2417,30,4334,3110,40,8985,7174,53,13918,11666,69,302630,248103,115,4.45968
171168,144122,96,65354,52478,95,2752,2326,27,4418,3260,43,8941,7427,56,14765,11651,69,319448,265842,110,4.45968
96374,92145,85,34575,31981,81,1467,1339,17,2747,2390,27,5822,5308,41,10351,10040,49,215714,204419,97,4.46468
104936,98855,92,37414,35234,81,1276,1290,14,2706,2511,27,6041,5729,44,11426,10794,63,235251,227296,100,4.47769
127904,102834,97,48146,39433,88,1939,1547,20,2733,2284,34,6740,5257,47,10444,7970,60,235558,189432,107,4.47769
52550,52880,75,18600,18617,54,513,605,0,840,813,0,1932,1836,24,3895,3590,33,78298,76914,90,4.4917
141829,118572,91,47349,38704,88,2048,1490,28,4130,3507,38,8798,7748,54,14100,11780,67,310790,268494,107,4.4937
148825,124950,94,56344,47256,90,2264,1895,24,3645,3345,34,7752,6793,52,14838,12924,74,326855,278539,108,4.5027
75274,75493,77,21662,21689,59,1150,892,0,1369,1800,20,3384,3050,31,5584,5616,40,112432,110387,93,4.5057
96637,98115,81,33405,33420,77,1657,1889,19,2537,3014,27,6401,6211,43,10597,10355,50,233899,224211,96,4.5067
118880,108831,91,48031,42980,84,1432,1206,9,2456,2340,28,6097,5514,45,10058,8871,51,222509,202274,101,4.52171
157372,131038,94,59919,50330,92,2607,2057,30,4440,3793,42,9214,8025,56,15527,13414,65,350086,302305,110,4.53272
75385,75812,76,16204,16261,49,1320,1510,15,2020,2213,23,4626,4240,39,7633,7500,46,156338,151371,93,4.53872
87771,86595,81,25477,25258,71,1094,1192,8,2722,2488,28,4937,4954,37,7348,7665,43,202742,193100,96,4.53872
128922,109935,89,46484,39776,86,1730,1608,17,2531,2197,28,4841,3958,43,8352,7355,53,165031,142499,105,4.54773
78444,78607,77,17770,17951,51,376,569,0,1484,1342,12,3576,3665,33,5736,5522,41,129257,123958,93,4.55073
123206,108709,89,42360,36783,85,1442,1414,18,2532,1928,31,5147,4765,40,8222,6701,54,195184,176953,103,4.55173
112690,102527,87,54896,49998,85,1588,1469,19,3079,2800,28,5886,5113,41,9308,8586,56,201045,178955,102,4.55373
153224,145134,86,60028,56446,87,2899,2599,27,4762,4249,39,9514,9059,51,15176,15034,64,319928,299213,104,4.56474
123813,107160,87,49171,43354,85,1564,1157,16,2356,1967,27,5251,4500,42,8210,6913,47,184834,159416,103,4.56474
235950,187262,101,75066,55799,99,2769,2028,30,5656,4814,44,10804,8334,58,17181,12984,80,354183,280571,117,4.56574
89101,83356,82,32048,28618,81,994,1053,5,2441,1942,21,4218,3312,39,7480,7439,46,163928,151790,97,4.56974
123722,113278,86,39860,35834,85,1556,1285,16,3675,3592,36,6873,6261,46,12310,10407,66,257517,240556,102,4.57074
116407,110739,85,39968,37652,81,2044,1723,23,3318,3286,31,7422,7049,48,12012,11364,62,271154,258690,100,4.57174
234757,173569,105,84236,62002,103,2749,2014,31,5169,3890,45,10415,8251,58,16540,12009,69,371853,281411,121,4.57174
75654,73522,82,29587,29458,76,1385,1256,15,1938,2257,23,4013,4210,34,7415,7099,42,164872,159860,94,4.57174
151963,127777,91,63778,53745,90,1969,2052,22,2806,2026,31,7029,5676,47,11666,9714,60,257560,219836,108,4.57775
121851,107322,92,41464,36068,85,1828,1729,18,2987,2483,34,6771,6151,45,9799,9075,55,226182,198003,103,4.58775
90496,91081,78,31659,30948,78,1176,1168,8,1855,2012,25,4814,4775,37,8045,8077,47,168205,161193,95,4.61677
27131,27396,60,14664,14911,50,167,181,0,457,545,0,1048,1092,7,2040,1751,24,41412,40135,81,4.62277
76802,75318,80,22088,22004,59,1133,1213,10,1897,1860,23,4295,4635,35,7531,7793,46,163070,157903,94,4.62678
105632,91774,86,41860,35001,86,1588,1030,13,2880,2446,32,5956,5299,42,10092,8245,59,219795,179929,102,4.62778
162335,148787,90,60970,55383,88,2697,2277,29,4604,4608,37,9783,9121,57,16633,15286,75,355527,324495,106,4.63178
100258,99486,89,40975,40343,79,1506,1655,16,2683,2468,29,6162,6048,40,10232,10630,52,239378,232526,97,4.63278
88795,85930,89,32982,32586,77,1107,1140,10,1601,1614,18,4538,4492,36,8451,8008,46,176243,171741,95,4.63478
156400,122484,98,64503,51833,92,1755,1473,22,3064,2335,34,6314,5088,46,10079,7886,56,208958,166009,110,4.63578
183752,165067,94,90050,80374,90,3306,2895,32,5739,4738,40,10916,9456,57,17987,16082,78,393523,350912,108,4.63578
62099,60316,81,23069,23140,73,587,583,0,854,1233,12,2290,2484,25,3829,3563,37,91583,91769,91,4.63778
98098,93829,82,38727,37839,78,1752,1506,16,2311,2452,28,4474,4741,36,8279,8248,44,184156,178209,97,4.64379
154781,127415,97,55660,45662,90,2041,1479,25,3441,2755,35,6821,6187,46,10971,8921,65,247043,206435,108,4.64479
112138,111573,84,29034,28949,78,1845,1683,20,3534,2669,41,6797,6771,45,12664,12589,58,265082,255492,97,4.64479
108231,102310,93,57666,55115,84,1620,1501,18,2784,2313,30,6585,5709,48,10211,9226,63,221105,189645,99,4.64479
170127,133553,95,64299,50025,92,2474,1780,27,3927,2639,43,8822,7057,55,15585,12256,68,354110,276036,111,4.64879
36683,38663,57,15883,16308,49,584,373,0,974,827,0,1946,1935,22,3262,3585,29,77738,76001,85,4.64879
78625,78504,82,31860,31836,75,1321,1454,14,2385,2141,30,5117,4864,37,8242,8000,52,173067,168754,93,4.6628
93355,91646,81,30394,28884,78,1150,1614,14,2484,2146,27,5936,5508,44,10502,10168,53,215374,210414,96,4.6628
128449,121102,84,53820,50071,83,2183,2232,23,3625,3670,30,7708,7242,50,13865,13370,66,284125,275933,100,4.6678
179878,149574,105,78321,67734,93,2040,1547,22,4437,3900,44,9873,8028,61,15229,12356,68,368333,295778,111,4.67681
177381,161588,93,74823,68758,90,3238,2833,30,5884,5014,45,11757,10631,61,18493,16890,75,408977,370095,108,4.67681
114875,108776,90,38163,36989,82,1855,1413,20,3008,3423,28,7906,8032,47,14536,13177,68,296736,282121,101,4.67781
102368,99637,85,35568,34465,79,1648,1720,18,2399,2988,25,6249,6029,41,9549,8655,53,221566,211720,97,4.67881
155197,138558,99,66779,59853,88,2363,1961,26,3657,3532,32,9303,8260,53,17406,16279,76,332613,306508,106,4.68281
100770,97729,82,21851,21606,61,1262,1271,15,2783,2921,29,6600,6548,45,8809,8802,54,201504,196803,97,4.68481
128025,113574,89,44807,39030,87,1920,1809,23,3555,3456,35,7703,7119,48,13104,11484,65,296366,269439,105,4.68581
131142,112733,89,48156,40190,87,1354,1353,17,3529,3241,33,7609,6608,48,13123,11649,65,279996,245507,105,4.68881
167963,143976,94,60038,51095,90,2057,1907,24,3950,3551,36,7567,6564,50,10864,9264,60,233269,204513,108,4.69982
135541,120018,89,68396,61610,88,1951,1623,23,3219,2931,35,7385,6489,47,11549,10299,63,250724,223473,105,4.70182
99957,95223,83,39916,37883,81,1725,1518,20,1955,2028,24,5205,5390,44,9535,9419,52,196480,191236,97,4.70382
88770,86935,82,40680,39902,79,986,1108,7,2580,2303,26,4480,3939,38,7269,7077,45,158333,146985,96,4.71583
143616,118407,96,59781,49957,90,1883,1392,23,3221,2785,35,7352,5922,51,12022,9787,59,264532,220515,107,4.71783
219903,162011,105,78744,58210,100,3207,2171,37,5916,4401,46,12181,9161,63,22255,17213,102,474267,361772,119,4.71983
122559,104119,88,48623,40227,87,1538,1260,14,2710,2395,31,5082,4201,44,9636,8076,54,205584,172541,105,4.71983
78302,76705,78,27745,27336,76,1101,1112,10,1317,1511,18,4163,3932,37,7502,7375,47,155831,151074,94,4.74485
55709,55462,77,17993,18086,54,857,703,0,1129,1053,7,2343,2417,29,4535,4261,37,87825,85792,90,4.74885
167299,136398,95,52812,42142,92,2075,1628,27,3391,2789,38,8382,6975,50,15342,12100,67,300738,246335,110,4.76086
159083,131099,98,55955,45239,91,2120,1736,25,3096,2603,32,7005,6084,45,11976,9660,65,260124,213928,109,4.76086
157972,122972,100,58715,45755,93,2406,1746,26,3442,2757,35,6894,5302,52,10276,8008,63,216515,164646,111,4.76186
88297,83387,86,35405,35477,77,1266,1410,15,1848,1836,27,4777,4569,40,9288,8573,54,183158,176636,96,4.76286
252141,161093,119,84455,54641,115,4209,2687,39,6725,4452,51,13949,9238,73,22134,14612,89,454555,296956,134,4.77086
106124,101740,85,46551,43497,82,1683,1301,22,2574,2554,26,5829,6063,40,9533,8460,59,221371,205226,98,4.77086
105205,100981,85,46608,45953,80,1282,1323,13,2485,2555,28,5670,5549,39,10431,10269,53,207199,199608,98,4.77286
40781,40546,73,16155,16445,51,384,308,0,646,488,0,1700,1544,18,2719,3158,26,55795,56154,85,4.77386
73727,74009,78,25715,25673,75,1180,1080,6,1940,2147,23,3925,3935,34,6818,6923,44,154783,152637,94,4.77487
161477,138888,97,80669,67743,90,2749,2548,27,4797,4056,41,9021,7472,52,13896,11518,68,316249,273235,107,4.78087
327502,241343,137,190836,146690,137,6024,4510,43,11914,9443,57,22641,17549,89,35677,28474,139,784520,622712,153,4.78487
81926,79744,82,22869,22672,66,1399,1389,16,1893,1725,20,4708,4450,40,8189,7903,51,186354,178304,95,4.78787
113566,106349,85,30391,26778,83,1711,1260,15,3161,2764,36,6825,6414,47,11596,10379,67,265728,245181,100,4.78887
77735,76861,78,38607,38037,78,827,1019,4,1921,1854,22,4377,4013,36,6933,6545,48,148974,144285,94,4.79388
191270,156254,97,80535,64543,98,2711,2198,27,4486,3824,39,8234,6644,54,13131,10347,73,296309,245838,114,4.79388
175792,143960,96,64164,52201,93,2903,2259,30,4884,4233,41,8850,7976,51,14514,12716,72,306486,272429,111,4.79688
66030,66965,76,14561,14747,47,1021,999,0,1427,1905,20,2739,2621,29,4899,4583,41,93989,91872,91,4.80088
225862,156929,115,112072,77215,108,4611,3001,44,7042,5319,53,14283,10889,69,22578,17168,89,493486,355210,126,4.80188
93492,90820,82,34358,33805,78,1360,1469,13,2626,2695,27,4976,4941,38,8933,8642,47,198200,189581,96,4.80388
125046,118783,86,33187,31884,81,2027,1929,23,3413,3387,31,6643,6527,45,10181,9951,50,208727,199533,101,4.80388
93665,91493,82,31103,30500,78,1365,1375,16,2090,2037,26,4369,4116,36,7605,7403,48,183538,174242,96,4.81389
