"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
79925,78387,77,25346,24947,74,579,681,0,1460,1438,13,3141,3270,30,4222,4417,34,117132,116569,91,7.96998
167324,151333,92,51080,47064,88,2127,1698,22,4099,3522,39,7191,6268,51,10850,9038,66,285832,248491,99,7.96998
85193,84389,80,29664,28605,78,840,821,0,1963,1809,26,3941,3709,34,6189,6717,39,161130,156814,85,7.97412
116003,103079,88,43325,38169,84,1104,848,0,2377,1962,27,4434,4275,38,6354,5968,46,190015,168308,101,7.97412
47677,48517,75,18316,18455,55,704,683,0,751,867,0,1939,2109,22,3113,3069,30,80722,80479,88,7.97619
114718,108117,100,38197,36360,83,1182,1315,13,2791,2378,32,6729,6143,48,8838,8881,57,278302,264743,100,7.97619
173556,161705,94,71563,67055,88,2389,2311,24,4307,4106,38,9559,8243,54,13093,11275,71,355471,312497,102,7.97619
60911,60810,78,13450,13949,45,262,334,0,1162,1174,10,1866,1898,23,3394,3447,33,89704,88407,89,7.97619
196824,152490,106,62553,49345,94,2815,2212,32,3992,3529,39,10318,8343,54,14585,11593,69,438751,335429,113,7.97723
94337,94513,81,35427,34863,78,1411,1147,10,2428,2289,24,5185,4904,38,7945,7596,51,237109,229408,96,7.97826
55668,55784,75,28230,28668,72,271,449,0,862,792,0,2000,1914,24,3030,2878,30,83667,83151,88,7.97826
64004,65215,74,17486,17712,52,822,644,0,1123,1051,6,2687,2572,29,4008,4002,34,105432,102825,90,7.9793
69147,70557,76,23529,23642,65,74,488,0,1113,1277,11,2557,2241,30,3683,3745,34,95765,96099,92,7.9793
88311,87663,83,23626,23364,63,807,920,0,1608,1121,8,3366,3134,33,4384,4334,36,131312,125119,95,7.9824
177089,150485,108,59235,49429,92,2271,1612,26,3508,3334,38,7665,6536,49,10432,9464,55,292471,254875,111,7.98344
111794,107308,87,30475,30181,79,1220,1175,9,2585,2456,29,6457,5876,46,9075,8926,60,253466,251477,98,7.98551
147351,132060,93,43446,38200,87,1320,1532,15,3263,3276,36,6876,5960,46,9762,8645,58,262329,238348,107,7.98551
205428,161769,102,65989,52636,97,2154,1901,23,4410,3884,38,9385,7618,57,13349,12001,65,387659,308778,116,7.98654
162018,138542,94,53408,46004,90,2025,1673,19,2894,2740,30,6317,5329,47,9503,8008,55,236535,199951,108,7.98654
141035,125921,89,52524,45690,86,1703,1354,16,3749,3036,36,7715,7087,49,11033,9231,61,308858,270700,105,7.98654
108865,104267,95,36135,35317,80,1207,1270,11,2380,2094,28,4524,4213,38,7533,7774,46,214576,199934,99,7.98758
39585,40174,71,7504,7726,38,271,301,0,919,901,0,1827,1740,20,2403,2526,26,68207,70094,85,7.98758
105391,104006,82,38606,37713,79,1638,1539,18,2303,1888,24,5971,5958,40,7404,6927,51,217783,208617,97,7.98758
165722,153881,89,72216,68122,88,2646,2465,25,6032,5200,44,12188,11213,66,16412,15255,74,499781,447680,105,7.98861
105520,98514,94,111768,106381,85,2550,2156,25,5784,5285,45,11591,10429,60,14208,13066,80,416621,366273,97,7.99068
89427,88029,86,32384,32270,77,1048,1122,7,2056,2106,25,4809,4891,34,6656,6189,44,190492,184570,96,7.99068
122261,118199,91,27301,26925,78,1530,1444,18,3050,2798,32,6904,7054,42,10004,10029,53,285625,271050,100,7.99068
41671,41784,74,13695,13453,48,603,668,0,789,653,0,1710,1855,21,3025,2976,31,77716,76197,83,7.99275
172928,148072,93,47926,40805,88,1615,1520,20,3511,2867,36,8641,7770,51,12672,10871,59,350155,316536,104,7.99275
164302,141995,93,62015,52930,91,2241,2090,25,3888,3191,37,8844,7898,50,11816,9848,66,352175,301073,108,7.99379
164253,135476,103,56038,45476,92,1631,1312,17,3460,2753,36,7225,5685,56,10164,8046,62,289958,233839,110,7.99586
184820,155849,97,61951,51205,94,1937,1644,22,4130,3395,38,8983,7384,52,12959,10704,63,361832,298567,112,7.99586
53185,54147,78,18065,18414,52,263,652,0,928,982,0,2090,2077,23,3338,3397,31,87951,85760,88,7.99689
86486,87180,81,36829,36997,76,998,1163,10,1910,1837,26,4561,4401,37,6705,6651,42,175215,173356,94,7.99689
194243,169945,103,66683,57000,99,1864,1982,21,4399,3577,39,9107,7906,53,12941,10391,71,325208,285601,112,7.99689
113994,109446,91,39527,38541,81,1321,1521,18,2542,2433,26,5847,5527,44,8888,8490,50,243049,242277,92,7.99689
145141,129401,90,42573,37391,85,1898,1795,21,3132,2782,28,7172,6772,48,10559,9649,61,305454,282784,105,7.99793
145496,134109,86,52265,48819,85,2022,2326,21,4316,3800,43,8012,7239,51,11898,10725,66,339581,316814,94,7.99896
41304,43601,63,11025,11069,43,282,492,0,582,502,0,1372,1323,15,2243,2760,24,59580,60820,86,7.99896
180401,154885,99,55311,47043,91,2309,2075,27,4143,3774,36,9440,8082,51,12757,11022,58,377481,350797,105,8
172647,145749,96,58286,48440,94,2092,1813,21,4125,3581,39,8732,7478,48,11727,10380,63,339586,287274,111,8.00414
87481,85396,82,19012,18520,56,658,618,0,1896,1577,19,3307,3460,31,5432,5407,37,155648,150860,95,8.00621
140318,134252,89,51515,49805,83,1805,1559,18,3366,3139,34,6989,7000,43,10904,10481,59,278831,264877,102,8.00621
93212,92125,80,31199,30842,78,747,653,0,2372,2270,25,4487,4251,36,6020,5273,45,160492,155776,89,8.00932
198148,155548,106,84562,65207,100,2943,2094,29,5176,4224,44,13454,10612,61,17158,13176,79,485701,390263,116,8.00932
116078,115348,86,34434,33977,78,1307,1479,13,3272,2988,31,6391,6067,48,8815,8217,53,279233,269839,97,8.01035
108339,104061,84,33995,33294,80,1151,908,0,2075,2095,22,5098,5037,38,5855,5929,38,183622,175097,98,8.01242
196975,160838,98,60962,48884,96,2351,1864,27,3699,3210,37,8823,7557,53,12978,10834,72,349762,289724,115,8.01449
136482,126871,88,44170,40342,84,1735,1936,20,3499,3325,32,8006,7290,53,10312,9532,54,300610,278804,94,8.01553
60917,61592,82,21759,21662,65,560,809,0,1055,1005,2,2456,2415,27,2904,2975,30,94246,90857,90,8.01863
157611,132514,101,49398,41262,92,1454,1315,14,3155,3238,32,6940,5959,47,8624,6996,52,264403,226186,110,8.01863
95894,94148,86,40597,40215,79,1282,1185,16,1772,2084,21,4721,4654,37,6308,5734,48,181231,176549,97,8.01967
53317,51961,75,20771,20832,58,634,701,0,1038,1120,13,1812,1936,19,3331,3169,32,80046,77880,89,8.01967
53909,55427,66,13846,14062,46,634,686,0,1033,1390,15,2549,2384,26,3569,3702,34,95319,97589,89,8.01967
138733,134284,87,34440,32409,82,1839,1841,19,3886,3154,32,6912,6574,42,9168,8885,53,258380,253192,101,8.0207
54246,54068,79,11189,11461,44,350,589,0,955,985,0,2278,2394,24,3507,3425,36,92638,91189,90,8.0207
111883,111469,84,36000,35723,78,1621,1463,18,2360,2267,27,4964,4780,41,6633,6092,46,177622,175895,97,8.0207
315247,254945,128,114147,95926,118,5032,4057,38,10267,8037,56,19845,15733,85,29716,22792,120,797384,609484,136,8.02174
28689,28720,54,8887,9090,42,358,388,0,277,648,0,1206,1360,17,1872,1919,22,48005,48316,83,8.02277
68875,68251,85,23358,23472,61,667,553,0,1226,1196,12,2705,2780,26,3984,4471,32,128034,129139,92,8.02277
56410,55349,80,18980,19177,55,306,407,0,796,622,0,2105,2062,22,2755,2749,27,78044,78799,89,8.02381
124015,122363,84,34453,33650,80,1602,1676,17,3461,3118,38,6014,5784,43,9243,8367,58,245373,236372,99,8.02588
115243,110940,97,81626,79745,83,1490,1331,17,3223,2414,40,5826,5486,41,7852,6908,57,227110,208918,92,8.02692
235087,174296,108,109056,83782,104,2884,1650,34,5348,4282,48,12155,9042,64,16755,12901,75,467734,354101,111,8.03106
134616,128074,87,41774,38876,84,1832,1519,19,4016,3640,37,7795,7010,47,10577,9652,61,303459,274527,92,8.03313
74258,76124,78,19614,19932,54,678,944,0,1379,1627,17,2999,2932,30,4516,4599,34,128625,128115,93,8.03313
193318,165335,96,61794,52701,92,1752,1657,19,3836,3457,36,9215,8148,58,11729,9830,61,345233,305419,111,8.03313
47665,50600,65,16644,17291,48,332,508,0,1378,1134,15,1939,1932,24,2636,2838,27,91425,90113,87,8.03313
124664,124735,80,41607,40955,80,2212,1775,25,3484,3471,31,8420,8332,49,11014,10819,58,316503,312186,99,8.03313
170996,148404,108,48769,42892,89,1300,1358,13,3342,2848,33,7182,6661,45,10443,8880,66,279617,241673,99,8.03623
49632,47900,81,15591,15662,51,510,650,0,1602,1265,20,2523,2398,27,3111,3015,31,86840,81751,84,8.03934
118324,115826,90,39783,38646,80,1602,1467,18,3223,2986,34,6228,6331,39,10196,9900,55,282098,274678,99,8.04037
119567,107484,86,40566,36220,83,1149,1235,12,2459,2309,30,5202,4710,41,8164,6720,53,216023,191038,102,8.04037
51069,51704,74,18095,18179,55,470,469,0,1140,1308,11,1697,1921,23,2870,2908,26,70472,66401,79,8.04037
147470,140713,92,99799,97452,88,2724,2493,26,5184,4802,39,10273,9638,57,14169,12638,76,417526,362670,98,8.04141
196197,175097,111,57694,51693,92,2209,1906,24,4325,3901,38,8718,7979,52,13169,11578,62,345727,306546,111,8.04244
171078,155738,91,48011,43564,88,2013,1649,25,4639,4746,38,9760,9529,53,13132,12499,62,386327,367306,104,8.04244
255479,194384,103,75729,54574,102,2945,2206,28,4584,3602,41,9957,7353,61,13433,10448,66,384396,285083,120,8.04244
146266,144825,82,47933,47055,82,1601,1592,18,2881,3266,29,6926,6761,43,10752,10363,50,302398,292028,101,8.04348
143400,140460,86,51374,50470,84,1726,1695,19,3286,3346,31,7365,7324,42,10120,9654,58,272579,260797,103,8.04348
154261,138667,87,54843,47397,87,1824,1657,19,3380,2942,31,7684,7211,47,10763,9665,58,291201,257436,106,8.04348
132309,124393,85,42477,39375,82,1209,949,0,3276,2662,34,6427,5936,47,9600,8890,53,276047,249740,100,8.04348
138910,130339,88,42138,40012,84,1814,1482,17,2966,2455,31,6474,6138,45,8365,8471,52,258585,242586,103,8.04348
195943,150323,105,64624,50263,102,2088,1650,20,4880,3685,41,9695,7388,56,13339,10428,60,374975,298030,120,8.04451
56985,55800,87,20957,20955,67,519,683,0,629,822,0,1954,1805,20,2839,2928,28,75708,78607,90,8.04555
104096,101775,81,29841,29300,79,1338,1439,13,2490,2724,28,5838,5684,42,8028,7834,51,227844,221034,97,8.04762
287010,194639,121,102953,69861,119,2699,1775,34,8260,6241,55,15373,10586,73,22889,14364,110,623370,430678,137,8.04762
105369,102545,85,50145,49101,80,1696,1550,15,2190,2372,23,5241,4786,38,7429,7634,45,204079,196289,98,8.04969
168576,138306,95,53518,42738,93,1974,1439,19,3414,3182,32,8243,6427,58,11044,9769,55,315308,266956,112,8.04969
201138,170976,97,58310,48703,93,1992,1764,21,4510,4296,38,9090,8349,55,12670,10994,69,379964,357615,102,8.04969
45312,47793,63,22848,23406,62,249,704,0,1204,1480,12,1767,1821,23,2390,2728,24,74805,76073,87,8.04969
45125,45061,86,16922,16987,54,290,441,0,691,958,0,1660,1671,18,2213,2122,26,62177,61173,86,8.05176
47226,46736,83,14202,14525,48,242,421,0,432,648,0,2006,2171,22,2460,2169,27,75854,78196,81,8.05487
151570,135796,93,41707,35962,88,1211,1118,11,2946,2192,35,5653,5105,42,8220,7521,48,224015,199323,98,8.0559
100005,97064,95,27959,27696,77,716,919,0,1776,1796,21,4662,4226,38,6336,5840,43,183950,178173,96,8.05694
234464,145387,130,62778,37283,129,2653,1836,22,4667,2895,50,9730,6189,88,15757,9118,103,410200,248644,147,8.06004
61124,61803,81,20830,21028,59,378,488,0,1497,1550,14,2688,2682,29,3810,3435,36,101249,102679,82,8.06108
47949,46645,76,13912,14199,46,514,618,0,939,952,0,2073,1977,22,3682,3324,31,88619,86388,88,8.06211
130945,125427,88,38674,36448,81,1046,1031,4,2654,2649,26,6061,5904,44,9195,8676,54,243828,232053,100,8.06315
116064,112472,87,32996,31968,80,1308,1330,16,2725,2878,28,6519,6050,47,9821,9307,54,272358,267147,90,8.06418
200461,153333,107,78137,64053,97,2427,2071,26,5433,3987,43,9946,8198,62,14457,11848,79,385528,318442,115,8.06625
254367,186710,114,79384,58027,103,2071,2010,25,5786,4778,47,14209,10289,73,18340,13973,80,534987,410624,122,8.06625
121163,109929,88,37931,33473,83,1608,1277,17,2280,2261,27,5343,5016,40,8318,8234,47,234646,216117,102,8.06729
83922,80223,81,30373,29467,78,592,801,0,1519,1350,24,3384,3163,34,4174,4115,34,119695,116303,88,8.06729
59082,58821,78,24671,24735,73,624,691,0,1327,997,0,2211,2172,25,3422,3382,33,83585,84418,91,8.06936
116144,109482,84,40310,37265,81,1658,1756,18,2935,3092,29,7003,6358,44,9856,9388,53,291408,273364,100,8.07039
109406,103482,97,31888,28813,83,1548,1083,11,2469,2210,27,5613,5389,41,7637,7272,48,231479,213769,99,8.07039
147071,127494,90,60467,52689,88,1597,1497,19,3154,2842,35,6590,6250,43,8647,7597,51,258515,228003,106,8.0766
49593,48417,78,18122,17973,53,283,325,0,601,824,0,1670,1722,19,2702,2543,29,65315,65847,89,8.07764
183929,157064,104,84175,75071,96,2731,2122,28,5175,4251,51,12422,10091,70,17947,15183,75,483319,394247,106,8.07868
37001,38353,69,17471,17843,50,332,429,0,969,688,0,1212,1316,13,2129,2463,26,56062,55414,84,8.07971
75237,74664,89,21923,21808,63,966,736,0,1732,1835,21,3706,3652,32,4544,4843,35,136994,134961,93,8.08178
267526,185403,120,94818,68606,114,2604,1891,32,6358,4162,55,13497,9529,63,17915,13144,88,524896,376026,133,8.08178
76772,77801,75,18733,19013,51,613,697,0,1533,1720,21,3077,2885,32,4644,4139,38,124086,120341,92,8.08178
56633,56935,79,17525,17499,52,406,455,0,764,877,0,2548,2591,27,3884,3916,34,102378,100775,89,8.08282
174511,147117,109,56286,48091,92,2173,1477,26,3193,2984,31,6980,5732,46,9821,7911,61,284012,239743,109,8.08385
112237,104757,86,34082,30725,84,1233,1378,14,3311,2948,37,5843,5450,41,9538,8738,66,238162,220082,100,8.08592
249978,204810,112,109830,90452,110,3995,2944,35,7625,6800,45,16080,13113,74,22390,18209,84,649147,532412,127,8.08696
66475,66333,89,12028,12479,44,874,722,0,1020,1252,10,2250,2341,27,3775,3873,34,104743,105624,91,8.08696
188640,157016,96,63082,52501,92,1719,1504,21,4023,3300,36,8748,7320,58,11119,9856,55,326569,269244,110,8.08799
125700,118955,90,62083,59159,82,1948,1688,19,3245,3222,32,6723,6526,44,10337,9899,55,277050,267009,98,8.08903
35861,36611,64,12126,12703,43,327,294,0,480,529,0,1343,1556,18,2215,2176,27,59252,59928,84,8.08903
96812,97672,81,38431,37811,78,1483,1188,12,1649,1584,22,4375,4414,36,5699,5462,40,172034,169821,88,8.09213
228046,178193,102,106037,85854,99,2902,2492,30,5224,4182,44,12011,9427,62,16705,13054,75,487017,383143,110,8.09627
103850,100241,83,40548,39085,79,1049,1239,13,2391,2057,29,4782,4676,39,7177,6653,47,191247,178353,98,8.09627
76867,76349,79,30307,29979,75,746,958,0,1409,1843,16,3147,3340,31,4790,4968,36,135041,130553,94,8.09834
105017,101244,90,24342,23959,67,1099,834,0,2770,2432,27,5059,4703,38,8471,8424,57,238857,229403,98,8.10248
144108,127649,85,38245,33866,83,1831,1288,15,3483,2981,36,7379,6099,48,10007,7767,56,308119,263852,104,8.10248
29430,31013,66,8024,8325,39,324,539,0,249,416,0,1710,1921,19,2545,2588,26,52649,50638,82,8.10663
116947,114544,88,41486,40697,80,999,1042,6,2512,2504,26,5344,5304,38,6807,6995,40,211039,198227,99,8.10766
140982,126867,91,54183,48076,88,2087,1577,25,3711,3413,37,8674,7609,52,11693,10304,64,353634,319207,105,8.1087
232157,171540,110,80059,59476,106,2652,2096,28,5419,4152,46,12456,9132,66,17478,13860,72,492043,362463,124,8.10973
119185,116764,94,20439,20428,57,1731,1526,17,3211,2851,30,6270,6288,41,9656,9235,54,267878,257414,98,8.10973
130558,110264,106,45095,37063,89,1775,1588,23,3540,2773,37,7952,6889,54,11477,9075,60,308682,258679,106,8.10973
155567,130764,107,44383,37396,90,1591,1244,13,2492,2756,28,6991,5912,48,10292,8445,54,271137,230198,109,8.11077
122954,117989,87,41426,40358,82,1464,1469,16,3017,2899,30,6365,6226,41,9579,9006,61,250414,239278,100,8.1118
72048,71842,81,28846,28713,76,550,568,0,1333,1341,20,2641,2849,27,3743,4166,33,105427,104144,93,8.1118
94244,93075,81,30991,30966,79,645,967,0,1634,1681,18,4058,4001,35,6016,5933,39,143418,137129,89,8.11801
113999,111664,85,41131,40170,80,1646,1662,17,1831,2227,25,6088,5618,43,7398,7007,46,234495,223315,99,8.12215
68251,64289,85,19443,19239,54,478,330,0,1277,1283,10,3170,2770,34,5028,4489,40,125165,121955,90,8.12215
215201,186983,101,143534,130178,97,3049,2342,35,6573,5217,46,12406,9915,65,16225,13468,67,465881,378973,109,8.12422
146008,132428,89,92310,84716,90,2585,2516,26,5840,5683,44,11654,11298,56,16171,14540,73,382890,360840,104,8.12422
107019,105579,84,33882,33903,77,1298,1362,12,2690,2756,28,6540,6390,43,8866,8668,52,268471,260520,97,8.12422
50629,48976,82,14651,14788,49,111,309,0,1422,1128,12,2320,2079,29,3467,3585,32,91298,90133,89,8.12526
53746,54394,77,11771,11834,44,643,555,0,545,947,0,1598,1678,21,3377,2836,36,78553,79052,89,8.12526
112574,107768,82,46763,44863,82,1761,1838,21,3374,3145,32,6085,5834,40,8798,8210,57,238604,222213,97,8.12733
318090,236560,128,140719,105350,119,4318,3110,39,9341,7917,56,19987,15086,80,27002,20647,105,750998,587464,138,8.12733
224188,174822,110,115318,93257,100,3113,2503,31,7182,5827,51,13628,10729,71,18370,14686,74,535473,434915,119,8.13043
214990,180208,100,73167,58093,97,2641,1995,28,4916,4088,41,9484,8562,55,13607,11630,72,395713,333503,113,8.13251
147294,132043,107,49327,42583,107,1443,1448,15,4245,3188,39,7212,5764,51,9683,8276,75,261925,224083,107,8.13251
148161,128161,90,49800,42166,89,1353,1016,4,3142,2925,31,6468,5802,47,8218,6766,50,280710,239480,107,8.13354
159688,140731,94,47648,41275,90,1782,1556,17,3353,2998,32,7931,7116,53,10893,9871,55,293213,260266,107,8.13561
58151,57888,77,18005,18431,52,574,596,0,1286,1237,10,2257,2233,23,3111,3298,30,93393,93300,90,8.13561
119155,112011,88,47247,43781,83,1272,1224,10,3298,3121,35,6478,6198,48,9911,9215,61,282378,267305,92,8.13561
162128,147093,89,62086,56002,88,1410,1282,11,3902,3390,35,7694,7234,48,10606,9400,56,315714,269712,100,8.13561
145746,126514,92,58012,49928,89,2082,1162,24,3446,2999,39,7443,6650,49,10521,8548,59,303133,255363,106,8.13975
89768,87502,84,26904,26837,76,1370,1081,8,2134,1939,23,3923,4005,37,6020,5490,45,150869,145835,86,8.14182
132452,115836,91,45022,38886,87,1275,1254,13,2832,2181,30,5285,4549,41,7811,6684,49,220023,187350,105,8.14182
31700,32547,67,6967,7406,37,629,434,0,875,1005,2,1536,1437,17,2507,3067,25,58152,62377,83,8.14182
156775,150521,87,37890,36594,83,1563,1691,19,4361,3930,41,7408,7491,44,10901,10398,63,278127,260991,103,8.14182
48139,46948,78,17792,17765,55,225,280,0,1049,822,0,1883,2024,23,3263,3095,31,78822,80713,77,8.14286
158878,131371,105,45020,36351,92,1574,1449,20,4379,3790,39,8043,7216,50,10606,9649,59,323340,278016,110,8.14389
60386,59164,77,16733,16828,50,649,636,0,1097,1140,9,2058,2116,22,2850,3015,30,82632,79728,91,8.14493
165912,139292,102,47705,39371,91,1528,1311,18,3395,2754,35,6834,5707,47,9697,8030,62,269586,220205,109,8.147
119187,115585,84,35423,34127,79,942,901,0,3296,3044,32,5976,6031,41,9121,8823,50,264724,254217,98,8.147
226366,169034,108,71794,54864,102,2645,1968,27,4618,3856,39,10824,8417,61,14458,10991,72,420679,323656,122,8.14907
124382,111018,87,34609,29780,83,1424,1157,10,2700,2403,28,6506,5648,46,9335,7512,57,253346,223706,103,8.14907
34013,34027,55,14040,13952,47,430,332,0,863,731,0,1584,1421,16,2199,2174,27,59099,55600,85,8.15114
112914,111236,83,36518,35686,80,1483,1331,12,2686,2670,30,5820,5481,43,8184,7731,53,232028,226547,98,8.15217
112639,111446,84,44138,43540,80,1305,1411,13,2675,2675,26,6964,6813,45,9967,9642,49,280181,270520,98,8.15321
34663,37001,67,16122,16750,50,458,418,0,414,573,0,1430,1428,15,1861,2050,20,63460,62019,84,8.15321
176592,153122,99,60008,52196,90,2053,1921,22,3717,3708,34,9621,8753,51,13540,13259,65,382710,362707,104,8.15424
78850,77871,77,16801,16706,49,426,706,0,2024,1682,23,3270,3103,32,5788,5582,39,138687,137096,94,8.15528
185161,167085,102,55422,51146,93,1883,1607,22,4332,4135,35,8210,7554,53,11647,10339,61,322637,294626,105,8.15735
62474,60786,78,17531,17588,54,418,461,0,920,1168,11,1919,1915,21,3241,2987,30,84627,82581,92,8.15839
31356,29853,71,12279,12085,46,349,308,0,658,667,0,1081,1103,9,1494,1726,20,56341,53844,81,8.16149
128153,121098,88,48665,45602,84,1531,1634,20,2913,2990,28,7438,7074,47,10087,10087,62,295889,277302,97,8.16253
82419,85035,77,28922,29139,75,637,572,0,1460,1555,21,3880,3721,36,5076,5235,37,139786,137078,93,8.16253
152526,135916,99,61529,55101,88,2317,1900,25,4031,3668,35,8895,8299,50,12164,11440,61,338061,324500,99,8.16356
67167,66152,79,24886,24585,75,328,659,0,872,932,0,2576,2367,25,3817,4126,33,104771,100965,93,8.1646
107644,83920,91,62956,48842,90,1921,1593,22,4090,3466,41,8005,6398,53,12280,10388,60,350349,307367,85,8.16563
309235,241851,125,130450,103136,120,4432,3840,35,10652,8673,64,24170,18851,105,34541,26550,114,945861,733658,130,8.16563
57944,57960,78,17124,17383,52,527,521,0,527,715,0,2418,2619,26,3724,3798,34,95987,97161,90,8.16667
50148,51292,73,17887,17925,54,530,409,0,975,1001,1,1877,1886,23,3000,3023,28,82509,78367,88,8.16667
163126,149392,93,58449,54134,88,2165,1888,28,4237,3750,36,8343,7652,48,10052,9187,51,307933,292822,105,8.17081
43769,42825,80,12919,13130,47,505,581,0,619,741,0,2214,2232,23,2882,2848,31,78077,80541,87,8.17288
102976,98291,84,37669,36313,80,1359,1322,12,1912,1993,22,4662,4701,39,7320,7168,47,197081,192053,99,8.17288
183025,144203,105,54647,42025,96,2038,1592,23,3479,3138,39,7389,5768,52,10677,8440,69,285007,222594,114,8.17288
232928,168788,118,79260,58286,105,2529,2050,31,4979,3701,45,11106,7788,67,15575,11007,76,457108,323437,122,8.17288
180863,166058,94,96230,88554,90,2226,1973,23,4972,4506,38,11100,9586,59,15593,12821,77,420477,347904,101,8.17288
64997,66891,76,26532,26994,67,897,768,0,1104,1223,13,2488,2250,29,3004,3190,30,96525,95731,91,8.17288
232330,182909,103,70189,55196,99,2086,1693,26,4543,3639,42,9450,7755,53,12277,9675,60,372228,297181,118,8.17495
128613,120776,103,33621,31058,88,1848,1721,18,3212,3077,32,7648,7488,44,11132,10352,67,318403,298338,103,8.17495
73102,75016,77,26815,26885,75,597,710,0,1782,2007,23,2694,2757,30,4223,4123,37,112649,115030,93,8.17495
182023,160922,98,68371,62800,91,2461,1951,25,4007,3593,37,7759,6722,48,11100,10914,59,306495,278783,111,8.17702
238130,186456,104,102933,83212,103,3050,2401,32,6146,5234,46,11917,10236,58,17837,14336,78,480099,384116,121,8.17702
21610,22815,51,9151,9622,41,165,286,0,549,524,0,1023,1019,4,1605,1692,17,39990,40902,78,8.17702
116932,109202,97,38711,36835,83,1295,1435,13,2737,2573,29,5656,5595,42,7618,7288,51,228203,213920,94,8.17805
71386,71585,77,20895,20808,60,971,808,0,1117,1492,15,2791,2769,30,3990,4174,38,105724,102534,93,8.17805
136383,124152,88,45189,41375,86,1448,1385,18,2743,2596,26,6025,5688,41,8179,7768,51,221664,199438,96,8.18012
282907,223728,120,131125,103923,118,6818,5267,42,13195,10615,63,25070,20724,90,37656,30051,122,969371,779823,136,8.18116
31527,34716,47,7636,8185,37,459,344,0,700,770,0,1515,1503,20,2393,2458,26,65250,64467,83,8.18116
80616,81383,78,28156,28466,71,765,1078,6,1970,1951,21,3893,4083,33,5385,5337,41,176711,174643,94,8.18116
254483,183951,116,91588,60799,105,3008,2315,34,7300,5351,54,15590,11449,72,21010,15240,96,603018,447993,123,8.18116
157491,136346,91,38299,33662,87,1929,1614,21,4224,3962,35,8060,7822,46,11081,10230,54,361362,319245,108,8.18219
121006,115083,85,40659,38624,82,1118,1266,11,2745,2677,34,5914,5345,42,8298,8238,48,236239,227214,95,8.1853
174109,146679,94,56167,47066,92,1946,1612,22,4106,3408,37,9031,7720,53,11342,10036,61,346233,296669,110,8.18634
109783,110688,81,137004,134605,84,2001,1930,22,3993,3919,38,8156,7802,48,11279,10971,65,296822,277043,91,8.18737
53634,52482,75,17575,17342,50,586,699,0,517,762,0,2015,2064,24,3395,3433,32,91724,92554,84,8.18737
236107,181076,106,249002,203398,107,7542,5382,46,14997,11551,76,29717,23109,97,42077,31805,100,1.04858e+06,1.00637e+06,114,8.19358
144143,127970,91,42980,38100,87,2086,1523,18,3951,3758,36,7912,7235,47,10855,9894,64,332287,301666,106,8.19462
46157,46815,67,13042,13155,45,472,675,0,970,747,0,1840,2011,21,2547,2710,25,69940,69734,87,8.19462
137137,126828,88,38559,35643,83,1482,1496,17,3524,3466,33,8070,7369,46,12051,11791,66,327370,313873,95,8.19565
279874,198489,115,104756,73543,112,3530,2299,36,6701,4471,54,13703,9631,71,17836,12352,81,526669,364918,131,8.19669
250543,191044,106,74190,56005,99,2138,1660,28,5416,4067,45,12084,9694,61,16943,12376,75,458814,365991,118,8.19669
65248,63381,85,23565,23488,74,775,670,0,1193,1088,7,2477,2651,26,3479,3965,28,99171,96598,92,8.19876
133104,126332,90,42711,40634,82,1588,1688,17,3356,3258,32,6599,6097,44,8045,7614,47,244791,229631,101,8.20083
102642,100151,97,31763,31038,78,1252,1245,13,2165,2258,21,5435,4974,42,6602,6586,42,194778,182057,91,8.20186
135966,122439,94,49908,44927,86,1110,1238,15,3371,2941,34,6768,5931,49,8623,7539,56,269320,242944,104,8.20393
190795,148637,98,57919,44376,94,1522,1419,22,4252,3232,39,8772,6803,53,12607,9533,66,365018,285466,113,8.20393
34998,35254,67,5525,5837,34,461,439,0,404,691,0,1468,1469,14,2586,3239,24,65682,64630,84,8.20393
207239,157384,109,59289,44358,96,2343,1571,28,4362,2712,43,11399,8601,63,13361,10342,67,424850,324714,115,8.20497
150112,136512,88,49528,44352,85,1902,1646,21,4450,3569,36,9017,8241,56,13925,13241,63,386798,350269,104,8.20497
141330,125492,101,51157,46009,88,1667,1359,22,3295,3042,29,7396,6492,47,8470,7438,52,241318,214896,105,8.20497
61602,61822,84,16521,16476,52,539,641,0,1397,1629,18,2407,2331,26,3102,3337,29,91852,88982,90,8.20807
96380,91678,82,35788,34656,79,1057,1080,6,1781,1878,21,3926,3588,36,5182,5202,39,158872,154036,91,8.20911
161162,146149,93,48900,45669,87,1491,1702,18,4089,4171,34,8418,7518,52,11722,10295,62,324746,290444,102,8.21118
130033,125488,85,43089,40520,84,2193,1982,24,2631,2768,33,7402,7300,44,10147,9078,59,283449,265604,101,8.21118
212288,162165,102,69985,52340,97,1996,1828,24,3822,2958,42,8126,6477,55,11271,8871,63,325243,247651,115,8.21222
259132,201139,113,86060,68649,111,3173,2128,32,6406,5336,45,11637,9386,59,15404,12009,75,438181,340225,129,8.21325
