"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
46091,46348,66,10079,10241,41,556,562,0,1176,943,0,1942,1741,22,3172,3176,31,79655,80010,88,1.44849
262191,178674,115,86472,60538,110,4375,3095,40,5856,4055,52,12578,8584,65,17927,11937,76,388381,267719,130,1.44849
82956,84381,79,25185,25274,61,1156,997,0,2252,1959,25,5100,5373,37,8236,7651,49,222664,219230,93,1.44849
153739,124459,104,70525,58967,91,1870,1668,23,3917,2990,41,6881,6203,47,12677,10505,68,334789,275730,109,1.44953
292778,224077,121,174078,138685,118,5694,4382,40,9057,7568,60,18249,14824,85,24416,20806,99,560142,463059,135,1.45161
137992,120735,92,55468,48621,89,1716,1411,18,2981,2586,36,7374,6532,48,13250,11267,67,350500,305076,106,1.45265
101672,90189,85,42752,38328,83,1379,1179,17,2344,1725,27,4628,4295,40,7058,6026,48,210340,184423,100,1.45265
79135,75914,83,26576,24414,80,1208,1019,3,1486,1691,19,3348,3321,30,4978,4783,40,112338,109944,96,1.45265
122271,108305,95,45583,39540,84,1308,1223,14,2525,2418,30,6317,5642,46,8818,8038,58,240724,213719,102,1.45369
129352,121500,86,65470,60564,85,1037,1048,7,2592,2065,30,4479,4180,37,6917,6446,46,158511,146316,102,1.45369
115376,111189,83,34705,32960,81,1900,1780,21,2755,2770,28,4669,4541,37,7109,7088,47,162827,152596,98,1.45578
74713,73773,77,16370,16198,51,1070,1192,9,1339,1349,22,2878,2689,30,4605,4424,38,108497,106320,93,1.45682
138540,111048,92,40805,31669,89,2129,1484,25,3149,2694,37,6109,4638,47,7894,6191,54,172091,128873,107,1.45682
170526,139045,101,83569,70328,92,2845,2216,30,5516,4434,40,10060,8370,56,13462,11226,65,281123,233885,109,1.45682
124764,119767,90,37085,34506,83,1802,1616,20,2437,2182,26,5758,5309,43,7300,6997,46,159067,147687,100,1.45682
67194,65272,87,27208,27310,72,1107,835,0,1200,1210,12,2699,2524,29,3854,3722,33,76032,74449,92,1.45786
72481,67137,79,29673,26775,78,935,1025,3,1199,1148,10,2469,2442,28,3342,3443,33,88476,78608,95,1.4589
205384,154529,110,92694,72827,99,2511,1928,27,4186,3749,40,9822,7538,56,17056,13057,72,472568,369349,116,1.4589
81612,83797,76,22185,22244,56,1726,1558,18,1869,2035,20,3742,3618,35,5760,6054,38,113990,109480,93,1.4589
242039,181691,118,120810,92078,105,3667,2826,36,6894,5433,48,14276,10699,71,22401,16803,82,567130,424552,122,1.45994
245673,194888,103,81978,61444,99,3167,2409,32,4743,4089,40,10712,8491,56,14928,11753,73,319634,249178,118,1.45994
113546,107131,82,39437,36644,81,1585,1796,17,1975,2045,24,4684,4458,39,6753,6072,48,157310,145027,98,1.45994
167748,133828,93,52232,41763,90,2410,2117,30,3511,3017,35,6903,5463,49,9896,7929,56,203172,162053,109,1.46098
193613,148192,97,67840,51806,96,1791,1438,20,3951,3067,41,8936,7079,55,13623,10013,65,367327,277902,115,1.46098
204006,150472,96,85910,64339,95,1973,1569,27,3904,2678,43,7749,5797,53,11486,8039,68,336273,249663,113,1.46098
144043,121163,94,61738,52257,89,2031,1782,21,3563,2469,38,7165,6260,48,10645,8788,66,299148,248709,107,1.46098
36353,38587,69,12612,13197,44,427,324,0,1033,863,0,1772,1970,22,2353,2330,25,66244,68259,86,1.46098
68529,66130,93,18476,18204,58,676,945,0,1181,1010,3,2470,2456,27,4016,3991,35,92860,90153,93,1.46306
168153,140903,109,56966,46251,92,2425,1775,29,3185,2535,36,6949,5958,48,9102,7263,53,189147,161625,109,1.46306
116423,102591,89,51754,45141,86,1500,1461,15,2777,2422,30,3725,3528,35,6125,5227,44,145724,127510,101,1.46514
184353,141019,98,76757,59540,96,2750,1764,31,3342,2756,36,7762,5736,52,10763,7924,62,234600,180040,113,1.46514
215356,184343,102,62611,54004,97,7212,6329,42,13336,12165,63,33354,29708,104,19822,17001,75,955492,853989,116,1.46618
278504,198553,108,92758,66340,104,3384,2596,33,5900,4631,51,12207,8737,66,19449,13189,82,448757,333152,123,1.46618
141786,115251,93,50740,42609,89,1294,1182,13,3156,2584,32,5377,4179,43,8555,7259,52,206047,167328,107,1.46722
195789,161264,96,69850,57480,93,2336,2047,27,4840,3671,42,9056,7244,57,12173,9813,59,293002,236076,112,1.46722
143371,125471,91,61546,52376,89,1868,1843,21,3354,3276,32,7379,6431,48,14183,12122,68,350362,298644,105,1.46722
116448,98481,95,44515,36173,90,1860,1523,22,2831,2322,32,5254,4491,41,6939,6003,50,164368,129586,103,1.46722
127976,122724,86,55978,52601,83,1593,1352,20,2817,2811,31,6262,6104,42,8702,8536,47,244535,234923,100,1.46722
307899,229601,120,266334,225219,113,10272,8063,50,15665,12384,76,31076,25173,117,39607,31987,118,816059,679457,129,1.46826
202653,145999,113,88211,62723,99,2023,1577,22,3882,2762,42,9961,7264,57,16894,12863,77,444174,321533,116,1.46826
125811,115809,101,50164,44466,86,1757,1978,20,2347,2087,28,4745,4476,39,7527,6579,47,203332,185317,101,1.4693
103921,99593,84,18999,18483,58,1619,1652,20,2909,2729,27,4993,4638,39,7364,7232,48,155416,145396,97,1.4693
76593,75997,93,33059,33150,76,894,916,0,1270,1486,14,2814,2741,29,4225,4389,34,100976,97431,93,1.47138
163355,130350,97,71103,56058,93,2158,1595,24,3399,2750,37,7645,5911,57,13563,10737,73,366785,286473,110,1.47138
54478,55257,76,24606,24931,66,565,594,0,921,971,0,2545,2297,29,3684,3533,32,80899,82876,88,1.47138
127522,120702,88,38543,35882,83,1976,1761,21,3528,3713,33,6584,6545,44,9188,8634,49,211972,204262,101,1.47347
57601,58250,74,27659,27705,73,650,622,0,1517,1648,15,2259,2190,26,3137,2955,31,90416,93195,90,1.47347
247543,185600,123,65838,48708,103,2863,2276,33,5726,4178,43,10644,7730,61,16529,12770,75,407168,318692,123,1.47347
100533,89828,91,39929,34888,83,1369,1166,9,1937,1808,19,4165,3636,38,6491,6086,45,155469,134319,99,1.47451
220539,166070,105,79186,59040,101,2014,1428,21,4215,2984,40,7876,6112,49,12981,9556,66,354031,266369,120,1.47555
138151,120107,91,57116,47539,88,1731,1618,20,3084,2996,31,6000,5089,46,8477,6834,52,198395,170922,105,1.47659
221776,172495,104,67097,52007,101,3103,2578,32,5813,4407,48,11886,9478,65,19642,15818,89,516380,410329,121,1.47659
211539,169462,118,92453,73334,102,2073,1667,25,4933,3732,45,7972,6325,52,11181,8792,63,332318,267125,119,1.47763
145879,119322,101,61776,51549,90,1688,1526,19,3114,2434,34,5047,4096,42,8043,6473,54,189312,152770,107,1.47867
188884,148638,103,66992,52147,99,2404,2234,26,3653,2763,34,8215,6205,56,10713,8992,56,242286,192632,117,1.47971
104799,102133,90,43727,43310,79,1449,1545,17,2352,2209,25,4906,4669,39,8625,8324,49,229587,218244,97,1.48075
130806,113406,104,71839,65100,87,2374,2224,24,4195,4031,35,8581,7485,54,14198,12361,64,305832,271691,104,1.48283
159414,135255,97,49456,40073,90,2487,1976,26,3969,3299,34,8818,7463,54,14450,12547,79,389140,333942,108,1.48283
48710,50875,66,18050,18336,52,385,660,0,1279,1161,11,1854,1962,22,2899,3194,27,67382,66538,89,1.48283
31714,35039,50,12768,13293,44,545,618,0,834,733,0,1514,1489,17,3041,3134,30,63896,64675,83,1.48283
77592,77554,78,30461,30604,76,821,717,0,1193,1321,17,2952,2958,30,4830,4816,38,98017,93117,93,1.48491
107468,104266,86,39153,38306,80,1468,1540,17,2384,2274,30,5591,5405,41,9261,8823,53,250472,243670,98,1.48595
149583,124858,98,71082,60462,90,1812,1669,20,3252,2439,36,5544,4518,44,7815,6425,53,185666,149130,108,1.48595
105508,92351,89,52369,46390,84,1311,1220,11,2527,2197,29,5140,4530,43,8725,7409,53,224781,192829,102,1.48595
82621,77129,96,28652,25787,83,1224,1269,13,1784,1820,24,3893,3796,35,4938,4522,43,109511,97944,96,1.48595
96617,96596,79,24353,24516,65,1334,1309,15,2436,2383,27,5254,4996,39,9779,9557,57,253110,238271,96,1.48699
195987,144513,103,73449,56134,100,2330,1591,30,4494,3193,46,8786,6449,59,11527,8648,63,266280,200823,118,1.48699
243650,193939,123,120949,98500,105,4383,3640,37,6598,6046,47,13677,10903,70,18036,15503,72,397077,332075,123,1.48803
81367,79156,84,29180,28916,76,919,1001,1,1246,1324,15,3214,3192,29,4584,4545,36,116844,113643,94,1.48907
204132,147880,102,86363,62791,99,2340,1909,23,4618,3717,41,11025,8226,63,17156,12998,74,459265,344257,117,1.49116
187213,150495,100,68063,54780,95,2241,1692,28,3473,2744,40,7802,6356,51,12588,9112,69,308192,253539,113,1.49116
233301,190489,111,131083,110014,106,3722,3025,36,5552,4613,45,12805,10922,58,18679,15521,82,435633,365955,123,1.49116
326998,218034,133,99209,65624,131,5828,3960,44,8868,6054,56,15654,10346,81,22084,15711,98,481655,329936,151,1.4922
95843,95430,84,26850,26166,70,1118,1300,13,2224,2119,25,4178,4196,35,6068,5710,43,134416,129157,96,1.4922
89713,87639,80,47598,45110,80,1454,1238,14,1659,1700,22,4488,4080,38,6802,6625,45,192567,184908,95,1.4922
189508,142821,101,73167,57040,94,2265,1706,26,4501,3377,45,8194,5783,55,10879,7892,60,243376,181050,113,1.4922
130720,109782,91,50864,42879,86,1589,1397,17,3039,2613,33,5934,4791,43,8059,6812,54,170229,137660,105,1.4922
288299,196170,129,91745,61495,118,4238,3132,36,7084,4908,51,13997,9927,67,20904,15025,89,485635,326209,136,1.4922
167412,109379,99,47582,30959,96,2826,1894,36,4105,2777,42,7627,5350,53,11128,7443,66,256683,163367,115,1.4922
75436,76567,76,16591,17297,48,1100,1173,11,1331,2006,18,3443,3368,32,4315,4048,35,98556,97043,93,1.4922
141764,131697,101,41112,38439,84,2011,1752,20,3017,2925,31,6904,6354,47,11585,11523,60,301772,283868,104,1.49324
303213,210955,133,106075,72939,130,3952,3017,36,7048,4861,53,14775,10548,70,20765,14148,90,416119,304167,149,1.49532
28725,32155,49,9310,9653,41,474,554,0,532,404,0,1155,1205,14,2594,2396,27,61466,58877,81,1.49532
101426,96403,87,41889,37793,82,1177,1219,10,2807,2646,30,5305,5152,40,7122,6174,47,217033,195304,97,1.49532
103423,100403,83,31332,30026,80,1574,1396,16,1705,2011,20,4893,4659,38,7194,6976,47,199680,187091,98,1.49532
149267,123573,92,65480,53882,89,1595,1305,17,3035,2834,33,7452,6181,50,11562,9636,60,339480,277991,107,1.49636
282166,188554,134,135179,97733,126,6763,5014,46,10685,8312,69,21406,15724,89,28148,22110,126,598737,449014,144,1.49636
250749,182230,106,86992,62634,104,3827,2594,38,6056,4329,47,12046,8838,65,16494,12519,79,341824,238983,122,1.49636
118269,100985,91,45647,37955,85,1361,1173,10,2122,1895,26,5061,4254,43,7134,6134,51,209326,178232,104,1.49636
71391,71383,79,18759,18760,52,1044,1140,8,1646,1910,22,3518,3403,32,4904,5163,38,109360,106533,93,1.4974
249839,174770,119,77751,55458,113,3498,2557,35,5586,4097,45,11079,7659,64,15595,11085,67,338908,240251,132,1.4974
28771,27882,81,12198,12254,46,390,458,0,446,492,0,986,1134,8,2076,2504,23,55219,56903,81,1.4974
168374,135595,97,66365,54280,93,1933,1351,21,3016,2354,31,5967,4790,46,9736,7722,60,251727,204635,112,1.49844
93872,92993,81,39417,38564,78,1351,1245,13,1411,1611,20,4370,4098,35,5834,5559,43,129330,125674,96,1.49844
69252,66762,93,28432,28166,76,815,931,0,1003,715,0,2513,2349,28,3578,3163,36,88728,86677,91,1.49948
96127,92800,89,34098,33668,79,1340,1424,14,1971,2053,21,5494,5323,41,9836,10370,53,247862,234471,97,1.49948
179890,162099,97,94149,85724,93,3561,3249,33,5569,4826,42,10935,9874,56,15519,14139,73,341264,299166,110,1.50052
153160,130614,102,61914,52040,95,1943,1598,24,3517,2945,33,7782,6591,50,11797,9560,68,349314,301263,108,1.50052
133166,112027,89,18503,15229,58,2912,2472,31,3450,2853,35,7050,6118,47,6472,4897,49,454781,370603,106,1.50052
235989,185010,103,113661,89543,101,2852,2235,31,5255,3870,46,11430,8911,58,22490,18293,84,564422,461026,118,1.50052
163720,128235,102,49156,38752,90,1820,1341,22,3531,2654,39,7102,5542,50,10497,8064,64,227354,183196,108,1.50156
193560,148177,101,70016,52879,96,1750,1491,22,3450,2730,39,7758,5873,51,10416,7705,59,303920,238063,114,1.50156
220792,166649,115,69444,54911,104,3270,2449,35,4732,3578,46,9494,7197,54,13184,9668,71,256702,193413,123,1.50156
132463,111584,105,50872,42795,87,1675,1226,17,3082,2351,31,6043,5249,45,9145,7710,56,256121,219017,105,1.5026
97014,87492,84,31652,27657,82,1275,1169,13,2351,1735,29,4400,3796,38,5600,5006,42,123225,109600,100,1.50572
64177,65109,86,21903,21948,60,746,891,0,1575,1370,14,2884,2822,31,4042,4145,34,106159,103045,91,1.50572
187099,142460,99,63457,48463,95,3052,2569,34,3963,3017,39,8463,6105,55,12481,9781,63,269468,205127,113,1.50676
68740,69252,81,21925,21819,59,1171,979,0,1695,1533,18,2778,3000,27,4663,4899,38,104222,102408,92,1.5078
251463,181461,114,109615,77046,113,2743,1949,32,6090,4684,49,10215,7565,59,14346,10598,70,335684,259641,130,1.50884
171088,136034,94,70552,55530,93,2139,1807,21,3307,2735,36,8162,6498,52,15882,12620,76,409765,330129,110,1.50884
178704,159334,92,69372,62464,90,3139,3065,30,4594,4206,37,7930,6877,50,13530,11410,70,325373,290195,109,1.50884
91023,89127,80,41762,40931,78,941,1123,8,1754,1902,25,4319,4330,35,7452,7511,47,216415,206928,96,1.50884
41922,41141,76,18888,19340,54,498,563,0,423,341,0,1383,1612,15,2669,2917,29,68390,65943,86,1.50989
289885,183320,129,101032,65488,124,3832,2498,39,5919,3766,54,12943,8460,67,20543,12913,81,423100,269091,143,1.50989
56656,56744,77,13140,13233,45,695,704,0,1161,958,0,2238,2382,25,3403,3422,33,87061,86562,89,1.51093
19011,18861,55,7785,8109,39,507,506,0,248,422,0,661,647,0,1200,1306,12,35229,37136,76,1.51093
98424,98364,79,22054,21908,64,1674,1440,18,2433,2255,24,5107,4965,40,8923,8232,48,245967,238281,97,1.51405
154346,123337,95,51190,41119,91,2548,1827,29,3175,2639,37,6425,4879,47,9424,7628,55,196044,155357,109,1.51405
155493,126546,92,66676,54287,91,1909,1588,23,3216,2382,36,5957,4695,47,8199,6370,61,219771,176853,108,1.51405
131252,108055,97,45672,37906,88,1711,1385,23,3058,2686,30,5823,4717,48,7857,7131,50,187487,157269,106,1.51509
183037,141063,99,86405,67976,95,2582,1736,29,3315,3149,34,8913,7052,52,14311,10996,72,393029,307338,113,1.51509
206034,162399,114,79720,65317,96,2692,2168,27,3952,3619,39,9440,7345,58,14738,11588,73,361166,289462,114,1.51613
36251,35114,80,16317,16168,52,660,488,0,625,666,0,1178,1320,15,2097,2052,23,54894,54834,85,1.51717
192555,156968,98,73834,60179,95,2366,1998,27,4571,3636,42,10424,8406,59,19671,15109,90,477918,373757,114,1.51717
92360,89166,82,30543,29492,78,1170,1166,11,1743,1941,21,4380,4469,34,5872,5691,40,147561,144743,96,1.51821
267127,216747,109,109831,88111,108,5736,4615,38,9224,7619,55,18241,14674,81,26043,21263,106,566468,471940,125,1.52029
62499,63016,78,23279,23847,57,967,1042,4,1271,1274,12,2892,2991,28,4864,4520,39,108593,107960,90,1.52029
81742,79132,85,34230,33705,78,881,693,0,1636,1594,17,3677,3523,35,6810,6589,42,182023,177371,95,1.52029
156785,132570,95,60704,51561,92,2150,1890,24,3625,3527,34,8083,6502,54,13983,11721,63,377693,319259,109,1.52133
151543,118899,106,49668,39570,90,2421,1997,26,3453,3035,36,6407,5105,45,8024,6946,48,196933,160082,109,1.52133
83605,80954,84,22065,21523,69,648,727,0,1588,1780,15,3155,3222,30,5021,4961,37,115363,112028,96,1.52237
300534,214330,131,108497,76275,124,3524,2676,36,6275,4502,48,12368,8602,63,19055,13811,84,434546,324792,141,1.52237
62009,62855,75,32971,32947,75,908,765,0,875,917,0,2392,2305,27,3859,3737,34,96864,96816,91,1.52341
189535,150068,101,77476,59981,99,2261,1752,26,3444,2778,36,8661,6873,55,14017,11497,64,417271,329529,115,1.52445
108745,106603,84,30575,30244,79,1770,1695,18,3026,2543,29,6209,6309,42,11669,11509,59,298589,287806,98,1.52445
95842,85728,85,33576,28843,83,1262,1141,12,2452,1965,31,3694,3281,36,5011,4533,41,116361,100586,99,1.52549
277963,217748,127,183261,152437,113,6507,5344,41,11108,9559,60,22608,18304,83,31850,25758,111,762204,619529,127,1.52549
161516,131933,110,63748,52228,93,1883,1471,19,3279,2447,37,8689,7170,53,13484,11088,74,382998,318543,110,1.52653
140321,117579,107,44895,36572,89,2286,1835,25,2846,2768,31,6314,5269,46,8804,8133,50,194446,161883,107,1.52653
84199,81463,79,21098,20953,59,1375,1235,16,2011,1703,25,3696,3760,32,5261,5646,36,135474,130623,95,1.52653
143267,121191,99,59461,50497,89,1733,1463,22,3028,2280,35,7091,6406,47,13548,11595,76,326620,280205,106,1.52758
180216,139036,115,75218,58139,115,2383,1916,24,4262,3032,37,9118,7389,53,17061,12744,88,437184,348184,115,1.52758
101335,100247,83,36466,35023,80,945,988,0,2123,2152,22,4187,4064,37,6120,6710,42,185912,178533,97,1.52758
104292,94255,85,32596,29523,82,1409,1221,12,1691,1652,20,3720,3661,33,5723,5199,43,114982,111173,97,1.52862
151185,121888,98,62230,51293,93,1857,1458,21,2837,2565,30,5968,5186,46,9796,7969,60,229214,191983,110,1.52966
203127,148418,104,70588,50435,100,2488,1873,28,4240,3284,40,10339,7996,58,18797,13006,79,477491,346344,118,1.5307
183943,150650,110,77543,65230,92,2495,1918,26,3579,2532,40,6764,5443,50,9981,7800,58,244069,201714,110,1.53174
239521,195010,124,110761,91031,107,3648,3091,34,6182,4864,45,12587,10535,65,18130,15767,74,473183,409133,124,1.53278
204268,150984,100,81618,60371,96,2469,1897,27,4319,3136,39,8731,6711,56,14598,10622,75,374455,276204,114,1.53278
166921,127645,97,68324,52403,94,2479,1926,28,3495,2744,39,7532,5427,56,10729,7829,64,243117,180873,112,1.53278
79905,77654,81,28144,26686,77,1166,1051,7,1752,1547,18,3312,3276,30,5238,4749,40,125728,119346,96,1.53382
134208,122359,87,50916,44927,85,1269,1172,10,2503,1979,30,5683,5208,41,7623,6616,50,226488,203642,103,1.53382
64187,68245,73,24706,25046,60,1034,944,0,1364,1202,13,2943,2855,31,4463,4147,41,118642,116404,90,1.53382
87784,85366,82,31750,31123,78,1494,1543,15,1667,2067,20,3943,3718,36,5559,5526,42,125687,119877,96,1.53382
63044,64309,77,21159,20918,65,941,934,0,864,926,0,2734,2578,30,4643,4688,39,100693,96799,90,1.5359
74761,74986,77,29702,29425,75,1400,1264,11,1699,1663,20,2756,3123,28,4782,4822,41,111172,108183,93,1.5359
79873,78463,86,24854,24784,72,624,693,0,1355,1622,15,2719,3035,28,4232,4094,37,102849,99169,94,1.53694
336061,214575,129,99129,62313,128,4971,3103,46,8522,5421,54,16894,10625,88,24220,15985,106,557569,359256,146,1.53694
85937,85523,82,21289,21555,56,1250,1145,10,1666,1620,26,3796,3771,34,5748,5881,40,136540,131107,95,1.53694
173305,142256,93,81565,68648,93,2907,2420,31,4334,3650,37,7849,6717,50,11147,8936,63,229227,185166,110,1.53798
215688,166249,102,70225,54633,97,2701,2155,31,4768,4005,41,11165,8916,63,20461,16396,89,542835,435162,116,1.53798
161955,141187,103,51321,45644,88,2459,2225,27,3535,3057,33,6287,5368,45,8482,7229,49,174127,151319,107,1.53798
156540,128369,93,71220,59772,90,2056,1645,23,3220,2422,39,7092,5851,51,11246,9085,64,320959,258903,108,1.53798
106220,103246,82,27789,27396,76,1299,1329,14,2536,2333,28,5131,5245,36,8954,8952,46,239661,233579,98,1.53902
148857,137824,90,52425,47302,88,1905,1990,21,3609,3247,34,7546,6719,49,14066,12453,72,359847,336056,104,1.53902
144481,122107,93,59827,50057,89,1514,1404,16,2907,2379,31,5520,4722,42,9049,8247,53,235142,197752,106,1.5411
108528,99517,86,40433,36547,83,1345,1176,8,2489,2023,28,4876,4527,40,7392,6456,47,210883,183920,99,1.54214
233883,171217,110,89102,66563,105,3182,2240,33,4635,3677,45,10284,7287,60,15947,11427,73,401584,295130,123,1.54422
79218,81326,78,28329,28409,75,1012,1194,10,2132,2087,27,3805,3543,34,5157,5355,38,115316,114029,93,1.54422
213204,156527,118,67341,49182,100,2887,2195,35,4523,3454,46,8751,6454,56,11738,8371,70,252058,185678,118,1.54527
41102,42502,71,10694,10767,43,503,535,0,632,1024,3,1742,1894,18,2098,2347,24,69948,67932,86,1.54631
198133,148871,107,64970,50061,99,2768,1977,30,4182,3287,39,9022,6522,55,11376,8765,62,265662,211425,117,1.54631
208044,159187,97,72094,54575,96,2507,1873,30,4446,3646,39,8022,6265,53,12089,8768,70,257960,192860,114,1.54735
32977,30775,84,11339,10020,57,446,492,0,349,537,0,1703,1436,20,2749,2610,30,66126,62255,84,1.54735
75226,73035,88,28735,27828,75,1354,1196,12,1202,1758,15,3327,3106,34,4679,4709,39,117875,114762,92,1.54839
143344,123954,100,67376,58703,90,2023,1793,21,2804,2606,28,6519,5702,47,11423,9169,61,300509,250882,106,1.55047
135669,114185,88,46603,38301,88,1739,1171,13,2340,2068,26,4839,3677,41,7152,5763,47,168327,135706,104,1.55047
108501,97335,96,53392,47311,84,1586,1402,17,1955,1851,25,4596,4084,38,7050,6425,47,175600,156070,101,1.55047
145877,124334,90,61534,50349,88,1635,1425,17,3017,2713,35,7155,5864,48,12121,10961,56,328097,271316,105,1.55047
135289,108687,94,57326,46321,89,1780,1449,19,2624,2544,30,6352,5290,48,11952,9064,67,301232,243034,106,1.55151
218663,160704,122,93981,69806,105,2716,2057,28,4136,3411,47,10832,7898,57,17843,13209,74,507366,374440,122,1.55359
95301,89863,87,37470,33914,80,980,803,0,1757,1565,18,3512,3476,32,5336,5081,40,145911,134671,98,1.55463
111476,97693,90,36054,31811,86,1277,999,0,2532,2582,26,4672,4099,39,7001,6109,44,168561,149036,104,1.55567
185592,153336,108,59127,48065,95,1581,1566,18,4140,3407,36,8637,7414,57,15946,13512,73,438542,359884,112,1.55567
63579,63323,78,22540,22572,60,1165,1126,10,1327,1707,19,2968,2934,31,4062,4589,32,93985,93102,92,1.55567
66615,67877,85,24544,24477,73,613,664,0,1140,1087,6,2589,2617,28,3890,4207,33,91178,87906,91,1.55671
137853,111611,95,46194,37575,88,1743,1286,15,2803,2205,39,6128,4765,53,8423,6819,52,179366,148861,107,1.55775
130750,121833,89,43123,39549,83,1925,1949,22,2897,2785,29,6153,5680,44,8460,8032,55,183762,167495,101,1.56087
136754,124185,91,68289,62501,87,2060,1899,22,3635,3372,34,6766,6169,46,12054,10920,56,313906,296102,104,1.56087
77330,76247,78,31062,30250,77,868,1042,4,1664,1979,19,3595,3609,31,5824,6069,41,158865,152388,94,1.56087
73189,72658,80,27265,27085,75,920,1058,5,1116,1202,10,2661,2895,26,3633,3777,33,95139,93529,94,1.56191
84930,82913,83,26662,26351,76,1103,1171,11,1908,2062,23,4176,4211,36,6892,6856,42,187603,185163,95,1.56296
187151,146693,104,59215,45727,95,1980,1395,25,4031,3022,39,9203,7312,56,17512,13164,76,420539,323596,113,1.56504
54862,53128,86,21922,21960,67,855,951,0,892,1130,10,2425,2234,27,3165,3180,30,74212,71317,90,1.56504
124307,103431,91,44962,36858,89,1624,1554,16,2313,1929,28,4815,4035,44,6897,5778,48,163149,135191,105,1.56608
128249,113258,89,56445,49726,87,1339,1245,13,2630,2304,27,6419,5785,46,9473,8720,57,282267,245176,105,1.56608
40928,42574,62,18067,18440,55,309,374,0,445,818,0,1296,1410,15,2307,2250,24,59203,57701,87,1.56712
60817,60154,77,10922,11192,43,996,1020,3,1361,1331,13,2344,2451,26,3280,3278,32,78440,78580,91,1.56712
72330,69580,84,20515,20431,59,1118,1020,5,1773,1672,19,2763,3023,29,4434,4444,38,87836,85566,94,1.56816
205518,157206,101,75289,58668,98,2181,1668,28,4127,3328,38,8503,6665,53,13427,10013,67,352532,268731,116,1.56816
170932,140680,92,98549,82813,92,3585,3025,34,6304,5724,44,13562,10763,70,19814,16439,79,520989,428428,109,1.56816
93298,94342,79,27834,28141,70,1458,1262,14,1943,2069,20,4613,4334,38,9529,9449,57,231563,224218,95,1.56816
103415,90233,101,40788,35672,87,1005,827,0,2064,1724,30,4910,3943,41,6245,4921,50,188680,161092,101,1.56816
94294,89328,98,38060,37335,80,1229,1143,15,1932,1784,26,4670,4319,36,8443,8696,46,226558,218087,98,1.5692
105364,102419,83,37624,35664,80,1700,1690,19,2329,1844,26,5657,5556,40,10396,9567,56,265286,252336,99,1.5692
144634,123544,91,64585,55933,89,1554,1428,17,3316,3110,35,6281,4947,48,8240,7173,55,241088,197689,107,1.57024
82540,80674,83,21379,21299,59,1171,1119,8,2068,1778,22,3386,3371,32,4473,4862,36,111720,112187,95,1.57024
297174,186962,121,93754,60136,118,4266,2633,42,7564,4492,58,15001,9381,76,19438,12012,102,398592,253744,136,1.57024
99877,84114,101,36319,30519,84,1425,1026,5,1959,1846,21,4263,3759,39,6225,5509,44,134194,115455,101,1.57128
66329,65535,85,18968,18473,65,955,1186,10,1479,1537,17,2785,2712,28,4463,3927,38,96617,92208,91,1.57232
162927,126389,110,50553,39603,92,2359,1865,28,3615,2927,38,6888,5426,47,9570,6979,64,196170,155857,110,1.57232
96374,84123,87,37173,32873,83,1194,1104,8,1663,1563,13,3538,3001,34,5620,4988,42,129368,110294,100,1.57232
73872,73120,79,29377,29379,75,681,645,0,1987,2035,26,3467,3519,32,5049,5659,36,106278,101263,93,1.5744
98107,97676,83,34281,33869,78,1224,1319,13,1838,2020,21,4869,4715,38,8890,8089,50,240683,228471,96,1.5744
129779,114242,90,54400,46525,89,1549,1411,16,2467,2136,29,6662,5817,45,10722,9316,59,289457,250258,105,1.57544
64618,61134,86,20374,19716,59,1192,967,0,776,1034,4,2220,2191,28,3603,3379,34,91592,89043,92,1.57648
57806,58423,76,14461,14342,48,682,549,0,1100,1137,10,2231,2324,24,3501,3300,34,89687,90508,90,1.57648
97272,83165,85,36330,30944,83,1347,1271,17,1951,1931,22,4180,3540,40,5532,4416,46,117368,101035,101,1.57648
243469,159240,122,82786,56135,104,3948,2195,43,4642,3381,46,10663,6918,66,15105,9545,71,327008,211727,123,1.57752
62096,62061,80,18130,18410,54,786,735,0,1374,1354,15,2413,2485,25,3482,3443,33,99811,104306,91,1.57752
85325,76350,97,41116,35953,82,1314,1178,12,1027,1101,7,3310,2927,33,5366,4847,42,138364,121650,97,1.57752
117639,106508,86,42313,37292,83,1404,1294,13,2478,2312,27,5405,4567,44,6806,5513,49,162224,144839,102,1.57856
67259,69311,76,27136,27501,71,885,839,0,1373,1336,17,2994,3002,29,4535,4165,39,93171,91724,92,1.57856
61233,62869,75,15797,16043,51,750,664,0,1132,1202,9,2365,2307,25,3851,3877,33,81001,78962,90,1.57856
179164,149272,95,69005,58532,90,2701,2643,28,4528,3564,40,7720,6594,48,12401,10114,63,252371,215440,110,1.57856
217423,156868,106,93025,66194,102,2972,2249,33,4842,2983,48,10429,7684,58,19181,13317,83,505345,359008,120,1.57856
61139,60408,91,23992,23980,73,795,959,0,1396,1254,16,2314,2281,26,3943,3707,34,80404,81486,91,1.5796
267181,197826,120,134876,109965,108,4740,3724,37,7176,5169,50,13688,10503,72,17727,13520,77,394775,323728,125,1.5796
249268,206656,109,164130,135816,110,4652,3810,37,7475,6427,49,15417,13494,66,22052,19511,79,527785,462288,125,1.58065
