"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
51049,49472,74,21755,21616,65,699,723,0,987,1190,9,2455,2623,25,3989,4195,33,81402,79944,89,9.77462
195619,146456,100,74798,54998,97,3386,2658,34,5475,3646,45,11813,9290,59,21378,15898,91,439577,338836,115,9.77866
152080,126925,97,58930,48522,89,2482,2022,26,3477,2910,38,6332,5100,45,11330,9237,68,252395,209506,107,9.7837
97549,93259,81,43276,42034,81,1558,1409,21,2866,2637,30,6228,5826,46,9961,9839,49,219819,207124,97,9.78874
166066,131021,95,70852,55725,94,2754,1996,34,4146,3547,39,9101,7238,55,16916,12733,76,333882,262177,111,9.78874
139156,121732,89,60178,53914,87,2061,1747,22,4058,4044,39,9462,9029,54,15359,14060,67,322868,303988,104,9.79177
233713,173323,104,165505,126421,103,5217,3471,44,8852,6423,51,18453,14018,82,30493,23475,104,637153,501255,119,9.7948
155768,122717,102,61427,48070,93,2159,1605,24,4082,3290,39,9208,7511,61,14680,11580,72,343029,280817,111,9.79782
142738,118962,95,65864,55745,92,2476,2190,25,4604,3846,48,7954,6770,53,12754,10762,69,279041,245057,104,9.80286
187227,157163,100,130507,111949,94,3253,2882,32,6371,5524,44,12259,10392,71,20684,18145,93,453665,385184,107,9.80387
79091,77112,80,27059,26840,76,1661,1560,15,2190,2343,23,4865,4725,39,7969,7950,52,171301,169760,93,9.80488
219142,160353,117,85721,62951,101,3470,2669,35,5220,4310,48,10999,8214,65,17352,12861,81,383343,286500,118,9.80993
130154,112041,94,37988,30790,89,2385,1775,25,3401,2792,39,6650,6073,48,12121,10518,65,261944,231345,104,9.81093
122410,116062,89,48990,46273,83,1953,1589,23,3363,3274,32,6754,6450,44,10640,10144,62,230335,215626,99,9.81093
123034,103236,102,53931,46220,88,1879,1565,24,2397,2188,29,6332,4977,47,10717,8565,61,225641,191364,105,9.81497
205188,164253,97,69973,55288,96,2932,2542,29,4568,4025,40,11073,8638,59,17284,13638,82,364640,303439,113,9.82304
75365,69009,95,23097,20613,95,1282,1088,7,2104,1712,21,4552,4018,37,7543,6177,58,160809,145106,95,9.82405
187621,138221,101,70402,52666,95,2443,2030,28,5046,3626,44,10204,7667,60,17087,13166,73,373925,273597,113,9.82405
116648,103603,103,43271,38135,103,1974,1754,19,2953,2614,31,6386,5778,46,10968,9734,65,236806,202599,103,9.82405
161404,142843,90,71282,62190,91,2458,1949,28,4355,3809,36,9805,8615,61,15960,14924,69,367350,327773,107,9.82405
66460,64532,77,19597,19512,55,980,1003,1,1707,1162,17,3344,3378,29,5071,5218,37,110270,105745,93,9.82506
110504,99017,89,33830,29112,85,1910,1491,24,2521,2506,29,6806,6267,47,11048,10114,65,232080,209851,99,9.83212
164662,149893,92,89797,82387,90,3322,2798,30,5675,5458,45,11525,10484,64,18199,16545,78,381225,358750,103,9.83313
89176,84240,85,38091,36247,80,1738,1489,21,2461,2926,26,6754,6716,43,10977,10246,59,236061,220750,96,9.83514
171076,151524,91,73103,65117,90,3088,2827,29,5664,4983,40,11853,11599,59,20200,17855,79,407566,379637,104,9.83514
38921,38422,74,14972,14914,47,459,611,0,830,901,0,1875,1940,21,2967,3214,28,67643,66134,86,9.8412
176911,149605,97,95688,83675,94,2164,2051,24,5517,4856,42,9288,8096,54,15858,13747,70,334605,295499,111,9.85935
149713,136489,94,57439,53055,89,3134,2762,29,4623,4190,43,10409,9851,56,17687,16043,80,362784,340911,105,9.86339
111511,104123,86,45377,41574,84,1363,1317,16,2610,2658,29,5079,4897,41,6788,6080,43,182022,171164,98,9.86339
38773,39764,61,14328,14382,48,450,457,0,885,1008,2,1518,1456,19,2561,2899,24,56602,55553,83,9.86642
67918,66209,78,23165,22571,70,1142,1102,9,1701,2057,20,3687,3588,33,6942,6870,49,123822,117783,93,9.87549
101106,92685,91,38063,35171,81,1742,1379,19,2703,2357,34,5392,4913,43,8525,8019,50,190911,180118,99,9.87852
45435,45902,75,18453,18317,55,736,768,0,788,1137,8,2136,1987,23,3863,3867,34,73854,71948,88,9.88155
107188,100076,87,46866,44032,82,1471,1337,18,2220,2201,26,5648,5440,40,8953,8551,49,198404,190415,99,9.88155
62331,62402,77,26951,26801,74,1336,1183,11,1556,1661,16,3292,3124,32,6404,5974,43,126450,124788,91,9.88356
72330,66537,79,33612,31037,78,817,853,0,1528,1558,26,2901,2911,30,4698,4305,37,112711,104765,95,9.88962
83675,81556,81,27521,27219,77,1217,1260,11,2080,2049,25,4478,4559,37,8940,8361,52,162638,159275,95,9.89062
99146,93683,84,31518,30966,78,1705,1678,21,2189,2538,23,6334,6191,42,10720,10759,50,223085,216799,97,9.89567
141667,123374,89,60740,53223,88,2016,1904,22,3561,3453,33,7452,6749,47,12818,11985,69,277265,250838,104,9.90273
87831,82469,81,40489,37519,80,1189,1065,7,2277,2061,25,4353,4386,36,7526,6415,56,154659,145269,97,9.90475
108911,98138,88,49311,45168,83,1627,1565,19,2674,2996,27,6176,6026,44,11823,11062,69,240654,220333,101,9.90878
169858,140735,94,53906,44300,91,2211,1726,26,4104,3387,39,8296,7033,52,13002,10930,57,283948,252468,109,9.90878
161952,131473,95,67445,55290,94,2292,1961,24,4290,3533,42,9066,7384,52,15749,13007,65,348499,293245,111,9.91181
118169,112947,83,48287,46663,82,2080,1966,23,2970,2859,30,7024,6409,46,11490,11081,59,255700,234129,100,9.91584
60020,59325,77,22954,23042,65,811,655,0,987,1248,12,3076,2834,31,5500,5354,40,117535,108373,92,9.9229
95815,93549,82,29030,28528,78,1824,1799,21,3417,3069,32,6929,6801,44,11479,11026,63,241900,232770,96,9.93299
150095,127828,94,47596,39819,90,2159,1731,22,3555,2676,39,7706,7038,48,14312,12448,67,288900,253123,106,9.93299
171638,146985,95,73764,60616,92,1857,1535,20,4703,4373,38,9322,8535,54,13250,10595,66,331470,284430,108,9.93299
179543,151586,97,74644,63905,92,3318,2614,33,5214,4747,39,11107,10128,63,18296,16360,79,404767,367501,111,9.93804
339771,245729,158,263284,211961,142,6804,5126,44,12734,9223,71,24313,19026,88,40465,30599,141,811747,622606,158,9.94005
89802,83284,96,41038,38687,79,1330,1286,14,2146,2127,24,4309,4023,36,7415,7017,48,144201,140355,97,9.94005
216534,178805,99,119018,102027,98,5330,4603,38,8875,7946,51,19105,16169,75,31589,26993,100,624356,526932,115,9.9461
144451,130115,93,57941,53640,89,2134,1932,24,4027,3462,37,8464,8168,52,13476,12765,64,287506,271109,106,9.94913
95588,87470,83,34171,30005,80,1421,1203,13,2405,1991,29,6034,5592,42,9300,8314,52,201522,180601,98,9.95115
258991,189401,117,105517,75726,115,4183,3076,41,6460,4541,50,12259,9018,64,19986,15435,90,428923,325491,132,9.95216
126321,116542,97,34897,32135,82,2103,2039,22,3428,3158,34,7494,6995,44,13389,12934,67,288376,270678,101,9.95821
151513,132330,90,51101,43747,88,2300,2009,26,2833,2827,31,7571,6685,56,11551,10044,64,256805,227232,105,9.96023
151740,122083,93,55754,45914,92,2303,1778,24,4462,3705,39,9007,7163,61,14866,11701,71,331000,273888,109,9.97031
219191,172535,99,110009,88371,99,3580,2842,35,6056,5195,46,13980,10987,65,24211,20061,95,507334,416935,115,9.97334
60337,59530,77,25501,25169,74,647,587,0,1120,930,0,2388,2347,26,4060,3784,37,86808,81783,91,9.97738
174322,131244,101,65303,49814,94,2687,1959,32,3833,3130,39,7855,5959,55,12675,9963,64,286404,227702,113,9.98242
68737,68007,88,27143,27115,75,979,963,0,2207,2125,23,3581,3235,36,5555,5250,40,140981,137859,92,9.98645
98874,95774,84,33376,32693,78,1364,1244,16,2646,2185,29,5268,5382,38,8221,8128,44,179995,175008,97,9.99352
105556,86601,88,45353,36977,87,1235,1088,12,2580,2199,30,5216,4532,43,7382,5944,50,171697,139116,103,10.0036
92468,84851,83,38070,34553,82,1185,1222,14,2004,1658,23,4325,4113,36,7394,6831,45,147456,137065,97,10.0046
277604,207158,130,160447,125677,117,8000,6308,44,12485,9834,58,26915,22024,108,43876,34441,119,902886,745356,134,10.0137
102923,98927,88,41067,40253,79,1816,1989,18,2897,2390,32,7257,6852,47,10903,10620,63,248713,249182,96,10.0258
189072,139223,97,77730,57630,97,2889,2221,31,4107,3502,42,10295,7950,64,19269,13871,89,385885,288218,112,10.0278
147321,118750,93,49712,39004,92,1979,1757,22,3276,2698,36,6515,5913,45,11485,8814,65,252572,203809,109,10.0308
101195,96948,86,20832,20330,60,1920,1842,20,3294,3038,33,5804,6010,42,11286,11063,53,225682,214438,98,10.0329
46444,45599,77,10734,10880,42,795,915,0,1243,1055,6,2659,2538,27,4158,4209,34,85048,81298,87,10.0339
109393,99995,87,38192,33885,84,1515,1531,18,2283,2063,26,4753,4194,39,9039,7772,57,184113,166484,100,10.0359
125744,109299,89,34575,28516,87,1567,1349,17,2089,2061,30,5713,4879,45,9297,8172,54,178862,154964,104,10.044
120015,112988,85,52060,49125,84,1642,1540,19,2762,2983,28,6817,6667,46,11589,10316,63,234439,223373,101,10.047
157310,127671,101,68152,57010,91,2596,2003,29,4040,3607,36,8220,6856,56,12992,10299,63,302249,251948,109,10.048
161641,135999,104,48143,40183,90,2204,1920,28,3239,2840,35,7852,6598,51,12598,11290,62,264466,229478,108,10.048
95488,92744,82,30567,29949,78,1462,1303,15,2143,2093,23,5229,4884,41,9299,9047,49,196472,186186,96,10.051
249449,179846,111,87775,62533,107,3442,2811,33,5581,4642,42,13261,9457,64,21168,15901,84,458893,346367,124,10.052
90297,86644,81,42218,40248,79,1180,1278,13,2475,2621,28,6011,5639,44,9609,9199,56,205387,197696,94,10.052
144179,126435,90,61772,53325,89,2204,2274,23,3992,3787,38,8503,7946,48,14761,13002,66,328348,294876,106,10.054
117588,104679,96,56203,50034,85,1700,1628,16,3550,3263,34,6707,5727,53,10108,9126,52,210574,194732,100,10.0601
52781,52979,86,21146,21179,59,668,581,0,1078,1318,15,2553,2599,30,4653,4707,36,93127,91840,89,10.0661
148284,121790,92,69113,57908,92,2171,1905,25,4139,3697,36,8202,6617,51,14080,11528,67,288102,231115,108,10.0661
65489,65434,78,36382,36828,75,842,683,0,1212,1342,17,3180,3164,31,4764,4691,38,129973,128146,92,10.0661
41786,43386,64,19131,19075,58,841,860,0,952,985,0,2075,1912,24,3565,3507,32,80143,79815,86,10.0692
68053,66249,80,17461,17246,53,977,794,0,1645,1400,21,3277,3589,30,5172,5305,39,118212,122423,93,10.0702
237787,206631,98,112453,96967,99,4389,3913,34,7522,6828,48,16172,14605,70,24079,20870,94,524685,447930,115,10.0742
142767,123518,96,47590,42151,88,2011,1570,26,3678,2982,36,7366,6354,49,12176,10959,66,260157,229683,107,10.0742
187797,146520,101,63683,51228,98,3069,2445,32,3854,3400,35,9441,7273,57,16461,12878,72,351684,272374,115,10.0752
108977,101363,85,39603,35703,84,1564,1335,21,2986,2579,31,6504,6369,41,10994,10722,55,224598,207163,99,10.0782
97504,86369,85,45736,39764,85,1357,1083,9,2183,1713,24,4588,4067,39,7354,6395,51,158420,141047,101,10.0803
87637,86740,78,32930,31921,78,1496,1420,17,1809,2038,21,4692,4471,37,8427,8198,46,175788,171774,95,10.0843
108483,98093,86,32993,28060,84,2041,2035,23,3507,2691,34,7026,6594,44,12574,11679,64,264282,243610,97,10.0863
131848,112405,89,56102,47516,89,1331,1160,14,2733,2417,32,6153,5127,46,9993,8365,57,214849,182357,100,10.0873
79639,77172,80,32923,32729,78,979,983,0,1090,1368,15,3138,3113,30,5284,4537,40,114158,110813,95,10.0883
90997,90176,81,30742,30215,78,1347,1381,15,1984,1846,23,4990,4712,40,8361,8096,50,161791,159689,96,10.0934
185961,150278,98,66964,53845,95,2397,2058,29,4178,3626,36,9623,7602,59,15198,12205,70,323235,266136,112,10.0944
198676,152084,99,73290,56771,99,2865,2140,30,4715,3674,43,9851,7880,57,16234,12924,75,330389,260518,116,10.1115
159393,135630,92,65789,55593,89,2563,2202,28,4261,3544,35,8685,7422,56,14067,12128,66,303652,276617,107,10.1115
252049,176316,119,109569,79320,112,3571,2549,37,7306,5174,60,13559,9864,70,22309,16087,91,479661,354130,130,10.1115
240519,192863,107,131654,106455,105,4585,3663,36,7010,6034,50,14325,11658,71,23377,18803,92,467490,376836,119,10.1226
95260,87387,84,37248,33973,82,1275,1116,8,2056,2054,24,5167,4481,43,7454,6731,50,171873,158209,98,10.1247
157617,142985,94,58795,52510,89,2445,2335,24,4458,4296,42,8629,8056,50,15264,14718,65,327785,300063,106,10.1297
99298,97004,80,41105,39577,79,1856,1853,22,2486,2654,28,7072,6809,43,11719,11562,56,254153,247309,97,10.1357
99459,88362,88,34658,30043,82,1782,1561,18,2534,2348,28,5529,4661,44,8999,8287,52,194280,173912,99,10.1458
211015,177512,99,138427,121337,95,7074,6386,41,10573,9562,54,22324,19382,86,36429,31049,98,777425,667721,113,10.1458
218194,179402,103,92819,77190,100,3217,2562,33,5906,4779,44,11568,9737,56,18173,15870,79,372778,322081,117,10.1549
51389,49501,73,25564,25489,72,845,770,0,1071,894,0,2333,2283,26,3939,3927,37,77115,75071,89,10.164
203508,148648,102,75091,55724,99,2851,1813,32,4685,3712,46,10056,7962,56,16024,12157,73,351384,268052,116,10.164
254743,190181,111,101415,76001,109,3817,3045,35,7640,5822,58,13343,10087,68,20657,15985,93,484585,373259,126,10.165
129899,107846,92,57475,46908,89,1809,1612,18,2945,2507,30,6847,5640,49,10638,9300,55,242906,206052,106,10.167
46949,46971,74,18118,18301,52,659,495,0,1052,1071,7,2071,2167,24,3072,3387,29,91014,89862,88,10.169
173502,135604,104,70413,54857,95,3106,2435,30,4634,3750,42,10365,8121,61,18624,14570,75,387074,302804,112,10.1761
83867,82935,78,31115,30628,77,1071,1171,9,1908,2134,26,4665,4721,36,8218,7817,48,173397,169353,94,10.1761
174850,141547,97,68756,56115,95,2295,1804,26,3980,3325,37,8217,6861,53,14059,11434,64,304786,255211,111,10.1832
114238,106543,86,46002,42764,82,2059,1941,23,3190,3415,30,6959,6454,44,11995,10929,62,246587,235129,98,10.1862
55841,53131,80,11433,11307,44,744,699,0,1405,1383,14,2532,2636,27,5061,4687,40,102906,100532,89,10.1973
156766,143851,90,76187,70798,88,3163,2664,31,4644,4705,35,10243,9930,53,17075,15562,74,367147,344956,104,10.1973
99932,87519,86,36707,31899,83,1439,1363,15,2315,1903,27,4588,4039,37,8055,7023,53,167551,149203,101,10.1993
174281,153302,93,100418,91451,91,3629,3059,32,5409,4830,42,10350,9099,57,17227,15303,69,357875,303359,108,10.1993
147687,123614,90,57570,48603,88,2379,2067,28,3448,2839,35,7515,6313,53,12637,11371,62,263224,236797,106,10.2033
140135,123620,90,59372,51755,87,2510,1994,26,3647,3103,35,8674,7616,53,14058,12932,68,300607,272745,104,10.2053
156517,128095,96,49419,38503,96,2472,1692,28,4550,4174,41,9558,7917,59,16759,13589,72,341146,283782,110,10.2053
100458,96999,80,37779,36586,79,1566,1672,18,2558,2299,26,5156,5184,38,9802,9509,53,198902,193908,97,10.2114
146537,122514,98,41792,33423,92,2547,2157,26,4128,3668,38,9085,7937,50,15036,13763,69,328540,285965,107,10.2195
137174,114531,91,46248,36561,90,2206,1669,25,2659,2125,33,6006,4689,45,10129,7753,59,200232,170252,105,10.2285
197294,169181,95,59769,51313,94,3261,3128,30,6239,5050,46,14154,12287,72,22516,20053,94,463331,410202,111,10.2296
48044,45201,78,19599,19365,56,356,302,0,1208,1032,6,2366,2313,25,3936,3460,36,76191,74446,89,10.2306
173431,131368,98,71221,54349,97,1610,1175,14,4200,2923,45,7711,5891,54,13308,10192,77,271020,207343,114,10.2396
270248,177231,120,100481,65454,117,4425,2961,40,7019,4318,55,12898,8427,68,20506,13628,98,436522,304096,134,10.2396
119584,114147,87,51438,49464,83,1505,1577,17,3142,2747,34,6956,7118,43,11938,11447,54,261405,248328,99,10.2487
147857,124037,94,75522,64558,91,1729,1590,22,3874,3310,38,6761,5796,47,10953,9412,61,235905,204138,106,10.2528
126277,119016,89,38640,36277,82,1999,1842,24,3554,2975,35,8322,7931,51,14143,13836,67,288586,275244,101,10.2618
104351,94175,88,30915,26856,84,1826,1707,18,3365,3062,32,6412,5703,45,10377,10115,58,233078,215181,100,10.2628
120233,107076,87,53885,47846,85,2234,2082,22,4069,3396,42,8720,8297,50,14309,12629,65,303819,269858,102,10.2649
90272,86225,87,33598,33172,78,1563,1515,18,2532,2218,31,5482,5286,41,9159,8758,51,203067,191692,97,10.2689
102324,98034,86,26802,26090,77,1752,1441,20,3465,3000,33,6244,6120,42,10846,9787,60,247261,232633,97,10.2699
196983,139006,106,74859,52094,101,2729,1880,34,4388,3178,40,10796,7330,67,18497,12770,84,387728,273208,119,10.2709
166855,133286,95,63870,50650,91,2448,1936,27,4542,3567,46,9096,7363,55,15428,12471,67,341824,284227,108,10.275
49267,50244,67,10424,10534,42,943,864,0,1042,1083,7,2249,2335,27,4303,4310,36,95235,95632,88,10.275
145630,119263,96,50956,42080,90,2446,2167,25,3389,2619,35,6864,5320,51,12200,9705,76,238401,199310,105,10.279
158422,128298,96,69632,57372,94,2224,2002,25,3849,3252,38,6402,5278,48,11134,9342,61,239292,196739,111,10.286
154297,130483,93,57962,48408,91,2163,1898,23,4525,3589,41,8069,6770,51,15044,13077,70,318222,281652,108,10.2901
298419,231707,127,143743,113614,123,6496,5180,44,10056,7987,56,20685,16116,83,34219,26212,125,750908,585957,141,10.2931
59747,55727,85,22174,21909,63,601,490,0,1268,1003,2,2675,2533,28,4199,4334,34,87009,84790,92,10.2941
101620,97773,83,45317,44354,80,1955,1714,20,2302,2211,25,5254,5006,39,8181,7832,52,186603,180168,97,10.2951
155902,137289,93,65607,56979,90,2630,2038,28,4345,3862,38,9345,8634,53,15818,14417,67,349146,324768,107,10.2982
97626,84823,91,42118,35798,85,1279,1008,2,1902,1870,22,4223,3634,37,6535,5700,47,156959,133973,101,10.3062
97429,90394,84,34933,31603,83,1509,1313,14,2213,2156,28,4871,4603,38,8191,7772,49,182019,163393,99,10.3133
72944,70813,79,21007,20625,60,848,819,0,2061,1726,26,3644,3475,36,6462,6563,42,144662,141892,93,10.3153
120983,104835,91,46367,39597,85,1840,1383,18,2762,2208,33,6266,5263,46,11009,10039,60,236701,207700,104,10.3183
51110,50001,75,20625,20472,60,856,836,0,1093,790,0,2225,2114,25,3868,3798,33,74558,71471,90,10.3244
98351,97791,81,40530,39912,79,1718,1521,18,2473,2544,28,5996,5785,41,10119,9648,58,216196,212055,97,10.3254
118800,102438,93,45686,38619,86,1584,1361,17,2740,2214,32,6033,5524,44,10869,8855,66,242788,209797,103,10.3254
122039,104328,89,38376,32585,86,1676,1463,19,3077,2646,35,6521,5832,45,10375,8740,56,223957,198826,104,10.3355
87479,86725,82,25783,25294,75,1291,1030,6,1376,1931,20,4492,4562,37,7885,7908,48,177700,166656,95,10.3375
208931,145017,109,67112,46651,104,2816,1880,33,4805,3198,47,9255,6375,58,15482,10810,75,318427,222505,120,10.3425
54582,54497,74,27058,26531,74,700,645,0,1077,939,0,2522,2390,29,3588,3373,35,88430,87273,90,10.3446
187995,134361,117,67861,48570,100,2442,1788,27,3934,2795,42,8387,6343,55,12680,9566,72,259537,188563,119,10.3496
132996,115596,90,54067,46751,86,1785,1609,17,2515,2175,29,5643,4659,43,8563,7900,50,182282,156344,102,10.3496
110567,105414,91,34982,33848,79,1809,1574,20,2490,2649,29,6537,6310,44,11325,11082,55,246743,236412,98,10.3506
146556,126274,91,67923,59606,89,2713,2349,31,3980,3655,36,8030,6844,51,14124,12551,62,285299,261826,106,10.3536
124119,115139,95,45420,42570,84,1404,1553,19,3200,2700,38,6291,6475,41,11432,10885,59,259659,238884,101,10.3698
85690,84508,79,26106,25620,70,1452,1503,13,2107,2051,21,4670,4495,39,7323,7148,46,162411,155978,95,10.3698
155113,116833,105,58489,43848,93,2345,1825,26,3202,2401,37,7894,5864,54,12950,9921,66,265404,201270,108,10.3738
95690,93728,80,39120,38426,79,1648,1498,19,2173,2179,23,6082,5719,45,10543,10566,55,208922,199763,95,10.3758
119183,106220,87,41990,36991,86,1392,1272,13,2859,2402,34,6913,6213,47,11298,10472,66,239362,214269,103,10.3809
36667,36867,62,15181,15367,48,198,338,0,376,705,0,1560,1705,20,2671,2618,28,58240,57636,85,10.3849
159300,126640,97,57761,46363,92,2255,1653,24,4179,3159,40,8715,6459,60,14452,11614,74,334995,267501,110,10.3859
30065,31663,57,13677,13903,46,560,606,0,1241,925,0,1738,1776,18,3126,3203,31,55246,54835,83,10.3859
33314,33439,70,14706,15004,48,294,394,0,792,937,0,1582,1595,19,2521,2305,27,57535,56364,84,10.393
39532,41290,63,14291,14676,48,429,478,0,1192,1004,2,1765,2020,21,3757,3597,33,76596,75326,85,10.393
204899,172833,99,69645,59178,99,3690,2673,36,5763,5263,41,12066,10633,61,20860,18358,88,437729,392209,117,10.397
93824,89171,88,30528,30033,79,1397,1408,18,3030,2935,29,5740,5413,40,9275,8465,54,214488,208792,97,10.4
86055,78805,87,33686,30872,81,1294,949,0,2083,2007,29,4694,4409,39,8151,7155,52,154166,145822,96,10.4021
69995,69092,78,16275,16064,49,838,862,0,1878,1569,22,3889,3853,35,7317,7103,43,154232,150644,93,10.4051
93634,91332,81,29718,29039,78,1393,974,0,2734,2706,33,5533,5311,39,9082,9017,52,207908,198293,96,10.4051
103970,93206,83,46788,41936,84,1736,1237,19,2770,2675,32,6331,5625,44,10212,9550,56,212806,194674,101,10.4091
199183,156379,102,100703,78854,98,3384,2780,34,6077,4486,47,13515,11091,74,23045,18851,91,498279,379937,115,10.4111
103708,93828,88,35676,31091,83,1423,1556,15,2949,2438,31,5558,5112,40,10204,9122,63,214983,189929,102,10.4172
147489,122881,97,45905,37069,92,2009,1700,25,3559,3000,40,7415,5911,52,12382,9932,69,258415,215850,108,10.4182
180397,144119,106,54116,43335,97,2590,2191,27,4382,3481,42,10328,8141,57,16388,13640,73,343796,289302,116,10.4202
164123,145703,92,69684,61621,90,3404,2863,32,4321,4085,40,10629,9456,57,18378,16908,73,392264,367563,106,10.4232
147945,120529,96,56827,47352,89,1989,1719,24,3629,2905,36,7557,6493,50,12316,10555,61,275223,240333,107,10.4242
98188,94920,88,22457,21885,63,1752,1757,18,2175,2355,26,5706,5462,42,9491,9142,48,201062,192733,96,10.4323
161133,122058,101,61123,45165,95,2657,2104,31,3341,2880,36,9061,6867,57,14896,11571,72,321288,256561,112,10.4333
142405,119729,93,67021,57470,90,2203,1905,27,4367,3485,36,7220,6320,49,12424,10885,63,260499,234940,104,10.4353
72340,69065,83,23173,22843,73,836,979,0,1514,1497,17,3418,3447,33,6249,5711,49,118434,111369,94,10.4374
92168,89384,81,29379,29008,77,1484,1432,17,2338,2606,27,5694,5333,45,10293,9741,51,216314,213896,97,10.4374
234511,181819,105,119591,96062,103,3558,2572,34,5848,4141,53,10766,8373,57,16553,13226,76,337323,269973,117,10.4394
182555,139039,99,69200,51775,98,2603,1731,29,4533,3218,43,8413,6355,57,13641,10093,67,278571,209539,115,10.4444
158057,121748,97,66495,51728,95,1853,1413,23,3427,2717,39,7368,5641,51,11077,8995,61,244828,197683,111,10.4525
28819,30923,65,8819,8979,41,198,367,0,468,749,0,2376,2506,27,2952,3247,30,69851,69702,82,10.4545
114082,103075,87,54328,48679,83,2047,1718,24,2643,2895,27,7334,7151,45,11052,9882,62,257883,246977,100,10.4555
48131,47069,81,11660,11578,44,503,608,0,793,591,0,2167,2259,23,3459,3590,31,71847,71390,88,10.4696
104513,94740,86,43807,40201,82,1638,1410,14,3209,2764,29,6192,5796,43,10294,9619,58,227267,213488,98,10.4696
98268,96552,81,46688,46207,79,1173,1450,15,2708,2362,31,5610,5146,43,9971,9771,59,222214,210256,96,10.4717
196473,177429,99,77017,69723,92,4022,3541,36,7041,5876,56,14112,13031,65,22866,20863,84,473382,433624,111,10.4797
170049,131079,98,61821,48083,94,2946,2275,31,4352,3188,43,9191,7036,61,14916,10852,73,342264,267656,112,10.4827
185661,142671,100,64352,49916,95,2744,2288,28,5170,3705,41,11245,8542,63,18567,14493,83,408085,329633,113,10.4878
86709,81793,79,23455,23192,72,1007,1164,10,1645,1756,23,4085,3807,35,5703,5987,40,130282,123822,95,10.4898
120527,112588,85,66946,63787,83,1824,1686,22,2793,2479,33,6754,6771,47,10527,9891,59,243300,232419,100,10.4908
114730,109031,85,49325,47508,83,1932,1975,21,3213,3221,30,7051,6323,46,12084,12333,63,262770,246510,100,10.4938
166506,125500,97,63928,49201,95,2940,2179,31,4231,3131,39,9455,7281,54,15737,11823,69,348395,266916,112,10.4938
197428,146407,104,83863,61835,100,2730,1950,31,4718,3657,47,10593,7976,60,18706,13343,88,380268,277329,117,10.4938
109333,99602,89,38400,35313,83,1173,948,0,3270,2782,32,5896,5798,41,9033,9161,49,229830,216929,97,10.4979
109856,98038,87,40911,36522,83,1540,1496,16,2739,2521,30,4798,4416,42,9324,8421,49,195420,179687,101,10.4979
130887,114046,88,47241,40744,87,2052,1749,23,3157,2806,34,6695,5974,43,10612,9029,58,240310,218526,104,10.509
217456,164585,109,85638,63805,103,3079,2411,32,4886,3869,43,11581,9008,60,20602,15420,87,445220,338906,120,10.513
217160,172639,103,56701,44666,100,3277,2374,31,4701,3804,43,10918,9044,58,16664,13646,81,343833,279870,118,10.5201
60476,59383,77,26694,26567,74,917,1142,7,1161,1457,14,2656,2714,27,5269,5113,39,102522,98910,90,10.5281
177675,131205,97,60917,45454,95,2382,1916,28,4204,3015,45,8663,6478,56,14223,10173,65,315133,234112,113,10.5281
91755,88802,82,29807,29162,78,1363,1355,15,2477,2159,29,5069,5074,38,10568,10070,58,194530,186764,96,10.5342
61477,60568,80,22202,21756,68,668,881,0,1294,1614,18,2835,2829,28,4974,4942,39,108813,103675,91,10.5362
53489,52613,78,15394,15426,49,779,859,0,1554,1322,11,2507,2456,28,3981,4276,35,93244,89114,90,10.5362
154747,124488,93,70222,55932,92,2084,1650,26,3675,3039,34,6555,5125,55,11230,9474,61,234106,185051,108,10.5423
115008,101512,93,45793,39969,87,1635,1221,17,2860,2397,28,5789,5094,42,10266,8749,56,219073,190759,104,10.5473
165662,126896,96,71110,54166,94,2099,1709,22,4244,3308,40,8729,6800,53,13168,9918,71,282399,219712,112,10.5473
179164,152151,96,73870,62408,94,3180,2434,33,5289,4637,47,10724,9526,58,17283,15462,75,368833,327985,111,10.5483
109622,101142,86,45359,41141,85,1602,1318,18,2523,2493,28,5983,5206,43,11099,9851,64,215392,199648,101,10.5524
108031,94169,88,36336,30598,86,1576,1243,16,2600,2481,28,4804,4382,39,8166,7643,52,186206,157496,102,10.5574
102729,90187,86,42608,37116,83,1549,1429,16,2431,2397,28,5746,5130,43,9443,8437,52,202313,181503,99,10.5584
257009,208004,114,157681,132247,110,6487,5490,40,8850,7298,52,17204,14092,79,27193,23734,96,570155,461461,127,10.5725
114634,97392,93,42721,36770,86,1839,1462,18,3401,2722,35,6082,4764,50,9981,8292,62,221772,191802,103,10.5725
150630,116373,108,67958,53358,94,2079,1497,27,3385,2900,37,8743,6992,55,14442,11228,68,307156,240531,110,10.5735
106278,102187,83,40387,38796,81,1893,1702,22,3415,3344,31,5964,5598,41,10360,10014,56,221311,208864,98,10.5735
87083,83292,91,30344,30258,77,1475,1257,14,2005,2194,24,4766,4776,36,7499,7237,45,176249,169922,96,10.5766
300182,200400,125,155883,105297,120,4682,2923,42,9254,6719,56,17558,11830,78,27612,19194,103,603573,406319,137,10.5766
128869,116233,97,46723,42254,86,2042,1698,23,2819,2575,32,7051,6726,45,12653,11544,62,269879,245188,103,10.5776
