"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
43426,43667,67,19199,19096,56,977,711,0,894,950,0,2110,2021,23,2664,2982,26,65255,65076,87,6.8901
87285,85879,82,27520,26973,77,1113,1314,16,2173,1929,23,4601,4594,37,7600,6895,45,199842,191377,95,6.89325
48246,47589,76,12398,12732,45,723,739,0,943,1024,3,1979,1775,25,2905,3060,30,70179,71467,88,6.89325
249572,208096,111,89247,73482,103,4881,3727,38,8522,6215,53,12852,10568,64,17432,14732,78,379344,319166,120,6.89325
292617,203359,125,90328,61872,124,3684,2683,36,8943,5909,66,15038,10846,71,20259,14393,79,435695,303976,142,6.89955
98925,92488,87,23142,20979,68,1055,1335,13,2489,2216,29,4195,4441,34,5797,5506,42,127282,119952,98,6.90165
120741,94379,100,42815,33737,89,1819,1572,19,2021,1571,30,4478,4006,38,6552,5705,49,151513,117978,106,6.9027
121926,104646,106,45928,38878,106,1493,1280,14,2753,2365,33,5222,4683,44,8310,7831,50,181144,152135,106,6.9027
36274,37468,69,16382,16624,50,360,444,0,524,714,0,1775,1894,19,2167,2099,27,57435,58878,84,6.9027
101362,100353,81,28628,28052,77,1589,1506,15,2397,2567,23,5695,5512,40,8459,8313,53,247102,241195,96,6.9048
70100,60476,83,29475,25478,81,532,639,0,1867,1404,19,2956,2487,31,3887,3431,38,112344,95089,97,6.91005
147035,126293,99,57566,49358,91,1629,1379,20,3482,2996,36,7133,6266,46,12107,10702,67,319773,280836,107,6.91005
59171,59590,76,19881,19983,54,662,617,0,1050,1327,12,2262,2469,25,3229,3470,34,85418,83577,90,6.91005
70070,63610,83,31766,28830,80,708,819,0,1539,1437,18,2583,2677,26,3954,3959,35,93345,83249,96,6.9111
86018,74636,96,34529,29378,83,1094,964,0,1415,1470,17,3613,3112,36,4643,3776,40,120351,107367,98,6.91216
54521,56441,74,28661,28815,74,365,738,0,1097,979,0,2556,2626,27,4349,4515,36,108839,103977,90,6.91216
88113,84817,79,26411,25891,78,962,976,0,1648,1892,22,4090,3918,34,5617,5874,40,154124,149051,96,6.91426
62039,61174,82,17060,17022,51,834,840,0,1409,1409,13,2644,2629,28,3412,3632,32,98481,94663,91,6.91636
48961,49614,74,17205,17506,52,716,568,0,717,1177,8,1907,1943,22,3358,3557,29,63318,62226,88,6.91741
165307,123869,96,63481,47765,93,2340,1675,27,2926,2109,35,6487,4956,48,9082,6923,55,211820,158638,111,6.91846
130022,123164,88,48209,45181,84,1510,1624,16,3127,3149,29,7293,6787,48,11114,10023,57,287868,264219,102,6.91846
142725,138174,87,40206,39644,84,1640,1565,19,3856,3623,35,7302,6891,47,12334,11355,64,318605,299156,103,6.91846
76874,72027,81,27101,25484,77,1124,1017,4,1832,1662,24,3414,3566,31,5289,4607,41,108194,98634,95,6.92371
252949,200863,107,109173,88584,105,4144,3114,37,7073,5814,45,16169,12784,74,25562,20256,104,676622,553407,123,6.92371
114787,110184,87,22799,22022,64,1948,1461,20,3169,2911,31,6429,6730,40,10867,10815,52,217100,206166,99,6.92476
145902,118813,93,55667,45575,91,1165,1036,5,2992,2306,31,6469,4977,49,9149,7322,53,244065,195990,108,6.92686
111782,95884,93,43546,37829,84,991,974,0,2950,2227,36,5263,4396,43,6597,5366,45,142622,119882,102,6.92686
211880,179583,94,78718,65167,95,2357,1975,27,4675,4183,39,11870,10041,64,15671,13307,68,450850,392619,111,6.92686
185720,150208,99,65477,52724,94,2611,2197,28,4370,3784,41,8302,6416,58,12450,9482,64,269294,212259,113,6.92791
196282,152807,99,70642,55176,96,2413,1780,28,4188,3152,39,8123,6473,52,11307,8482,65,252728,192273,114,6.92896
199682,133445,121,76029,52213,121,2609,1773,30,4378,3038,46,8840,6236,58,11541,7954,64,276813,192552,121,6.92896
129428,108171,93,46889,40128,88,1791,1788,24,3888,3459,35,6407,5834,44,9183,7813,56,238061,203261,105,6.93106
85218,80893,82,27825,26614,79,1297,1294,13,2013,2073,20,4290,3688,37,6138,5742,41,130280,123552,96,6.93106
200926,148857,108,74437,55914,100,2307,1488,28,4429,3079,41,8534,6402,59,10473,7637,58,281491,207311,118,6.93421
316520,195239,128,125270,86731,127,4609,2921,45,7801,5004,58,16190,10540,73,23403,14999,90,591246,404238,145,6.93421
139568,119352,92,52960,45664,87,1071,915,0,2582,2226,33,6137,5630,46,10855,8852,57,287783,243833,106,6.93736
138616,109598,95,55274,44578,91,2185,1874,24,3645,2692,37,6714,5011,50,9975,7010,64,212619,162750,108,6.93736
87101,79965,96,38032,33933,96,1095,1429,13,1714,1560,23,3805,3365,37,4657,3874,41,111953,97091,96,6.93736
290888,215396,145,129091,100554,128,3998,3084,35,7394,5948,49,14158,10670,67,19150,13649,86,519530,390518,145,6.93946
188053,139721,99,68980,51254,96,2256,1866,26,4216,3421,38,8044,6262,54,13235,9908,65,379496,281693,114,6.94156
229351,171240,110,80289,61020,108,3628,2573,32,6236,4071,52,10906,7828,64,16202,11337,80,359560,261046,126,6.94156
133404,108813,93,45695,37332,87,1766,1206,20,2787,2465,33,5186,3934,44,7508,5743,57,177649,143061,106,6.94472
195342,153779,101,59092,46342,95,1819,1451,22,4446,3515,41,7841,5816,55,11059,8481,66,228657,185388,114,6.94472
163091,126604,96,53815,41910,93,1870,1423,24,4166,3512,39,7353,6376,51,12830,10206,71,339711,265190,111,6.94682
205109,153791,100,79393,60323,97,2424,1848,31,5225,4246,40,10920,8659,59,18674,13591,84,503032,375977,115,6.95102
214721,155837,108,69914,51377,101,2905,2195,29,4798,3615,42,9483,7074,57,12819,8956,67,291389,211317,119,6.95732
215849,161501,102,69110,51412,99,2213,1562,26,5765,4251,49,8658,6441,54,12753,9412,64,253940,188608,118,6.95732
47772,48794,75,16939,17455,49,812,753,0,968,798,0,1682,1694,18,2604,2629,28,64985,65262,87,6.95732
262478,188605,122,115728,87416,110,4340,3294,39,6880,5033,48,14574,11221,72,19949,14141,89,452935,328328,127,6.95732
159768,142838,93,50660,44573,90,2092,1718,22,4109,3381,37,8767,8121,52,13303,12002,59,363234,331585,108,6.95942
42083,43056,70,14036,14188,47,476,497,0,639,924,0,1738,1857,18,3230,3092,34,67938,67183,86,6.95942
105184,102829,81,32105,31775,78,1583,1639,16,2784,2963,28,5698,5350,41,9816,9083,51,255661,245989,97,6.95942
193675,158619,104,84026,69026,97,2243,1639,28,4234,3281,37,8132,6841,49,10626,9146,59,290971,246883,115,6.95942
201380,146068,109,71623,53133,104,2896,1725,34,4537,3493,42,7985,5947,51,11345,8790,63,249211,182946,122,6.96152
152600,123749,95,57655,46377,91,1810,1359,18,3155,2699,32,7855,6271,52,13443,11173,64,358638,292092,109,6.96152
53065,53180,77,18068,18221,53,883,845,0,1017,1245,13,2019,2173,23,3884,3820,36,88493,86338,89,6.96257
261857,187235,118,90295,63410,105,3070,2301,34,6445,4873,49,13019,9603,66,21859,15352,92,566165,391288,123,6.96782
108625,99108,90,43422,38439,82,1443,1051,14,2991,2107,33,5125,4155,42,8187,7358,49,196171,171780,100,6.96782
32828,35713,53,17258,17884,53,494,485,0,463,716,0,1528,1329,17,2054,1903,25,61553,60429,84,6.96992
182412,144264,102,52050,39862,91,2548,2216,27,3731,2938,35,7439,6108,50,10567,8077,57,249719,195521,112,6.97307
87212,81128,83,34609,30791,81,1014,1106,8,1805,2002,20,4101,3681,38,5043,4666,40,140317,125124,97,6.97412
146747,125141,94,60119,51070,88,1846,1647,22,4229,3124,42,7042,5987,45,12498,10372,73,332229,286527,106,6.97833
39791,39599,72,9505,9988,40,286,426,0,1001,716,0,1682,1731,20,2811,2448,30,67627,67288,85,6.97833
68549,67667,76,29172,28801,75,883,907,0,1283,1500,15,3151,2907,33,4370,4153,36,97579,98954,93,6.97938
72893,69774,80,25597,24107,75,916,1028,4,1595,1447,19,2827,2546,30,4626,4365,36,98059,90861,94,6.97938
237721,142260,122,90768,53240,120,2720,1788,25,4992,2744,61,9994,5896,72,14657,8250,82,297235,170635,138,6.98043
56624,53034,91,18753,18513,56,751,655,0,1609,1245,14,2380,2520,25,2782,2955,26,69108,66931,91,6.98148
67470,67019,80,21372,20893,65,729,700,0,1186,1402,17,2568,2857,28,3460,3575,31,82444,79547,92,6.98253
362252,240296,138,154344,104911,135,6219,4054,49,11429,8359,64,19611,13710,77,26799,18149,105,570785,402913,152,6.98358
172160,138048,103,51063,40386,91,2371,1513,24,4101,3078,47,7022,5747,47,11120,9335,53,264026,209076,110,6.98358
150437,123012,92,49878,39945,90,1900,1343,20,3676,2824,37,6901,5190,51,10534,8747,62,271507,219731,108,6.98358
191139,143397,103,72468,55020,98,2683,2145,28,3986,3220,39,8801,6388,58,12714,8989,71,310678,227048,117,6.98463
153532,126363,110,52022,41068,110,1970,1374,23,3286,2895,30,7864,6176,54,12556,10319,72,317450,262681,110,6.98463
146877,137649,99,40207,37157,85,2463,2107,27,4545,3969,40,7872,7682,51,11566,10718,58,243720,232759,103,6.98673
148962,129077,93,53346,45656,91,1865,1558,22,3637,3113,33,6192,5106,50,8398,7092,50,237916,203538,107,6.98673
109360,104916,86,45685,44172,82,1571,1392,18,2008,2238,25,5597,5652,44,8150,7503,52,219072,207760,99,6.98883
184137,145557,107,73072,58572,97,1742,1509,21,4932,3783,47,9684,7661,61,14963,11926,68,405146,316225,115,6.98883
151741,128854,96,58300,50287,90,2241,1791,26,3900,3481,34,7264,6486,50,9258,7830,54,204242,180583,109,6.99198
126568,102310,96,44181,36483,88,1529,1562,16,2528,2354,28,4856,4413,38,7543,6657,53,141581,119951,106,6.99408
166248,135332,94,68834,55246,95,1720,1543,19,3166,2738,36,7300,6093,49,11175,8669,62,273241,225186,112,6.99408
145102,124164,92,45236,36676,91,1843,1535,22,4317,3703,37,8526,7599,52,13472,11617,67,379862,327818,108,6.99513
46965,46809,76,13253,13447,46,845,731,0,955,1235,10,1927,1928,23,3107,3155,29,67966,69815,87,6.99513
162342,122511,96,59352,45576,97,1831,1468,22,3051,2556,33,6202,4743,48,8397,6210,57,177707,133369,114,6.99723
246837,174332,119,71029,47241,112,3105,2067,34,7259,5840,47,10318,7339,60,14395,10238,80,309641,214835,129,6.99723
313069,203719,146,90509,59567,126,4439,2918,40,8660,6014,62,15148,10143,72,22504,14893,89,458244,293627,146,6.99828
202405,157928,103,80088,62051,97,2084,1837,22,3514,3170,36,8760,6765,57,12755,10305,59,328961,254148,114,6.99933
126905,119857,85,44487,42130,82,1743,1435,17,2970,2381,28,6368,6100,44,9541,9119,52,273073,252759,100,6.99933
74234,69844,79,30622,28339,76,1132,896,0,1218,1416,14,2700,2577,31,3394,3445,35,97508,91294,94,6.99933
207404,142103,112,72413,52157,101,2925,2033,34,4617,3341,46,8902,6428,58,13543,9690,67,291746,196191,120,6.99933
122726,108534,89,50644,45968,85,1956,1883,23,2672,2474,27,4915,4364,42,6882,6687,47,158176,146358,103,7.00038
120344,104697,102,41988,36072,86,1163,854,0,2442,1958,28,4820,4413,38,5905,4956,46,179028,155574,102,7.00038
308412,183076,139,123938,68600,133,3600,2021,38,6896,4631,53,13900,8203,71,21026,12412,90,565854,351053,150,7.00143
199598,151127,104,71554,53504,96,2537,2028,27,4774,3310,47,8976,6905,58,13470,9716,73,300447,229330,114,7.00353
125519,114535,99,62914,58755,85,1458,1537,19,2667,2448,28,5301,4777,41,7624,7225,44,180468,158714,102,7.00458
52544,51693,77,15694,15590,52,680,730,0,1453,1205,14,2375,2411,24,3659,3420,34,76804,75610,90,7.00563
131762,121820,89,58389,52943,88,1846,1854,21,3976,3130,41,7023,6593,47,11629,10484,63,311727,289136,104,7.00668
208313,144055,122,80964,56120,104,2085,1406,28,4759,3225,46,9229,6498,58,15550,10385,73,427709,299314,122,7.00878
181624,132395,105,60897,45203,101,2257,1538,27,3971,3111,41,7871,5929,52,10023,7451,56,226066,165349,119,7.00983
70660,67674,76,30039,28721,76,798,805,0,1307,1514,16,2429,2355,27,3858,2996,38,89117,86969,93,7.00983
188801,150663,109,79703,65003,100,2344,2037,27,4171,3345,38,9715,8256,57,13933,11630,69,431576,347840,117,7.01089
140929,118684,98,64445,55138,89,1567,1418,18,3151,3076,33,6962,5647,48,10253,8109,57,282980,233788,106,7.01404
312342,205527,141,89662,59850,131,3278,2260,29,7247,5363,53,14027,9301,74,19142,13816,73,562048,375539,149,7.01509
274089,193378,119,84725,60266,114,3908,2863,36,7423,5188,49,12316,8980,66,17724,12316,74,359366,257108,133,7.01929
238312,185085,100,111074,88392,98,4590,3111,39,6531,4883,46,13004,9541,68,17230,12874,81,390769,305740,116,7.01929
67797,67813,78,23551,23948,58,1033,920,0,1144,1292,13,2572,2766,28,4245,4827,33,92103,89575,93,7.01929
187844,153978,96,71980,59058,94,2632,1953,26,4667,3464,44,8726,7222,53,12343,10486,68,325728,259737,112,7.02139
202587,149882,106,82406,60256,99,2452,2010,27,5047,4267,41,10727,8038,60,15836,11582,72,450054,331502,117,7.02139
174661,136590,104,64267,50774,96,2067,1895,23,3505,2443,38,7146,5581,50,12115,9271,63,345952,272371,115,7.02349
220897,163658,107,95279,72640,102,2671,1995,33,5507,4330,48,11393,8565,64,15367,12175,75,394583,305056,120,7.02664
131030,103010,96,43700,33815,92,1560,1313,17,3550,1993,41,6442,4949,50,7675,6638,52,176907,132174,107,7.02664
211473,166286,100,101744,83835,100,3154,2423,33,6195,4618,51,14677,11857,71,24167,18879,85,614691,495217,117,7.02664
187537,144425,97,70125,53836,95,2393,1731,28,4953,3897,43,10313,8480,57,15286,12312,69,419696,330059,113,7.02664
99235,79076,89,39606,31955,86,1550,1125,11,1994,1405,32,3676,3134,37,5345,4326,42,132842,102386,103,7.02874
303106,183448,126,97543,60902,118,4557,2754,42,8203,5161,55,15309,9436,75,23541,14952,95,474043,285216,137,7.03084
75209,66348,88,30033,26300,79,946,926,0,1653,1400,19,3195,2809,35,4045,3650,38,102334,87515,97,7.03294
169334,144705,98,47692,39847,91,2288,2047,23,3729,3206,34,7535,6430,48,10057,8915,56,223251,197235,110,7.03504
207253,159836,103,79639,61430,96,3163,2426,33,5184,4464,46,8696,6831,54,11340,8899,59,247283,187023,114,7.03714
125285,115195,92,43241,38552,87,1757,1485,20,3640,3066,34,6122,5362,47,11096,9654,57,264777,241169,102,7.03924
77033,66689,85,30908,26409,81,1084,930,0,1789,1407,25,3375,2805,33,5181,4731,40,123592,108464,99,7.04029
138645,104731,94,51820,39727,91,1588,1160,14,2302,1712,30,5021,3982,43,8117,6250,54,171095,129233,109,7.04345
170895,135041,101,58346,46725,92,2498,1971,29,4136,3479,35,7040,5988,48,10092,7866,57,225606,176469,110,7.0445
126608,109760,91,54510,47628,86,1904,1655,20,3067,2902,32,6469,6055,47,11124,9763,58,297840,256946,103,7.04765
135533,120839,89,59318,51063,87,1451,1113,12,3270,2917,31,6696,5919,48,11983,10141,62,313551,270954,104,7.0487
90119,89320,82,23065,23088,60,1161,1339,15,2321,2038,22,4470,4619,36,7167,7060,42,206223,200538,96,7.0487
136720,108469,98,50960,41765,89,1897,1511,21,2709,2024,34,5126,4583,44,7163,5994,52,159894,131919,107,7.04975
179229,145712,99,68260,54410,96,1579,1196,13,3576,3085,37,7829,6103,52,10827,8431,71,299874,238998,113,7.05185
107815,107051,84,38312,37595,80,1624,1489,20,2483,2349,27,6439,6047,42,10526,9642,64,279193,265229,98,7.05185
156482,132262,92,57833,48336,91,2079,1677,24,4040,3534,38,7997,6897,53,12069,9725,67,326991,276212,108,7.0529
144654,132565,86,49801,44999,85,1807,1789,21,3788,3361,35,7717,7068,50,11907,10586,63,340312,307405,103,7.05395
57094,58362,71,16757,16713,53,1045,835,0,928,1129,7,2733,2783,27,3148,3627,30,93745,93505,90,7.0571
64656,66022,76,15208,15333,49,697,747,0,1302,1255,12,2612,2628,26,4320,3967,36,105935,102314,92,7.0592
125008,114363,90,55476,49442,86,1086,1093,6,2761,2826,28,5736,5000,42,9752,8476,59,268826,238311,102,7.06025
241840,162107,106,117739,84758,105,3571,2361,39,5630,3786,49,10920,7629,61,15147,9996,77,348981,241395,122,7.0613
200801,152761,107,68406,51605,97,3447,2639,36,5884,4576,46,11762,8507,67,18558,13803,83,419099,313354,115,7.0613
81957,81421,79,18606,18435,57,1066,996,0,1747,1979,20,3964,3982,35,4725,4604,38,152646,152785,94,7.0655
124427,108806,97,37377,32403,86,1767,1485,22,2476,2092,29,5442,4763,43,7962,6325,48,209908,182471,104,7.0655
89218,89029,79,23832,23811,62,1156,1466,14,2673,2283,32,4999,5035,40,7836,7776,52,210193,205094,95,7.0655
101122,87482,94,33894,28992,84,1395,1331,17,2851,2443,33,4790,4029,43,5928,4917,45,133139,113958,101,7.06865
160835,135295,100,63553,52931,91,1939,1714,21,3852,3670,34,6749,5373,49,9577,8458,52,230844,193607,108,7.06865
46828,46365,80,14994,15195,48,427,561,0,1164,651,0,2261,2445,27,3144,2755,35,75092,72874,88,7.06865
195015,146419,100,65056,48380,97,2773,1906,32,4048,3281,39,8539,6053,59,10865,7935,66,265016,194947,115,7.0697
227756,194403,112,117860,104186,104,3965,3313,33,7603,6258,48,14359,12017,74,19565,15724,73,503840,435204,120,7.07075
104216,87309,87,44936,38405,85,1526,1619,16,1878,1818,27,4415,3672,42,6598,5545,52,146341,121199,103,7.07495
139316,123584,98,48027,40701,88,1356,1349,14,3638,3334,35,7316,6292,50,10755,9309,60,302554,269156,103,7.07495
144212,119426,91,51862,43521,88,2130,1927,23,3442,2429,43,5807,4875,45,8636,7368,53,182274,150522,107,7.076
170568,138416,96,67220,54296,93,2444,1729,24,4571,3732,39,9130,7520,55,13266,10270,63,367916,300701,111,7.07811
113762,111837,82,43478,42509,81,1694,1520,19,2792,2754,30,6616,6581,43,10394,10213,53,274518,268178,99,7.08126
247069,202773,121,100528,85354,116,4184,3599,34,7668,6734,47,13702,11608,66,18659,16396,76,389625,340942,135,7.08126
122517,116799,86,56210,53913,82,1698,1361,17,2845,2621,31,7363,7434,43,10891,11042,54,311596,300027,100,7.08546
273925,187683,124,87903,60508,117,3924,2698,38,6858,4532,53,12815,9108,68,18746,13335,81,368350,251480,136,7.08546
156691,120798,97,58966,46492,94,1555,1136,9,3836,2756,42,6705,4862,54,9042,6813,58,234757,181074,111,7.08756
225638,174094,104,82098,63220,102,2083,1900,24,5549,3928,46,10392,7869,62,17212,12935,70,476111,361577,120,7.09071
257957,199097,102,90756,67362,99,3328,2488,34,6586,5038,51,13046,10290,69,19253,14579,89,480104,383131,118,7.09176
212641,156128,105,78368,57831,103,2795,2038,30,6366,4759,46,13044,10335,64,17234,12965,81,493877,379667,120,7.09281
218749,160158,102,70407,51731,99,2869,1950,34,4322,3127,46,9711,6502,60,13806,9699,68,294184,210384,118,7.09281
100187,89238,85,32732,28111,82,1435,1208,11,1851,2021,25,4494,3757,42,6901,6120,47,139406,120332,100,7.09701
284052,178591,123,105068,65513,123,4612,2840,42,7896,5203,60,15847,9867,75,24973,15283,119,642119,400194,140,7.09806
277554,194518,132,100250,69472,114,3513,2697,35,6999,4674,57,9848,7378,59,15021,9612,73,323379,225699,132,7.09806
60546,57598,76,26845,25434,65,621,530,0,1381,1392,13,2037,2073,26,3812,3243,36,89376,83038,92,7.09911
154665,121118,96,65843,53558,94,1772,1376,26,3615,2735,40,5923,4674,46,8734,6609,58,174813,136226,111,7.09911
116935,97737,91,38776,32661,86,1498,1390,19,2621,2382,31,4713,4321,38,7047,5451,50,160171,140678,103,7.10016
175036,139160,100,77647,62537,93,2150,1324,25,4084,3136,39,8033,6517,50,11573,9138,60,350367,278291,110,7.10016
42410,42358,73,18888,18952,55,506,429,0,641,617,0,1685,1514,23,2435,2650,26,70975,68401,87,7.10436
101345,99056,82,32275,31810,78,1302,1317,13,2837,2819,28,5915,5578,41,9350,9233,53,231289,224197,97,7.10541
187240,143954,96,62354,48713,94,2668,1960,25,4493,3251,45,7730,5482,54,10977,8448,61,224843,170481,113,7.10541
158627,119315,98,52861,40364,93,2117,1749,24,3407,2250,43,6306,4855,48,9353,7107,55,206694,155945,111,7.10962
57946,53323,90,19699,18405,76,766,862,0,1361,1231,16,2773,2440,27,3668,3238,35,81534,73995,90,7.10962
85635,82279,84,18008,17730,56,1241,1445,13,1715,1488,17,3606,3274,35,5051,4915,40,103197,98505,95,7.11172
333667,238705,138,200835,148504,135,7869,5258,47,13179,9986,62,23372,17832,93,33529,25176,130,727136,558229,152,7.11382
202146,151677,96,71800,52235,95,1970,1544,26,4703,3187,44,9161,6961,57,11906,9205,67,358819,265896,113,7.11382
256752,162296,114,104393,63248,111,4026,2578,41,5629,3890,50,11214,7288,70,16400,10825,76,325612,216194,128,7.11382
189326,148625,109,62303,48563,96,2311,2124,27,3946,3506,38,7054,5650,51,9670,7470,57,215504,164287,114,7.11487
137274,108825,91,48481,39362,90,1842,1425,19,2901,2342,33,5465,4257,47,7700,6283,51,155718,122968,107,7.11802
115111,102130,88,48360,43271,85,829,903,0,1835,1681,22,5004,4279,42,5990,5464,45,187121,166741,103,7.11802
51149,51828,70,22560,22755,61,442,457,0,892,886,0,1788,1989,23,2390,2873,27,78778,80489,89,7.11802
186303,148724,95,69658,54264,94,2060,1416,27,4555,3299,41,8079,6464,52,11844,9654,60,328931,256476,112,7.11907
123571,99308,92,43531,35879,88,1751,1621,19,2350,2022,31,5185,4471,41,7501,6088,59,149315,126858,106,7.11907
132138,110225,92,52404,43350,90,1270,943,0,3038,2702,32,5542,4501,46,8705,7501,56,217821,180162,106,7.11907
119843,103572,101,56925,49766,88,1121,735,0,2272,2214,24,4528,4031,38,6146,6041,43,170737,145148,104,7.12222
229853,177242,110,78913,60167,106,3379,2397,34,5327,4007,51,11653,8641,67,15296,12550,70,413924,321417,124,7.12327
216123,164304,111,67367,52568,107,2318,1872,27,5348,4052,46,9562,6888,56,12895,10675,69,317941,240045,125,7.12327
101676,97656,98,30210,29781,79,1576,1483,14,2492,2445,25,6321,5806,45,10660,10642,62,265351,255504,98,7.12537
155781,125321,99,51086,42251,93,2555,2031,31,3598,2903,37,6455,4910,51,8837,6983,53,197137,158211,111,7.12537
141397,124018,90,52001,45310,90,1182,1036,5,2576,2279,30,6130,5568,47,7874,6446,55,234487,196878,106,7.12642
62990,65545,72,13321,13369,46,253,580,0,1337,1559,16,2359,2529,25,4040,3738,36,94743,93549,90,7.12642
326012,236319,129,200424,152892,130,6525,5346,45,11599,9431,63,23226,16712,87,30896,23058,121,741404,574186,145,7.12642
100454,83778,89,44009,37764,84,1134,1042,6,2243,1987,26,4012,3509,41,7166,6175,50,144268,117847,102,7.12747
152600,128010,91,42234,34891,88,2188,1771,24,3570,3169,37,7640,6696,48,12918,10311,65,338276,290796,107,7.12747
115859,97229,90,43985,36562,87,1513,1135,12,2758,2030,34,4548,3839,39,7272,6458,50,138057,114216,105,7.12747
148018,127394,100,56737,48298,90,1991,1873,22,2915,2864,33,7838,6782,50,13466,11147,75,346125,297867,106,7.13167
187085,154002,98,70078,58705,93,2599,2213,28,4592,3819,39,8216,7051,53,11171,9520,59,276821,234941,112,7.13482
78690,76329,80,28023,27566,75,992,1124,11,1764,1880,21,2907,2936,29,4699,4430,40,107442,104111,94,7.13587
302416,218930,129,86832,63863,119,4971,3834,39,8357,6795,52,17301,13666,75,22807,17820,90,502197,379387,138,7.13587
78385,75031,80,25896,24673,70,928,1101,7,1463,1546,18,3131,2970,29,5180,4901,38,99727,96468,94,7.13692
233535,170410,105,76946,56198,103,3155,2182,33,5044,3568,44,8902,6328,60,13051,9313,63,284367,211629,121,7.13692
225276,183677,110,87329,74023,100,3574,3085,32,6060,5036,46,10997,9067,58,15030,12767,76,330021,273140,118,7.13797
80997,83076,77,34602,34856,76,1009,987,0,1592,2002,19,4754,4496,41,6910,7023,42,196310,190956,94,7.13797
114055,102569,87,48298,42794,85,1225,1090,9,2444,2181,26,4401,4124,39,7220,6592,45,193020,164070,102,7.13797
99390,95064,96,28135,28042,78,1338,1424,14,2764,2185,27,4566,4597,38,7836,7332,51,210005,202419,97,7.14638
119485,117109,82,44848,44396,81,1935,1706,22,3398,3504,30,8144,8320,47,13570,13006,64,352170,337490,98,7.14848
114380,111154,83,60849,59240,82,2302,2261,28,4009,3451,39,6816,6520,45,10053,9681,57,237777,220389,98,7.14848
53442,54971,63,11947,12347,44,628,771,0,1004,1455,16,2514,2551,29,3885,4032,33,90127,92045,89,7.14848
279818,198544,114,101351,72037,111,4107,2952,38,7547,5615,50,14154,10018,68,18805,13337,75,387420,273057,129,7.15058
130620,126435,86,49898,48744,82,1708,1845,18,3168,2706,34,6963,6289,48,11462,11609,63,314086,294561,100,7.15058
247067,178266,110,64511,46530,104,3563,2389,39,5352,4028,49,10216,7393,59,15820,11716,70,311208,224325,124,7.15058
179481,136584,102,72445,56678,94,2762,1991,27,3562,3002,35,7011,5168,49,9333,6949,58,245799,189114,112,7.15268
73906,69427,81,31448,28679,77,1206,723,0,2151,1557,24,3432,3148,33,5812,5211,43,116976,105259,95,7.15478
98021,94221,82,37056,34989,81,1428,1318,16,1729,1829,20,4065,3844,34,6176,5676,46,129028,121720,98,7.15898
120401,115203,86,49799,46934,82,1756,1507,20,2817,2610,27,6170,5934,43,7719,7399,45,240322,223823,101,7.16003
90645,88067,86,27398,26839,77,1316,1045,7,1802,1935,21,3615,3751,34,5440,5192,41,109828,106701,96,7.16108
221847,161588,121,68979,50138,105,3642,2832,35,4336,3144,40,9794,7190,58,13910,9707,72,292789,218398,121,7.16108
85948,82815,90,25108,24198,71,1490,1407,14,1462,1572,17,4094,3694,35,4221,4424,34,107621,100335,96,7.16108
207924,165962,104,123202,99626,100,2632,2190,28,5465,4411,44,11122,8885,62,16745,13506,86,458809,369506,117,7.16213
61954,58069,88,29827,27371,78,543,609,0,1260,1119,16,2430,2535,28,4208,3659,38,86025,78958,92,7.16213
172491,141127,101,63892,51597,98,1985,1730,21,3845,3391,36,7848,6646,54,13268,11186,68,350343,293182,114,7.16318
273922,210311,113,127685,96753,112,3793,2917,34,7232,5504,50,14856,11605,68,17672,13746,68,566137,446837,128,7.16528
125078,101697,94,36981,29336,90,1688,1492,18,2559,1843,36,4504,3893,38,7490,6509,53,142170,119843,106,7.16738
154173,134831,94,74479,65052,90,1591,1438,20,2939,3052,28,7496,6700,49,12957,11683,63,334016,294326,106,7.16843
55235,55583,76,21046,20868,61,567,553,0,1325,1225,13,2320,2359,27,3560,3454,31,98878,98060,90,7.16948
65374,64659,74,20160,20035,57,828,982,0,1013,1181,11,2755,2693,29,4216,3878,37,95511,91302,91,7.16948
205485,160663,108,64905,49598,99,4000,3055,38,5575,4882,42,10704,8552,63,13493,11079,66,302508,254007,116,7.17053
64405,64444,75,14207,14432,46,975,887,0,1267,1148,8,2842,2259,31,4169,4624,33,107534,105723,90,7.17158
101408,96976,89,36134,35133,81,1286,1307,14,2548,2624,27,4455,4221,38,6505,6411,48,182687,179868,99,7.17263
147529,123498,91,56071,45379,88,1766,1443,18,3275,2989,33,7590,6240,51,11344,9340,56,320201,271958,106,7.17263
43554,43675,76,18760,18672,58,392,340,0,1046,1036,4,2001,2314,24,3254,2885,32,70249,66147,87,7.17579
191297,158945,99,62145,51110,93,2241,2157,27,4182,3488,40,8283,7022,52,12168,10718,57,265291,227068,112,7.17579
168339,133986,95,69654,55757,94,1847,1623,23,3730,3182,35,8243,6521,53,13248,10426,70,335191,269598,111,7.17894
110083,106696,83,38440,37707,79,1537,1484,18,3331,3075,31,5821,5591,42,9753,9280,58,275168,271101,97,7.18104
93251,94142,79,35584,35152,78,1446,1229,16,2245,2348,28,5431,5419,41,9143,9424,56,247003,240202,96,7.18104
