"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
34907,36149,58,14014,14368,40,14124,14373,42,112,230,0,581,743,0,321,572,0,12.3472
65003,64189,79,27344,27788,61,25869,25951,60,177,354,0,1246,1441,12,-67,318,0,12.3483
167289,145836,87,63074,54190,83,89457,77378,84,1397,1199,11,5084,4425,34,514,555,0,12.3505
38809,39104,63,18054,18617,43,16969,16938,45,354,283,0,980,971,0,183,315,0,12.3505
180106,150381,86,74359,62475,85,69712,59184,85,675,705,0,3864,3267,31,-620,158,0,12.3527
150560,134020,90,59211,52377,81,81238,72586,82,1015,857,0,4537,4098,34,1533,986,0,12.3538
36423,36370,66,17392,17827,44,16465,16581,44,448,249,0,785,945,0,-311,250,0,12.3538
127131,119529,83,43264,41598,77,58730,56001,78,739,785,0,3380,3228,28,212,804,0,12.3592
58223,60234,64,21735,21739,49,22512,22805,50,245,142,0,1251,1295,12,123,708,0,12.3592
245910,193022,95,102514,82675,92,104044,82129,91,1579,1285,13,5636,4638,38,414,452,0,12.3625
115398,111818,92,40869,40701,74,65064,64011,75,1030,861,0,3747,3724,29,566,738,0,12.3647
92562,92072,85,43757,44027,72,54761,53732,72,687,539,0,2973,2941,25,346,1190,7,12.3647
128561,126237,82,29040,29311,66,67662,66454,76,896,809,0,3502,3358,28,256,745,0,12.3647
93631,91962,78,34185,33846,72,46322,46405,73,657,717,0,2477,2410,23,252,435,0,12.3658
36988,38542,60,17097,17361,44,14436,14709,42,170,212,0,777,700,0,184,436,0,12.3669
74060,74699,70,26822,26578,66,31291,31011,70,368,287,0,1734,1712,18,720,782,0,12.3691
130489,117006,91,55612,50917,80,56289,47889,81,581,626,0,3255,2831,28,216,868,0,12.3691
119365,105868,87,46745,41352,78,49663,42858,79,707,705,0,3164,2478,30,527,502,0,12.3691
98068,97129,74,38820,38289,73,49799,47900,74,382,461,0,2721,2876,24,298,532,0,12.3701
112306,108248,80,44459,41882,75,58701,54691,76,361,543,0,3409,3045,28,1077,1255,7,12.3734
144366,137185,83,55207,52653,78,48570,46115,77,768,710,0,3049,2868,26,-69,193,0,12.3745
54507,53840,83,15022,15176,41,20669,20520,48,-20,94,0,1193,1202,10,350,569,0,12.3756
169653,145446,85,57010,47611,84,93038,81722,85,827,822,0,5596,4828,36,1822,1249,10,12.3756
104538,102957,76,53314,53123,74,63486,62038,74,746,667,0,3204,3098,26,748,711,0,12.3756
109670,100276,94,44387,38341,94,54449,46925,94,844,617,0,2773,2555,25,-469,83,0,12.3756
179119,153574,88,52311,43149,84,69572,60704,85,663,718,0,4226,3604,33,423,724,0,12.3778
52065,52759,68,18198,18745,45,19954,19844,52,423,333,0,1143,1178,9,585,804,0,12.3811
40467,41529,51,15391,15791,42,16701,16527,45,160,277,0,968,977,0,-259,294,0,12.3876
261690,191378,99,98716,70921,94,128812,93201,96,1382,1183,13,7609,5640,44,1515,1052,3,12.3887
83115,77517,75,32751,29234,74,38559,34348,75,489,418,0,1901,1731,21,33,454,0,12.3887
53079,56364,66,21009,21730,45,21198,21497,48,278,260,0,1096,1118,8,-374,107,0,12.3887
59014,61367,69,21674,22320,47,25935,25544,60,474,264,0,1391,1414,14,435,564,0,12.3887
21780,20460,61,9864,10292,36,9899,10128,37,205,151,0,568,588,0,780,538,0,12.3887
230935,185431,95,140238,113356,94,157705,126328,94,1657,1338,17,8565,6640,44,1182,862,0,12.3898
172979,162259,82,88273,83678,81,85952,80684,81,1182,1141,8,4855,4575,33,339,694,0,12.392
105934,101910,92,39191,36646,92,62141,58106,92,697,830,0,3466,3323,27,1368,1048,3,12.392
117115,117389,75,52209,51742,74,69707,67620,75,511,690,0,3905,3625,30,312,604,0,12.392
60525,62175,72,25148,25704,56,24789,25436,56,84,253,0,1619,1720,15,-170,256,0,12.392
42401,42065,62,18985,19407,46,15728,16095,41,176,325,0,865,933,0,1205,1041,3,12.3931
94053,93223,77,28404,28144,71,54854,54702,74,675,653,0,2969,3022,25,-288,243,0,12.3942
108933,108189,75,39547,39154,73,56437,54801,75,930,797,0,3458,3201,29,947,650,0,12.3942
115948,115942,76,46773,45909,75,56039,54951,75,626,635,0,3093,3029,26,32,761,0,12.3953
193352,168081,90,60754,51872,85,109560,98099,87,1562,1404,14,5898,4958,37,149,824,0,12.3996
24557,24902,52,9436,9825,36,9399,10014,36,127,203,0,564,628,0,-131,224,0,12.4007
230674,186789,91,101572,83120,89,140712,113347,91,1694,1348,20,7407,6053,42,881,655,0,12.4007
56856,60588,68,19219,19979,44,25467,25784,56,404,253,0,1318,1376,13,194,457,0,12.4018
129312,123613,81,51266,49965,76,59967,57580,77,542,628,0,2988,2873,26,-171,396,0,12.404
71246,71017,72,23672,23935,54,32003,31934,70,463,297,0,1781,1774,16,139,391,0,12.4073
195996,159388,91,72268,59187,85,70598,57892,84,1066,916,0,3848,3202,32,885,787,0,12.4073
46307,49837,53,18871,19702,43,19089,20098,45,319,159,0,1088,1009,2,98,541,0,12.4117
131654,119123,83,48630,44509,78,58172,52668,79,881,911,0,3385,2909,29,151,521,0,12.4171
161157,139666,84,68988,59395,82,84901,72790,83,1011,944,0,4108,3613,31,355,607,0,12.4215
104392,101990,76,43831,42838,73,38946,36792,74,491,500,0,2433,2379,23,-491,184,0,12.4215
46029,47252,69,18808,19192,45,19299,19787,45,423,253,0,1147,1208,10,-320,282,0,12.4215
116338,113472,77,39414,38845,75,72128,70074,77,783,734,0,3776,3644,29,233,389,0,12.4215
189538,156108,89,82433,68636,85,94467,78570,86,1172,1085,8,5158,4253,37,465,593,0,12.4226
147896,132751,85,61337,54471,81,77878,70288,81,746,760,0,4022,3673,31,811,575,0,12.4237
104322,94599,94,42739,37914,77,44648,40232,76,846,785,0,2616,2337,24,-113,356,0,12.4281
141630,130161,81,57251,51343,80,77330,70117,80,749,771,0,4311,4005,33,548,1047,3,12.4281
38347,38273,65,16989,17078,43,16292,16192,42,131,194,0,949,948,0,225,334,0,12.4291
114500,112501,78,37912,37170,74,60446,59290,75,930,803,0,3565,3518,27,96,870,0,12.4302
44410,45726,70,12819,12922,40,19041,19512,48,63,323,0,1104,1075,6,443,572,0,12.4324
35742,37367,59,13659,13876,40,16797,16622,43,157,194,0,1048,1122,8,249,545,0,12.4368
106000,104837,77,39990,39780,73,66723,65571,74,786,763,0,3870,3900,28,1455,793,0,12.439
196517,157265,86,79030,63089,86,105304,82239,89,1457,915,0,5982,4603,41,849,583,0,12.439
62301,65810,69,22644,23270,50,30932,31507,68,257,323,0,1651,1716,18,1647,854,0,12.439
33707,33133,67,10967,11466,37,14139,14522,41,24,92,0,761,782,0,-540,0,0,12.4423
226283,176445,92,73571,57029,89,100184,79743,90,1254,881,0,5402,4323,38,224,977,0,12.4434
51332,52689,69,21660,22355,47,21196,21893,46,173,222,0,1437,1430,14,-280,402,0,12.4434
30865,31885,64,10306,10537,37,15729,15541,44,222,203,0,875,853,0,247,250,0,12.4434
111891,110472,78,40536,39905,74,65893,63653,76,756,693,0,3561,3609,27,264,813,0,12.4444
107271,95964,84,43837,39692,76,40366,36025,75,468,467,0,2146,1984,22,-28,274,0,12.4488
39749,42491,51,12184,12605,37,18638,18647,47,450,350,0,1004,1058,6,-33,569,0,12.4488
43420,45318,60,14952,15187,42,18403,18656,44,260,357,0,1045,1080,6,-107,123,0,12.4488
39966,40127,70,14987,15262,43,14860,15262,43,270,173,0,831,846,0,672,716,0,12.4488
20992,22613,41,10118,10296,38,12962,12923,41,58,218,0,738,707,0,330,471,0,12.4521
146483,129945,98,55800,49574,81,74221,64531,82,652,803,0,4293,3467,32,724,725,0,12.4521
101983,102409,76,25408,25291,60,53245,53298,74,747,556,0,2954,2922,25,137,375,0,12.4554
24743,25044,64,15545,16200,43,9133,9367,35,40,190,0,534,539,0,-88,317,0,12.4565
35477,36313,69,15387,15783,42,15284,15718,42,456,335,0,740,736,0,97,325,0,12.4619
111407,109342,78,44849,44300,74,71576,68580,76,475,596,0,3901,3778,28,446,854,0,12.4641
136292,131109,79,48966,47223,76,58016,53995,76,790,890,0,3248,3108,26,260,497,0,12.4641
29620,30816,53,14112,14668,41,14249,14567,41,111,217,0,995,935,0,-309,169,0,12.4652
144872,133022,83,53923,49717,79,78540,70643,80,1073,918,0,4449,4049,32,1462,1548,12,12.4652
155032,134159,84,63625,54061,83,59821,52337,83,1088,934,0,3307,2747,30,904,813,0,12.4652
92135,93738,73,17155,17273,44,42126,41714,73,339,423,0,1988,2104,19,-355,110,0,12.4685
50923,50566,70,15257,15419,43,22600,22877,52,277,372,0,1324,1398,12,440,424,0,12.4729
95218,96767,74,41022,40774,72,53476,52932,73,617,709,0,2916,3050,25,-369,361,0,12.4729
216886,168296,97,84845,65378,91,99361,76820,91,1256,918,0,5354,4415,37,188,558,0,12.4739
49308,49389,74,21285,21369,52,20480,20793,50,148,225,0,1232,1281,11,-331,88,0,12.475
87361,75539,78,34628,28363,75,37621,31951,75,616,450,0,2111,1733,23,691,727,0,12.4794
170651,147382,89,71006,61233,83,98815,85896,85,956,1008,2,5208,4222,36,1811,1531,19,12.4794
33796,37552,48,14772,15002,42,16532,16257,45,176,279,0,947,838,0,-8,267,0,12.4838
61998,64213,70,26911,26893,64,25044,23960,64,585,481,0,1348,1330,13,95,390,0,12.4838
72319,73188,75,17829,18028,46,62059,61996,71,1411,1380,14,3262,3349,25,1789,1529,16,12.4849
128514,124469,86,45790,44971,76,69939,67647,77,1007,771,0,3976,3850,30,-19,315,0,12.4892
105895,104798,77,34284,34095,73,58569,57436,75,773,605,0,3180,3130,25,299,843,0,12.4892
106964,103993,80,41106,39819,73,58550,55972,77,836,690,0,3223,3078,28,-173,191,0,12.4892
39593,40918,67,17402,17681,44,13896,14143,41,287,182,0,772,786,0,-524,0,0,12.4958
29818,30550,48,16262,16612,43,10947,11688,36,-1,163,0,657,776,0,-25,423,0,12.498
100829,100391,77,37936,37579,73,49539,48212,74,415,502,0,2823,2682,25,257,384,0,12.4991
107937,108669,76,40608,40275,73,47411,46901,73,894,727,0,2596,2387,24,241,328,0,12.5045
116146,107415,79,30307,27029,71,45490,42210,76,441,460,0,2655,2123,27,35,602,0,12.5045
128796,126312,77,55795,54533,76,62621,60926,75,783,602,0,3388,3321,27,426,431,0,12.5056
150962,143610,83,60922,58023,78,59612,56387,78,860,688,0,3125,2999,28,257,617,0,12.5078
70921,72579,71,27829,28114,69,30290,29749,70,456,352,0,1300,1393,12,62,503,0,12.51
87332,86814,73,35498,35587,71,46769,46421,72,504,428,0,2732,2686,24,667,788,0,12.51
107728,106910,79,31957,31595,72,60716,59156,76,498,596,0,3641,3346,28,386,536,0,12.5133
181105,151694,103,54921,45859,85,105950,90746,86,1393,1107,8,5566,4784,37,1434,1179,8,12.5155
51284,51884,70,22571,22841,50,23124,23022,57,103,94,0,1323,1461,14,888,507,0,12.5155
58504,59838,68,17860,18505,42,25440,26097,56,173,194,0,1482,1330,13,180,665,0,12.5155
120262,118143,86,46857,45973,76,57212,55139,76,882,642,0,3483,3194,29,769,746,0,12.5198
125263,123744,76,51415,49614,75,60186,57670,76,620,690,0,3322,3203,27,1105,806,0,12.5198
224831,173093,93,81582,63680,90,92791,70138,90,1422,1054,7,4963,3734,38,1478,1179,8,12.522
203192,149155,101,76895,56494,101,106209,80931,101,1356,1101,8,6088,4746,46,70,197,0,12.522
128582,120212,78,39454,36505,77,68581,64331,78,697,565,0,3881,3721,29,457,668,0,12.522
84962,83154,78,31690,31816,71,33504,34134,71,316,371,0,1893,1845,18,498,535,0,12.5242
156340,138004,84,59350,51900,81,85541,74469,83,741,733,0,4702,4074,35,-262,335,0,12.5297
143791,131355,83,41421,38110,78,75093,67233,80,1058,987,0,4317,3864,33,624,953,0,12.534
57995,59346,68,24097,24558,54,26244,26637,64,272,304,0,1442,1417,13,-133,294,0,12.534
132733,124667,81,50572,47876,77,53780,50498,77,751,645,0,3257,2877,28,-10,697,0,12.534
143922,121010,86,59510,50812,82,56078,46515,82,1024,793,0,3002,2641,29,1008,1297,11,12.5351
52062,53559,68,23155,23815,52,22820,23092,53,379,235,0,1230,1264,12,687,533,0,12.5351
92437,92953,73,29559,29499,71,41931,41787,72,565,406,0,2298,2218,22,512,602,0,12.5384
122777,109492,90,42476,37847,78,48986,42837,79,582,420,0,2847,2594,27,-250,297,0,12.5406
112163,111644,78,29139,28972,68,72735,71557,76,1099,1127,10,4040,3889,29,922,740,0,12.5406
129803,121578,79,41476,38856,76,60409,54959,78,580,595,0,3215,2801,28,1146,1501,12,12.5417
104164,104206,75,27392,27278,63,54687,53495,74,694,748,0,2953,2886,26,494,1056,4,12.5417
32043,32128,61,11761,12319,37,12677,13159,38,94,263,0,851,726,0,-80,320,0,12.5417
89455,89205,74,32890,32717,73,36384,36134,73,625,425,0,1952,2066,20,-102,567,0,12.5461
49396,52576,49,16856,17318,43,19640,19968,48,241,150,0,990,945,0,-154,458,0,12.5461
128815,116054,97,53050,47638,80,52688,49336,78,744,549,0,3100,2860,26,37,243,0,12.5482
46202,45042,73,16858,17092,45,18607,18874,52,101,176,0,1107,1098,7,223,545,0,12.5537
141017,136954,79,59185,57177,78,77185,73354,79,738,805,0,4452,4091,32,972,1459,15,12.5559
34928,34899,70,11794,11839,40,11124,10997,39,89,145,0,567,639,0,547,492,0,12.5581
199924,158686,90,68628,53645,88,109749,84703,90,958,876,0,6092,4818,39,260,503,0,12.5679
95869,96903,74,36512,36632,72,50207,49366,73,497,520,0,2717,2614,25,745,776,0,12.5734
101504,101379,80,42407,42009,73,59472,58024,74,661,552,0,3314,3106,27,1082,1624,11,12.5734
267688,192235,100,113660,81326,96,117574,81654,96,1616,982,0,6164,4374,40,164,547,0,12.5734
61635,61861,77,25312,25510,62,24133,23980,54,89,327,0,1429,1329,12,-325,186,0,12.5745
126453,119372,83,46011,43695,76,86094,81811,78,1004,904,0,4362,4150,32,689,992,0,12.5756
137168,127201,80,48157,43685,77,81906,74957,80,706,522,0,4502,4114,32,839,711,0,12.5778
146783,129304,84,49233,44205,80,72176,63046,81,735,965,0,4119,3327,33,291,651,0,12.5788
169624,143398,102,57602,48641,83,72410,62316,85,1036,815,0,4388,3856,32,572,976,0,12.5799
51660,53468,67,23456,24020,54,21060,21159,48,248,217,0,1121,1170,9,-103,269,0,12.581
194385,155754,96,63533,51222,86,85976,68950,88,1130,875,0,4635,3678,36,-388,226,0,12.5832
133103,133691,77,77158,76000,76,92936,90135,77,1014,1137,9,5242,5107,33,829,909,0,12.5832
33647,34332,56,15601,16150,42,14363,14797,41,221,338,0,911,918,0,236,533,0,12.5843
152617,126490,87,52528,43764,81,61276,50247,82,1085,983,0,4066,3071,33,24,419,0,12.5843
119465,109492,78,47350,43230,78,59823,52814,78,690,812,0,3337,2922,29,1075,872,0,12.5843
214812,170672,90,68323,53410,87,110907,88064,89,1134,1035,8,6381,4999,41,1079,677,0,12.5865
104727,104858,75,78398,78369,76,68401,67778,75,765,677,0,3594,3632,28,546,920,0,12.5865
123536,118258,78,43678,42683,75,49109,46738,76,658,568,0,2574,2536,25,-78,473,0,12.5876
97707,96371,76,31659,31584,72,55422,54142,75,745,695,0,2860,2782,26,-206,410,0,12.592
34140,32608,77,11706,12068,38,16740,16781,42,35,145,0,1029,1045,5,13,167,0,12.593
106008,105125,75,38360,38893,72,47862,47778,73,681,718,0,2616,2476,23,-68,766,0,12.5941
118223,119299,74,46339,45430,73,52064,50512,75,720,666,0,2744,2657,25,250,317,0,12.5941
53641,56440,67,21866,22591,45,21187,21477,47,129,172,0,1216,1254,11,-160,366,0,12.5941
148801,140033,83,58136,55535,79,57391,54683,79,779,675,0,3378,3259,27,-362,349,0,12.5952
108052,107593,77,33729,33223,74,54536,52631,76,763,605,0,2931,2894,26,650,677,0,12.5974
266171,203409,98,106981,81580,94,114549,84928,94,1476,1100,10,6287,4493,43,696,883,0,12.5974
116623,116247,74,40028,39694,73,67177,64770,75,687,712,0,3921,3808,29,210,614,0,12.5974
89850,84858,82,34844,32396,74,41425,39275,74,539,462,0,2429,2336,23,-160,276,0,12.5996
107987,106311,78,37036,36381,74,52314,50894,75,737,557,0,3003,2943,25,967,1086,5,12.6007
86685,87577,75,34325,34164,71,46743,46539,72,683,671,0,2542,2495,24,-107,310,0,12.6029
152813,136553,87,50036,44512,81,79122,70106,82,1172,1050,6,4189,3806,32,701,699,0,12.604
44000,44218,66,14773,15071,41,21090,21299,53,214,229,0,1109,1099,8,-46,500,0,12.6062
65712,60348,73,33125,30354,73,28885,26228,72,100,270,0,1434,1443,13,861,682,0,12.6062
123475,118731,84,42347,41753,75,48098,46943,76,684,761,0,2660,2581,24,753,1005,1,12.6062
97625,97231,74,30099,30203,71,49408,48408,73,650,594,0,2304,2193,23,175,334,0,12.6094
96955,96604,74,41588,41467,72,57124,55894,74,484,655,0,3009,3297,24,455,531,0,12.6094
116297,113556,83,42140,41394,74,53526,51747,76,541,676,0,3074,2954,26,-68,267,0,12.6116
28717,29349,59,12603,12897,39,11706,11613,39,113,214,0,507,600,0,435,463,0,12.6116
108306,106278,74,32853,32646,72,64029,63841,74,554,612,0,3483,3496,27,281,716,0,12.6116
172931,145097,89,54931,45796,83,83212,69650,84,949,764,0,4773,4243,33,1154,1012,3,12.6149
20165,21939,40,7547,7919,33,9553,9328,38,342,263,0,484,665,0,-384,116,0,12.6149
80473,78642,80,37785,38111,71,38262,38637,71,324,281,0,1916,1882,19,249,424,0,12.6149
104746,105363,74,42407,42028,74,61129,58808,76,652,717,0,3583,3573,28,791,1000,1,12.6182
138212,120927,83,59267,51559,83,55342,48326,82,761,684,0,3226,2921,28,581,765,0,12.6182
48490,49600,63,17889,18324,44,18213,18342,46,555,325,0,861,871,0,566,538,0,12.6193
186980,165282,92,69516,61757,85,88455,79083,85,1032,969,0,5086,4414,35,-158,378,0,12.6193
142279,134636,88,57578,55609,78,63379,60928,78,573,652,0,3545,3344,29,-60,273,0,12.6226
34159,35021,60,15035,15616,42,14874,15101,41,-54,136,0,835,769,0,-109,510,0,12.6236
129157,126659,77,38280,37183,74,68583,66685,76,784,764,0,4000,3726,29,1917,2175,20,12.6247
172345,146159,93,55469,46487,82,88996,75109,84,1123,1045,5,5050,4096,37,880,1116,5,12.6247
101261,101384,74,37480,37324,73,62035,60031,75,995,727,0,3289,3086,27,484,562,0,12.6247
105767,104016,76,39469,38662,74,60456,58848,75,803,613,0,3470,3544,27,1066,713,0,12.6291
208364,153903,93,74682,51892,90,96835,70616,90,1144,852,0,5495,3827,42,-157,287,0,12.6291
107565,100488,77,40767,37184,75,61181,56469,76,590,625,0,3101,2942,26,135,393,0,12.6302
128138,115906,82,46428,42487,78,74090,64718,79,1175,931,0,4405,3907,32,357,537,0,12.6302
100463,100211,75,40268,40069,72,52680,52249,73,798,621,0,2852,2967,24,548,1165,5,12.6313
148442,124332,85,64041,54051,82,63746,53401,83,908,669,0,3341,2852,30,260,767,0,12.6378
26803,27909,56,10776,11446,36,13940,14471,41,143,167,0,853,738,0,177,314,0,12.6378
142780,129604,95,53947,49049,80,66888,59606,81,897,875,0,3730,3445,29,389,600,0,12.6389
207748,175755,88,100554,86907,87,99299,84285,87,1350,1058,7,5723,4627,38,798,1260,10,12.6389
191637,156430,91,80567,67016,86,98747,80504,87,1338,928,0,5247,4410,36,1774,1390,21,12.64
186255,162765,103,114836,104449,86,151315,133036,86,1724,1536,17,8053,7581,39,997,932,0,12.6422
225378,180788,95,84861,68182,88,106633,83173,89,1676,1239,17,5973,4767,39,774,1182,7,12.6422
22839,23213,57,10432,10893,37,12175,12067,40,143,187,0,551,530,0,-425,27,0,12.6433
26002,27178,44,13421,13678,40,14144,13665,42,188,164,0,787,752,0,-293,722,0,12.6433
194554,158173,97,62466,50859,90,87178,71465,92,1344,859,0,4576,3857,34,909,1083,4,12.6444
103815,102259,84,26779,26829,66,56715,56514,75,600,626,0,3071,2883,27,-339,208,0,12.6444
50126,50667,69,17614,17805,44,19872,20101,49,254,163,0,925,948,0,-256,138,0,12.6477
154184,146413,81,55588,53795,79,62544,59548,79,927,816,0,3486,3321,28,377,828,0,12.6477
220939,173623,91,73352,56504,88,110898,84511,90,1476,1130,10,6070,4736,39,432,840,0,12.6499
103523,101389,86,41660,40898,75,54647,53161,76,388,414,0,3324,3032,27,797,640,0,12.6499
68020,68753,73,28523,27726,65,29019,28218,71,382,242,0,1561,1471,15,-140,421,0,12.6499
106096,103982,77,40360,39479,73,50929,49231,74,516,675,0,2967,2922,25,-10,546,0,12.6531
82908,84273,72,35405,35205,71,31885,31956,71,460,475,0,1882,1754,19,392,441,0,12.6553
108544,108102,75,38697,38493,73,58675,58014,74,664,674,0,3059,3027,26,565,648,0,12.6586
185730,148622,92,70831,56705,85,109275,88094,86,1168,917,0,6233,5164,39,-82,433,0,12.6608
104357,106542,74,38529,38689,72,67303,66732,74,816,909,0,3793,3889,29,-161,249,0,12.6652
116556,116227,77,42457,42241,74,63625,61736,75,972,819,0,3331,3165,26,916,881,0,12.6652
48900,47554,83,15631,16050,42,18658,18370,47,-14,148,0,870,813,0,159,337,0,12.6663
33228,33951,53,14192,14412,41,16005,16146,42,148,253,0,935,949,0,312,729,0,12.6673
116608,108839,78,31982,28606,76,70471,64363,78,733,585,0,3419,3221,28,932,1315,11,12.6673
135513,128624,86,54100,51422,77,48780,45425,77,544,558,0,2545,2263,25,270,627,0,12.6684
242182,183187,107,88635,66793,99,111066,83290,100,1178,897,0,5864,4295,39,1115,980,0,12.6684
205593,164041,105,60785,48806,87,79492,64547,89,1154,1012,3,4393,3590,34,268,515,0,12.6706
140838,126575,87,47279,43288,81,80834,72960,84,1099,848,0,4694,4410,32,-10,506,0,12.6717
174726,144601,89,68610,56436,83,78291,64569,84,1146,966,0,4239,3262,34,1517,1078,5,12.6728
32606,33932,64,13341,13783,40,14653,15184,40,386,363,0,731,737,0,389,557,0,12.6739
34190,34600,64,18349,18877,44,14470,14408,41,57,243,0,667,524,0,590,598,0,12.6772
106882,93610,81,42287,37053,77,36591,32645,76,296,330,0,1896,1896,19,533,725,0,12.6772
103505,102501,78,45945,45356,74,54135,52275,75,597,535,0,3196,3084,27,179,507,0,12.6783
86496,87846,72,33758,33883,71,42343,42613,72,607,387,0,2521,2529,23,189,534,0,12.6805
127677,118734,79,50819,45495,77,72099,66279,79,791,730,0,3866,3474,32,115,487,0,12.6816
125783,120039,80,48682,46560,76,62843,60592,77,834,665,0,3643,3339,28,599,613,0,12.6859
134224,119535,83,44198,38452,80,77942,70627,81,771,715,0,4303,3861,32,1299,924,0,12.6881
125735,121757,80,71331,69325,78,54456,53343,77,822,749,0,3149,3317,25,-133,419,0,12.6892
60945,62221,69,25066,25300,51,26146,25660,64,288,286,0,1310,1370,13,320,608,0,12.6892
120148,112765,81,38782,35158,78,55419,51581,78,789,623,0,2947,2679,26,268,754,0,12.6914
113148,110025,78,35294,34337,73,69910,67954,77,856,939,0,3952,3944,29,1033,1078,7,12.6914
23479,24550,44,10247,10621,36,12065,12788,38,141,121,0,627,749,0,183,459,0,12.6947
213158,167241,92,72638,56720,89,89136,69268,90,1158,833,0,5220,4476,36,718,770,0,12.6947
221220,167173,113,71023,52526,113,111268,83557,113,1558,1255,15,6267,4695,42,1283,579,0,12.6947
149450,135213,81,49788,44074,78,73704,64610,80,673,637,0,4190,3505,33,604,506,0,12.6947
114582,102051,80,46560,42035,77,46050,39337,79,677,447,0,2474,2170,25,867,1087,5,12.6947
126131,118199,77,36532,33516,73,59981,53941,78,901,577,0,3371,3078,28,692,745,0,12.6947
153126,144724,86,60016,57078,80,63618,59393,79,390,634,0,3717,3342,29,231,447,0,12.6958
134422,119658,89,50843,45231,81,58247,52381,81,675,621,0,3185,2972,27,-170,663,0,12.6979
39887,42386,62,16505,16765,43,16659,17088,44,24,113,0,794,819,0,610,809,0,12.6979
208502,171365,96,68162,55769,89,88859,74409,90,1114,769,0,5086,4363,34,-42,529,0,12.7001
31311,32369,64,9133,9309,35,14675,14816,42,120,137,0,759,807,0,10,250,0,12.7012
143661,133796,80,55779,49570,80,54259,50941,79,657,619,0,3029,2715,27,780,793,0,12.7023
50939,53594,66,18056,18396,46,25317,25647,61,288,328,0,1252,1365,13,-300,129,0,12.7056
44140,43892,74,13386,13817,40,17323,17477,47,327,276,0,1097,1032,4,325,444,0,12.7067
102528,101470,75,43768,43443,74,54171,52850,75,618,547,0,3084,2882,26,816,1270,7,12.7089
92293,93561,75,39089,39171,71,55124,54405,73,635,590,0,2984,2912,26,-241,263,0,12.7089
190434,169122,85,105825,95467,85,82586,72642,84,1138,1061,7,4581,3886,33,734,930,0,12.7089
26391,27983,54,13462,13914,40,14364,14227,43,227,243,0,882,833,0,198,420,0,12.7111
28740,29437,63,15504,16274,42,13973,14268,39,437,335,0,779,779,0,-62,315,0,12.7132
182737,152573,91,80013,66682,86,69734,57478,86,768,902,0,4158,3341,33,250,445,0,12.7187
26848,26318,51,13286,13312,41,14465,14540,41,346,271,0,853,708,0,-103,552,0,12.7198
150792,133433,83,73829,66348,81,18578,17306,49,5240,4725,34,3689,3376,30,2284,2527,20,12.7242
149624,134324,81,46923,41193,79,66457,58800,80,767,710,0,3447,3116,29,402,435,0,12.7242
37146,38003,66,11999,12322,40,19951,19861,50,323,258,0,1145,1148,10,-220,500,0,12.7253
127122,113987,97,50042,45273,79,57836,52090,79,911,718,0,2913,2686,27,-177,207,0,12.7274
141311,134404,79,48252,45854,79,72887,68766,80,1242,1292,10,4038,3850,31,30,345,0,12.7285
58286,60423,73,23668,23897,56,24589,24803,64,280,312,0,1257,1133,9,412,282,0,12.7296
137633,131198,80,56072,54172,77,61148,57584,78,1123,945,0,3346,3138,27,450,718,0,12.7318
101389,96160,79,43425,41671,75,43501,42231,74,526,481,0,2434,2335,23,438,467,0,12.7329
23475,25169,42,10840,11288,37,13825,14185,41,277,328,0,731,730,0,6,270,0,12.7329
207354,168251,89,69937,56581,87,91586,74796,88,1358,997,0,5465,4295,38,287,305,0,12.7351
20796,20634,70,9891,10382,35,10859,11318,37,-33,198,0,496,598,0,-428,90,0,12.7362
61149,60621,77,24096,23131,59,22616,22017,53,368,406,0,1150,1276,11,81,283,0,12.7406
142752,123897,89,57445,50778,83,69906,62503,82,977,788,0,3610,3263,30,518,697,0,12.7417
137562,124095,81,65364,57546,81,74771,66141,81,755,668,0,3895,3454,32,1136,1388,12,12.7417
90487,92444,74,20117,20777,43,40319,40548,72,266,387,0,2432,2530,23,-105,290,0,12.7417
120403,118012,80,43372,42138,75,62275,59925,76,661,623,0,3377,3284,29,-411,192,0,12.7427
40637,39576,67,14919,15342,40,18662,18821,47,153,170,0,1095,1098,7,-444,183,0,12.7449
64721,69313,59,16395,16720,42,26435,26812,62,578,417,0,1343,1404,13,-101,312,0,12.7493
126496,112388,80,51554,43735,79,59856,51330,80,995,768,0,3443,2964,29,482,414,0,12.7493
217645,178220,90,82545,66159,88,104094,84499,88,1292,974,0,5343,4628,36,1210,1446,12,12.7493
26814,26612,50,12280,12505,39,13097,13176,39,292,242,0,876,890,0,33,332,0,12.7548
73886,72987,73,20338,20356,48,26205,25918,70,513,383,0,1510,1454,16,66,316,0,12.7548
145804,138226,86,61605,58366,79,51177,46218,78,906,831,0,3089,2876,26,-352,256,0,12.7548
38564,40539,56,20209,20445,49,12541,12460,39,547,322,0,710,787,0,760,843,0,12.7559
44079,43869,67,19535,19864,47,17701,17673,45,352,307,0,907,927,0,-456,11,0,12.7569
28127,28975,58,8948,9184,35,11802,12428,38,8,176,0,765,692,0,135,355,0,12.7591
